onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
43.77	n/a	21885	surroundSuppB1_start	93	n/a	n/a	n/a
45.314	n/a	22657	fixpoint_ON	4	n/a	n/a	n/a
45.832	2.4	22916	stim_ON	8	1	0	2
48.74	n/a	24370	fixpoint_ON	4	n/a	n/a	n/a
49.25	2.4	24625	stim_ON	8	1	0.3	3
52.16	n/a	26080	fixpoint_ON	4	n/a	n/a	n/a
52.67	2.4	26335	stim_ON	8	1	0.6	1
55.58	n/a	27790	fixpoint_ON	4	n/a	n/a	n/a
56.09	2.4	28045	stim_ON	8	1	1	2
59	n/a	29500	fixpoint_ON	4	n/a	n/a	n/a
59.51	2.4	29755	stim_ON	8	1	0	3
62.42	n/a	31210	fixpoint_ON	4	n/a	n/a	n/a
62.93	2.4	31465	stim_ON	8	1	0.3	2
65.84	n/a	32920	fixpoint_ON	4	n/a	n/a	n/a
66.35	2.4	33175	stim_ON	8	1	0.6	1
69.26	n/a	34630	fixpoint_ON	4	n/a	n/a	n/a
69.772	2.4	34886	stim_ON	8	1	1	3
72.68	n/a	36340	fixpoint_ON	4	n/a	n/a	n/a
73.192	2.4	36596	stim_ON	8	1	0	2
76.102	n/a	38051	fixpoint_ON	4	n/a	n/a	n/a
76.612	2.4	38306	stim_ON	8	1	0.3	3
79.522	n/a	39761	fixpoint_ON	4	n/a	n/a	n/a
80.032	2.4	40016	stim_ON	8	1	0.6	1
82.942	n/a	41471	fixpoint_ON	4	n/a	n/a	n/a
83.452	2.4	41726	stim_ON	8	1	1	2
86.362	n/a	43181	fixpoint_ON	4	n/a	n/a	n/a
86.872	2.4	43436	stim_ON	8	0	0	3
89.782	n/a	44891	fixpoint_ON	4	n/a	n/a	n/a
90.292	2.4	45146	stim_ON	8	0	0.3	1
93.202	n/a	46601	fixpoint_ON	4	n/a	n/a	n/a
93.712	2.4	46856	stim_ON	8	0	0.6	2
96.622	n/a	48311	fixpoint_ON	4	n/a	n/a	n/a
97.132	2.4	48566	stim_ON	8	0	1	3
100.042	n/a	50021	fixpoint_ON	4	n/a	n/a	n/a
100.552	2.4	50276	stim_ON	8	1	1	1
103.462	n/a	51731	fixpoint_ON	4	n/a	n/a	n/a
103.972	2.4	51986	stim_ON	8	1	0.6	3
106.882	n/a	53441	fixpoint_ON	4	n/a	n/a	n/a
107.392	2.4	53696	stim_ON	8	1	0.3	2
110.302	n/a	55151	fixpoint_ON	4	n/a	n/a	n/a
110.812	2.4	55406	stim_ON	8	1	0	1
113.722	n/a	56861	fixpoint_ON	4	n/a	n/a	n/a
114.232	2.4	57116	stim_ON	8	1	1	1
117.142	n/a	58571	fixpoint_ON	4	n/a	n/a	n/a
117.652	2.4	58826	stim_ON	8	1	0.6	2
120.562	n/a	60281	fixpoint_ON	4	n/a	n/a	n/a
121.072	2.4	60536	stim_ON	8	1	0.3	3
123.982	n/a	61991	fixpoint_ON	4	n/a	n/a	n/a
124.492	2.4	62246	stim_ON	8	1	0	1
127.402	n/a	63701	fixpoint_ON	4	n/a	n/a	n/a
127.912	2.4	63956	stim_ON	8	0	0	2
130.822	n/a	65411	fixpoint_ON	4	n/a	n/a	n/a
131.332	2.4	65666	stim_ON	8	1	0	3
134.242	n/a	67121	fixpoint_ON	4	n/a	n/a	n/a
134.752	2.4	67376	stim_ON	8	0	0.3	1
137.662	n/a	68831	fixpoint_ON	4	n/a	n/a	n/a
138.172	2.4	69086	stim_ON	8	1	0.3	2
141.082	n/a	70541	fixpoint_ON	4	n/a	n/a	n/a
141.592	2.4	70796	stim_ON	8	0	0.6	3
144.502	n/a	72251	fixpoint_ON	4	n/a	n/a	n/a
145.012	2.4	72506	stim_ON	8	1	0.6	1
147.922	n/a	73961	fixpoint_ON	4	n/a	n/a	n/a
148.432	2.4	74216	stim_ON	8	0	1	2
151.342	n/a	75671	fixpoint_ON	4	n/a	n/a	n/a
151.852	2.4	75926	stim_ON	8	1	1	3
154.762	n/a	77381	fixpoint_ON	4	n/a	n/a	n/a
155.274	2.4	77637	stim_ON	8	1	1	1
158.182	n/a	79091	fixpoint_ON	4	n/a	n/a	n/a
158.692	2.4	79346	stim_ON	8	1	0.6	2
161.602	n/a	80801	fixpoint_ON	4	n/a	n/a	n/a
162.112	2.4	81056	stim_ON	8	1	0.3	3
165.022	n/a	82511	fixpoint_ON	4	n/a	n/a	n/a
165.534	2.4	82767	stim_ON	8	1	0	1
168.442	n/a	84221	fixpoint_ON	4	n/a	n/a	n/a
168.954	2.4	84477	stim_ON	8	1	1	1
171.864	n/a	85932	fixpoint_ON	4	n/a	n/a	n/a
172.374	2.4	86187	stim_ON	8	1	0.6	3
175.284	n/a	87642	fixpoint_ON	4	n/a	n/a	n/a
175.794	2.4	87897	stim_ON	8	1	0.3	2
178.704	n/a	89352	fixpoint_ON	4	n/a	n/a	n/a
179.214	2.4	89607	stim_ON	8	1	0	1
182.124	n/a	91062	fixpoint_ON	4	n/a	n/a	n/a
182.634	2.4	91317	stim_ON	8	0	0	3
185.544	n/a	92772	fixpoint_ON	4	n/a	n/a	n/a
186.054	2.4	93027	stim_ON	8	0	0.3	1
188.964	n/a	94482	fixpoint_ON	4	n/a	n/a	n/a
189.474	2.4	94737	stim_ON	8	0	0.6	2
192.384	n/a	96192	fixpoint_ON	4	n/a	n/a	n/a
192.894	2.4	96447	stim_ON	8	0	1	3
195.804	n/a	97902	fixpoint_ON	4	n/a	n/a	n/a
196.314	2.4	98157	stim_ON	8	1	0	1
199.224	n/a	99612	fixpoint_ON	4	n/a	n/a	n/a
199.734	2.4	99867	stim_ON	8	1	0.3	2
202.644	n/a	101322	fixpoint_ON	4	n/a	n/a	n/a
203.154	2.4	101577	stim_ON	8	1	0.6	3
206.064	n/a	103032	fixpoint_ON	4	n/a	n/a	n/a
206.574	2.4	103287	stim_ON	8	1	1	1
209.484	n/a	104742	fixpoint_ON	4	n/a	n/a	n/a
209.994	2.4	104997	stim_ON	8	1	0	2
212.904	n/a	106452	fixpoint_ON	4	n/a	n/a	n/a
213.414	2.4	106707	stim_ON	8	1	0.3	1
216.324	n/a	108162	fixpoint_ON	4	n/a	n/a	n/a
216.834	2.4	108417	stim_ON	8	1	0.6	3
219.744	n/a	109872	fixpoint_ON	4	n/a	n/a	n/a
220.254	2.4	110127	stim_ON	8	1	1	2
223.164	n/a	111582	fixpoint_ON	4	n/a	n/a	n/a
223.674	2.4	111837	stim_ON	8	1	0	1
226.584	n/a	113292	fixpoint_ON	4	n/a	n/a	n/a
227.094	2.4	113547	stim_ON	8	1	0.3	2
230.004	n/a	115002	fixpoint_ON	4	n/a	n/a	n/a
230.514	2.4	115257	stim_ON	8	1	0.6	3
233.424	n/a	116712	fixpoint_ON	4	n/a	n/a	n/a
233.934	2.4	116967	stim_ON	8	1	1	1
236.844	n/a	118422	fixpoint_ON	4	n/a	n/a	n/a
237.354	2.4	118677	stim_ON	8	1	1	3
240.264	n/a	120132	fixpoint_ON	4	n/a	n/a	n/a
240.774	2.4	120387	stim_ON	8	0	1	1
243.684	n/a	121842	fixpoint_ON	4	n/a	n/a	n/a
244.194	2.4	122097	stim_ON	8	1	0.6	2
247.104	n/a	123552	fixpoint_ON	4	n/a	n/a	n/a
247.614	2.4	123807	stim_ON	8	0	0.6	3
250.524	n/a	125262	fixpoint_ON	4	n/a	n/a	n/a
251.034	2.4	125517	stim_ON	8	1	0.3	1
253.944	n/a	126972	fixpoint_ON	4	n/a	n/a	n/a
254.456	2.4	127228	stim_ON	8	0	0.3	2
257.364	n/a	128682	fixpoint_ON	4	n/a	n/a	n/a
257.874	2.4	128937	stim_ON	8	1	0	3
260.786	n/a	130393	fixpoint_ON	4	n/a	n/a	n/a
261.294	2.4	130647	stim_ON	8	0	0	1
267.319	n/a	133659.5	boundary	boundary	n/a	n/a	n/a
