onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.288	n/a	21144	contrastChangeB2_start	95	n/a
48.05	n/a	24025	contrastTrial_start	5	n/a
50.854	n/a	25427	right_target	9	n/a
52.482	n/a	26241	right_buttonPress	13	smiley_face
53.254	n/a	26627	contrastTrial_start	5	n/a
56.052	n/a	28026	left_target	8	n/a
57.422	n/a	28711	left_buttonPress	12	smiley_face
58.452	n/a	29226	contrastTrial_start	5	n/a
64.452	n/a	32226	right_target	9	n/a
66.472	n/a	33236	left_buttonPress	12	sad_face
66.852	n/a	33426	contrastTrial_start	5	n/a
72.852	n/a	36426	left_target	8	n/a
74.372	n/a	37186	left_buttonPress	12	smiley_face
75.252	n/a	37626	contrastTrial_start	5	n/a
81.252	n/a	40626	right_target	9	n/a
82.762	n/a	41381	right_buttonPress	13	smiley_face
83.652	n/a	41826	contrastTrial_start	5	n/a
89.652	n/a	44826	left_target	8	n/a
91.692	n/a	45846	left_buttonPress	12	smiley_face
92.052	n/a	46026	contrastTrial_start	5	n/a
96.452	n/a	48226	left_target	8	n/a
98.002	n/a	49001	left_buttonPress	12	smiley_face
98.852	n/a	49426	contrastTrial_start	5	n/a
101.652	n/a	50826	right_target	9	n/a
103.412	n/a	51706	left_buttonPress	12	sad_face
104.052	n/a	52026	contrastTrial_start	5	n/a
110.052	n/a	55026	right_target	9	n/a
111.922	n/a	55961	right_buttonPress	13	smiley_face
112.452	n/a	56226	contrastTrial_start	5	n/a
116.852	n/a	58426	right_target	9	n/a
118.382	n/a	59191	right_buttonPress	13	smiley_face
119.252	n/a	59626	contrastTrial_start	5	n/a
123.65	n/a	61825	right_target	9	n/a
126.012	n/a	63006	left_buttonPress	12	sad_face
126.05	n/a	63025	contrastTrial_start	5	n/a
128.852	n/a	64426	right_target	9	n/a
130.89	n/a	65445	right_buttonPress	13	smiley_face
131.25	n/a	65625	contrastTrial_start	5	n/a
135.65	n/a	67825	left_target	8	n/a
136.88	n/a	68440	left_buttonPress	12	smiley_face
138.05	n/a	69025	contrastTrial_start	5	n/a
142.45	n/a	71225	right_target	9	n/a
144.05	n/a	72025	right_buttonPress	13	smiley_face
144.85	n/a	72425	contrastTrial_start	5	n/a
150.85	n/a	75425	right_target	9	n/a
152.82	n/a	76410	right_buttonPress	13	smiley_face
153.25	n/a	76625	contrastTrial_start	5	n/a
157.65	n/a	78825	right_target	9	n/a
159.1	n/a	79550	right_buttonPress	13	smiley_face
160.05	n/a	80025	contrastTrial_start	5	n/a
162.85	n/a	81425	right_target	9	n/a
165.24	n/a	82620	right_buttonPress	13	smiley_face
165.252	n/a	82626	contrastTrial_start	5	n/a
168.05	n/a	84025	left_target	8	n/a
169.99	n/a	84995	left_buttonPress	12	smiley_face
170.45	n/a	85225	contrastTrial_start	5	n/a
173.25	n/a	86625	left_target	8	n/a
175.63	n/a	87815	left_buttonPress	12	smiley_face
175.65	n/a	87825	contrastTrial_start	5	n/a
180.05	n/a	90025	left_target	8	n/a
181.67	n/a	90835	left_buttonPress	12	smiley_face
182.45	n/a	91225	contrastTrial_start	5	n/a
185.25	n/a	92625	left_target	8	n/a
187.65	n/a	93825	contrastTrial_start	5	n/a
187.7	n/a	93850	left_buttonPress	12	non_target
192.05	n/a	96025	left_target	8	n/a
193.83	n/a	96915	left_buttonPress	12	smiley_face
194.45	n/a	97225	contrastTrial_start	5	n/a
200.45	n/a	100225	left_target	8	n/a
202.2	n/a	101100	left_buttonPress	12	smiley_face
202.85	n/a	101425	contrastTrial_start	5	n/a
208.85	n/a	104425	left_target	8	n/a
210.02	n/a	105010	left_buttonPress	12	smiley_face
211.25	n/a	105625	contrastTrial_start	5	n/a
212.84	n/a	106420	left_buttonPress	12	non_target
217.678	n/a	108839	break cnt	break cnt	n/a
246.298	n/a	123149	9999	9999	n/a
