onset	duration	sample	value	event_code
0	n/a	0	break cnt	break cnt
1.396	n/a	698	resting_start	90
82.948	n/a	41474	instructed_toOpenEyes	20
102.95	n/a	51475	instructed_toCloseEyes	30
142.946	n/a	71473	instructed_toOpenEyes	20
162.946	n/a	81473	instructed_toCloseEyes	30
202.946	n/a	101473	instructed_toOpenEyes	20
222.946	n/a	111473	instructed_toCloseEyes	30
224.978	n/a	112489	break cnt	break cnt
263.626	n/a	131813	9999	9999
264.924	n/a	132462	video_start	83
304.328	n/a	152164	9999	9999
