onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
6.58	n/a	3290	contrastChangeB2_start	95	n/a
12.304	n/a	6152	contrastTrial_start	5	n/a
15.106	n/a	7553	left_target	8	n/a
16.556	n/a	8278	left_buttonPress	12	smiley_face
17.506	n/a	8753	contrastTrial_start	5	n/a
20.304	n/a	10152	right_target	9	n/a
21.914	n/a	10957	right_buttonPress	13	smiley_face
22.706	n/a	11353	contrastTrial_start	5	n/a
28.704	n/a	14352	left_target	8	n/a
30.354	n/a	15177	left_buttonPress	12	smiley_face
31.104	n/a	15552	contrastTrial_start	5	n/a
37.104	n/a	18552	right_target	9	n/a
38.454	n/a	19227	right_buttonPress	13	smiley_face
39.504	n/a	19752	contrastTrial_start	5	n/a
45.504	n/a	22752	left_target	8	n/a
46.764	n/a	23382	left_buttonPress	12	smiley_face
47.904	n/a	23952	contrastTrial_start	5	n/a
52.304	n/a	26152	right_target	9	n/a
54.004	n/a	27002	right_buttonPress	13	smiley_face
54.704	n/a	27352	contrastTrial_start	5	n/a
60.704	n/a	30352	right_target	9	n/a
62.134	n/a	31067	right_buttonPress	13	smiley_face
63.104	n/a	31552	contrastTrial_start	5	n/a
65.904	n/a	32952	left_target	8	n/a
67.244	n/a	33622	left_buttonPress	12	smiley_face
68.304	n/a	34152	contrastTrial_start	5	n/a
74.304	n/a	37152	left_target	8	n/a
75.774	n/a	37887	left_buttonPress	12	smiley_face
76.704	n/a	38352	contrastTrial_start	5	n/a
81.104	n/a	40552	left_target	8	n/a
82.864	n/a	41432	left_buttonPress	12	smiley_face
83.504	n/a	41752	contrastTrial_start	5	n/a
87.904	n/a	43952	left_target	8	n/a
89.274	n/a	44637	left_buttonPress	12	smiley_face
90.304	n/a	45152	contrastTrial_start	5	n/a
93.104	n/a	46552	left_target	8	n/a
94.714	n/a	47357	left_buttonPress	12	smiley_face
95.504	n/a	47752	contrastTrial_start	5	n/a
99.904	n/a	49952	right_target	9	n/a
101.174	n/a	50587	right_buttonPress	13	smiley_face
102.304	n/a	51152	contrastTrial_start	5	n/a
108.304	n/a	54152	right_target	9	n/a
109.714	n/a	54857	right_buttonPress	13	smiley_face
110.704	n/a	55352	contrastTrial_start	5	n/a
115.104	n/a	57552	left_target	8	n/a
116.444	n/a	58222	left_buttonPress	12	smiley_face
117.504	n/a	58752	contrastTrial_start	5	n/a
123.504	n/a	61752	left_target	8	n/a
125.234	n/a	62617	left_buttonPress	12	smiley_face
125.904	n/a	62952	contrastTrial_start	5	n/a
130.304	n/a	65152	left_target	8	n/a
131.752	n/a	65876	left_buttonPress	12	smiley_face
132.704	n/a	66352	contrastTrial_start	5	n/a
135.504	n/a	67752	left_target	8	n/a
136.932	n/a	68466	left_buttonPress	12	smiley_face
137.902	n/a	68951	contrastTrial_start	5	n/a
140.702	n/a	70351	right_target	9	n/a
142.412	n/a	71206	right_buttonPress	13	smiley_face
143.102	n/a	71551	contrastTrial_start	5	n/a
145.902	n/a	72951	right_target	9	n/a
147.562	n/a	73781	right_buttonPress	13	smiley_face
148.302	n/a	74151	contrastTrial_start	5	n/a
152.702	n/a	76351	right_target	9	n/a
154.062	n/a	77031	right_buttonPress	13	smiley_face
155.102	n/a	77551	contrastTrial_start	5	n/a
157.902	n/a	78951	right_target	9	n/a
159.782	n/a	79891	right_buttonPress	13	smiley_face
160.302	n/a	80151	contrastTrial_start	5	n/a
164.702	n/a	82351	right_target	9	n/a
166.072	n/a	83036	right_buttonPress	13	smiley_face
167.102	n/a	83551	contrastTrial_start	5	n/a
173.102	n/a	86551	right_target	9	n/a
175.062	n/a	87531	right_buttonPress	13	smiley_face
175.504	n/a	87752	contrastTrial_start	5	n/a
181.934	n/a	90967	break cnt	break cnt	n/a
182.884	n/a	91442	9999	9999	n/a
