onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
1793.842	n/a	896921	contrastChangeB1_start	94	n/a
1804.36	n/a	902180	contrastTrial_start	5	n/a
1807.18	n/a	903590	right_target	9	n/a
1809.58	n/a	904790	contrastTrial_start	5	n/a
1812.38	n/a	906190	right_target	9	n/a
1814.272	n/a	907136	left_buttonPress	12	sad_face
1814.818	n/a	907409	contrastTrial_start	5	n/a
1819.22	n/a	909610	right_target	9	n/a
1821.622	n/a	910811	contrastTrial_start	5	n/a
1825.04	n/a	912520	right_buttonPress	13	non_target
1826.76	n/a	913380	left_buttonPress	12	non_target
1827.62	n/a	913810	right_target	9	n/a
1829.24	n/a	914620	left_buttonPress	12	sad_face
1830.02	n/a	915010	contrastTrial_start	5	n/a
1832.82	n/a	916410	left_target	8	n/a
1834.19	n/a	917095	right_buttonPress	13	sad_face
1835.22	n/a	917610	contrastTrial_start	5	n/a
1838.02	n/a	919010	right_target	9	n/a
1839.68	n/a	919840	left_buttonPress	12	sad_face
1840.42	n/a	920210	contrastTrial_start	5	n/a
1844.82	n/a	922410	right_target	9	n/a
1845.19	n/a	922595	left_buttonPress	12	sad_face
1846.69	n/a	923345	left_buttonPress	12	non_target
1847.23	n/a	923615	contrastTrial_start	5	n/a
1851.63	n/a	925815	left_target	8	n/a
1852.13	n/a	926065	right_buttonPress	13	sad_face
1853.532	n/a	926766	right_buttonPress	13	non_target
1854.04	n/a	927020	contrastTrial_start	5	n/a
1854.9	n/a	927450	left_buttonPress	12	non_target
1858.44	n/a	929220	left_target	8	n/a
1860.12	n/a	930060	right_buttonPress	13	sad_face
1860.84	n/a	930420	contrastTrial_start	5	n/a
1864.91	n/a	932455	left_buttonPress	12	non_target
1865.24	n/a	932620	right_target	9	n/a
1866.66	n/a	933330	left_buttonPress	12	sad_face
1867.64	n/a	933820	contrastTrial_start	5	n/a
1873.64	n/a	936820	left_target	8	n/a
1874.09	n/a	937045	right_buttonPress	13	sad_face
1875.46	n/a	937730	left_buttonPress	12	non_target
1876.04	n/a	938020	contrastTrial_start	5	n/a
1878.84	n/a	939420	left_target	8	n/a
1880.97	n/a	940485	right_buttonPress	13	sad_face
1881.25	n/a	940625	contrastTrial_start	5	n/a
1885.55	n/a	942775	right_buttonPress	13	non_target
1886.69	n/a	943345	right_buttonPress	13	non_target
1887.26	n/a	943630	left_target	8	n/a
1889.09	n/a	944545	right_buttonPress	13	sad_face
1889.66	n/a	944830	contrastTrial_start	5	n/a
1894.06	n/a	947030	left_target	8	n/a
1894.084	n/a	947042	right_buttonPress	13	sad_face
1896.032	n/a	948016	right_buttonPress	13	non_target
1896.48	n/a	948240	contrastTrial_start	5	n/a
1899.28	n/a	949640	left_target	8	n/a
1901.06	n/a	950530	left_buttonPress	12	smiley_face
1901.68	n/a	950840	contrastTrial_start	5	n/a
1907.68	n/a	953840	left_target	8	n/a
1909.412	n/a	954706	left_buttonPress	12	smiley_face
1910.09	n/a	955045	contrastTrial_start	5	n/a
1914.49	n/a	957245	right_target	9	n/a
1916.02	n/a	958010	left_buttonPress	12	sad_face
1916.89	n/a	958445	contrastTrial_start	5	n/a
1922.89	n/a	961445	right_target	9	n/a
1924.54	n/a	962270	left_buttonPress	12	sad_face
1925.29	n/a	962645	contrastTrial_start	5	n/a
1931.29	n/a	965645	right_target	9	n/a
1933.3	n/a	966650	right_buttonPress	13	smiley_face
1933.69	n/a	966845	contrastTrial_start	5	n/a
1936.49	n/a	968245	left_target	8	n/a
1938.63	n/a	969315	left_buttonPress	12	smiley_face
1938.9	n/a	969450	contrastTrial_start	5	n/a
1944.9	n/a	972450	left_target	8	n/a
1947.03	n/a	973515	left_buttonPress	12	smiley_face
1947.3	n/a	973650	contrastTrial_start	5	n/a
1951.7	n/a	975850	left_target	8	n/a
1953.49	n/a	976745	left_buttonPress	12	smiley_face
1954.1	n/a	977050	contrastTrial_start	5	n/a
1956.9	n/a	978450	right_target	9	n/a
1958.21	n/a	979105	right_buttonPress	13	smiley_face
1959.3	n/a	979650	contrastTrial_start	5	n/a
1965.3	n/a	982650	right_target	9	n/a
1967.21	n/a	983605	left_buttonPress	12	sad_face
1967.702	n/a	983851	contrastTrial_start	5	n/a
1974.094	n/a	987047	break cnt	break cnt	n/a
2001.864	n/a	1000932	9999	9999	n/a
