onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
131.056	n/a	65528	fixpoint_ON	4	n/a	n/a	n/a
131.566	2.4	65783	stim_ON	8	1	0.6	2
134.476	n/a	67238	fixpoint_ON	4	n/a	n/a	n/a
134.986	2.4	67493	stim_ON	8	1	0.3	1
137.896	n/a	68948	fixpoint_ON	4	n/a	n/a	n/a
138.406	2.4	69203	stim_ON	8	1	0	3
141.316	n/a	70658	fixpoint_ON	4	n/a	n/a	n/a
141.826	2.4	70913	stim_ON	8	1	0	3
144.734	n/a	72367	fixpoint_ON	4	n/a	n/a	n/a
145.246	2.4	72623	stim_ON	8	1	0.3	1
148.154	n/a	74077	fixpoint_ON	4	n/a	n/a	n/a
148.666	2.4	74333	stim_ON	8	1	0.6	2
151.574	n/a	75787	fixpoint_ON	4	n/a	n/a	n/a
152.086	2.4	76043	stim_ON	8	1	1	3
154.994	n/a	77497	fixpoint_ON	4	n/a	n/a	n/a
155.506	2.4	77753	stim_ON	8	1	0	1
158.414	n/a	79207	fixpoint_ON	4	n/a	n/a	n/a
158.926	2.4	79463	stim_ON	8	0	0	2
161.834	n/a	80917	fixpoint_ON	4	n/a	n/a	n/a
162.346	2.4	81173	stim_ON	8	1	0.3	3
165.254	n/a	82627	fixpoint_ON	4	n/a	n/a	n/a
165.766	2.4	82883	stim_ON	8	0	0.3	1
168.674	n/a	84337	fixpoint_ON	4	n/a	n/a	n/a
169.186	2.4	84593	stim_ON	8	1	0.6	2
172.094	n/a	86047	fixpoint_ON	4	n/a	n/a	n/a
172.606	2.4	86303	stim_ON	8	0	0.6	3
175.514	n/a	87757	fixpoint_ON	4	n/a	n/a	n/a
176.026	2.4	88013	stim_ON	8	1	1	1
178.934	n/a	89467	fixpoint_ON	4	n/a	n/a	n/a
179.446	2.4	89723	stim_ON	8	0	1	2
182.354	n/a	91177	fixpoint_ON	4	n/a	n/a	n/a
182.866	2.4	91433	stim_ON	8	1	0	3
185.774	n/a	92887	fixpoint_ON	4	n/a	n/a	n/a
186.286	2.4	93143	stim_ON	8	1	0.3	1
189.194	n/a	94597	fixpoint_ON	4	n/a	n/a	n/a
189.704	2.4	94852	stim_ON	8	1	0.6	2
192.614	n/a	96307	fixpoint_ON	4	n/a	n/a	n/a
193.124	2.4	96562	stim_ON	8	1	1	3
196.034	n/a	98017	fixpoint_ON	4	n/a	n/a	n/a
196.544	2.4	98272	stim_ON	8	1	1	2
199.454	n/a	99727	fixpoint_ON	4	n/a	n/a	n/a
199.964	2.4	99982	stim_ON	8	1	0.6	1
202.874	n/a	101437	fixpoint_ON	4	n/a	n/a	n/a
203.384	2.4	101692	stim_ON	8	1	0.3	3
206.294	n/a	103147	fixpoint_ON	4	n/a	n/a	n/a
206.804	2.4	103402	stim_ON	8	1	0	2
209.714	n/a	104857	fixpoint_ON	4	n/a	n/a	n/a
210.224	2.4	105112	stim_ON	8	0	1	1
213.134	n/a	106567	fixpoint_ON	4	n/a	n/a	n/a
213.644	2.4	106822	stim_ON	8	0	0.6	2
216.554	n/a	108277	fixpoint_ON	4	n/a	n/a	n/a
217.064	2.4	108532	stim_ON	8	0	0.3	3
219.974	n/a	109987	fixpoint_ON	4	n/a	n/a	n/a
220.484	2.4	110242	stim_ON	8	0	0	1
223.394	n/a	111697	fixpoint_ON	4	n/a	n/a	n/a
223.904	2.4	111952	stim_ON	8	1	1	2
226.814	n/a	113407	fixpoint_ON	4	n/a	n/a	n/a
227.324	2.4	113662	stim_ON	8	1	0.6	3
230.234	n/a	115117	fixpoint_ON	4	n/a	n/a	n/a
230.744	2.4	115372	stim_ON	8	1	0.3	1
233.654	n/a	116827	fixpoint_ON	4	n/a	n/a	n/a
234.164	2.4	117082	stim_ON	8	1	0	2
237.074	n/a	118537	fixpoint_ON	4	n/a	n/a	n/a
237.584	2.4	118792	stim_ON	8	1	0	1
240.494	n/a	120247	fixpoint_ON	4	n/a	n/a	n/a
241.004	2.4	120502	stim_ON	8	1	0.3	3
243.914	n/a	121957	fixpoint_ON	4	n/a	n/a	n/a
244.424	2.4	122212	stim_ON	8	1	0.6	2
247.334	n/a	123667	fixpoint_ON	4	n/a	n/a	n/a
247.844	2.4	123922	stim_ON	8	1	1	1
250.754	n/a	125377	fixpoint_ON	4	n/a	n/a	n/a
251.264	2.4	125632	stim_ON	8	1	1	2
254.174	n/a	127087	fixpoint_ON	4	n/a	n/a	n/a
254.684	2.4	127342	stim_ON	8	1	0.6	3
257.594	n/a	128797	fixpoint_ON	4	n/a	n/a	n/a
258.104	2.4	129052	stim_ON	8	1	0.3	1
261.014	n/a	130507	fixpoint_ON	4	n/a	n/a	n/a
261.524	2.4	130762	stim_ON	8	1	0	2
264.432	n/a	132216	fixpoint_ON	4	n/a	n/a	n/a
264.944	2.4	132472	stim_ON	8	0	1	1
267.852	n/a	133926	fixpoint_ON	4	n/a	n/a	n/a
268.364	2.4	134182	stim_ON	8	1	1	2
271.272	n/a	135636	fixpoint_ON	4	n/a	n/a	n/a
271.784	2.4	135892	stim_ON	8	0	0.6	3
274.692	n/a	137346	fixpoint_ON	4	n/a	n/a	n/a
275.202	2.4	137601	stim_ON	8	1	0.6	1
278.112	n/a	139056	fixpoint_ON	4	n/a	n/a	n/a
278.624	2.4	139312	stim_ON	8	0	0.3	2
281.532	n/a	140766	fixpoint_ON	4	n/a	n/a	n/a
282.042	2.4	141021	stim_ON	8	1	0.3	3
284.952	n/a	142476	fixpoint_ON	4	n/a	n/a	n/a
285.464	2.4	142732	stim_ON	8	0	0	1
288.372	n/a	144186	fixpoint_ON	4	n/a	n/a	n/a
288.884	2.4	144442	stim_ON	8	1	0	2
