onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
113.114	n/a	56557	contrastChangeB1_start	94	n/a
119.17	n/a	59585	contrastTrial_start	5	n/a
120.532	n/a	60266	left_buttonPress	12	non_target
121.942	n/a	60971	left_buttonPress	12	non_target
123.152	n/a	61576	right_buttonPress	13	non_target
123.572	n/a	61786	left_target	8	n/a
125.142	n/a	62571	left_buttonPress	12	smiley_face
125.972	n/a	62986	contrastTrial_start	5	n/a
128.772	n/a	64386	right_target	9	n/a
131.172	n/a	65586	contrastTrial_start	5	n/a
133.972	n/a	66986	right_target	9	n/a
135.142	n/a	67571	right_buttonPress	13	smiley_face
136.162	n/a	68081	right_buttonPress	13	non_target
136.372	n/a	68186	contrastTrial_start	5	n/a
136.472	n/a	68236	right_buttonPress	13	non_target
137.442	n/a	68721	right_buttonPress	13	non_target
137.692	n/a	68846	right_buttonPress	13	non_target
140.772	n/a	70386	right_target	9	n/a
142.952	n/a	71476	right_buttonPress	13	smiley_face
143.172	n/a	71586	contrastTrial_start	5	n/a
145.972	n/a	72986	right_target	9	n/a
147.472	n/a	73736	right_buttonPress	13	smiley_face
148.372	n/a	74186	contrastTrial_start	5	n/a
149.332	n/a	74666	left_buttonPress	12	non_target
154.372	n/a	77186	right_target	9	n/a
155.992	n/a	77996	right_buttonPress	13	smiley_face
156.772	n/a	78386	contrastTrial_start	5	n/a
162.772	n/a	81386	left_target	8	n/a
164.722	n/a	82361	left_buttonPress	12	smiley_face
165.172	n/a	82586	contrastTrial_start	5	n/a
167.972	n/a	83986	right_target	9	n/a
169.392	n/a	84696	right_buttonPress	13	smiley_face
169.882	n/a	84941	right_buttonPress	13	non_target
170.372	n/a	85186	contrastTrial_start	5	n/a
170.382	n/a	85191	right_buttonPress	13	non_target
174.772	n/a	87386	right_target	9	n/a
176.782	n/a	88391	left_buttonPress	12	sad_face
177.172	n/a	88586	contrastTrial_start	5	n/a
177.43	n/a	88715	left_buttonPress	12	non_target
