onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
137.7	n/a	68850	surroundSuppB2_start	97	n/a	n/a	n/a
139.386	n/a	69693	fixpoint_ON	4	n/a	n/a	n/a
140.002	2.4	70001	stim_ON	8	1	1	3
145.334	n/a	72667	fixpoint_ON	4	n/a	n/a	n/a
145.85	2.4	72925	stim_ON	8	1	0.6	1
151.164	n/a	75582	fixpoint_ON	4	n/a	n/a	n/a
151.678	2.4	75839	stim_ON	8	1	0.3	2
156.994	n/a	78497	fixpoint_ON	4	n/a	n/a	n/a
157.51	2.4	78755	stim_ON	8	1	0	3
162.824	n/a	81412	fixpoint_ON	4	n/a	n/a	n/a
163.34	2.4	81670	stim_ON	8	1	0	2
168.654	n/a	84327	fixpoint_ON	4	n/a	n/a	n/a
169.17	2.4	84585	stim_ON	8	1	0.3	1
174.484	n/a	87242	fixpoint_ON	4	n/a	n/a	n/a
175	2.4	87500	stim_ON	8	1	0.6	3
180.314	n/a	90157	fixpoint_ON	4	n/a	n/a	n/a
180.83	2.4	90415	stim_ON	8	1	1	2
186.144	n/a	93072	fixpoint_ON	4	n/a	n/a	n/a
186.66	2.4	93330	stim_ON	8	1	1	3
191.974	n/a	95987	fixpoint_ON	4	n/a	n/a	n/a
192.49	2.4	96245	stim_ON	8	1	0.6	1
197.804	n/a	98902	fixpoint_ON	4	n/a	n/a	n/a
198.32	2.4	99160	stim_ON	8	1	0.3	2
203.634	n/a	101817	fixpoint_ON	4	n/a	n/a	n/a
204.15	2.4	102075	stim_ON	8	1	0	3
209.466	n/a	104733	fixpoint_ON	4	n/a	n/a	n/a
209.98	2.4	104990	stim_ON	8	0	1	1
215.294	n/a	107647	fixpoint_ON	4	n/a	n/a	n/a
215.81	2.4	107905	stim_ON	8	0	0.6	2
221.124	n/a	110562	fixpoint_ON	4	n/a	n/a	n/a
221.64	2.4	110820	stim_ON	8	0	0.3	3
226.954	n/a	113477	fixpoint_ON	4	n/a	n/a	n/a
227.47	2.4	113735	stim_ON	8	0	0	1
232.784	n/a	116392	fixpoint_ON	4	n/a	n/a	n/a
233.3	2.4	116650	stim_ON	8	1	1	3
238.614	n/a	119307	fixpoint_ON	4	n/a	n/a	n/a
239.132	2.4	119566	stim_ON	8	1	0.6	2
244.444	n/a	122222	fixpoint_ON	4	n/a	n/a	n/a
244.96	2.4	122480	stim_ON	8	1	0.3	1
250.274	n/a	125137	fixpoint_ON	4	n/a	n/a	n/a
250.79	2.4	125395	stim_ON	8	1	0	3
256.104	n/a	128052	fixpoint_ON	4	n/a	n/a	n/a
256.62	2.4	128310	stim_ON	8	1	0	3
261.934	n/a	130967	fixpoint_ON	4	n/a	n/a	n/a
262.45	2.4	131225	stim_ON	8	1	0.3	1
267.764	n/a	133882	fixpoint_ON	4	n/a	n/a	n/a
268.28	2.4	134140	stim_ON	8	1	0.6	2
273.594	n/a	136797	fixpoint_ON	4	n/a	n/a	n/a
274.11	2.4	137055	stim_ON	8	1	1	3
279.424	n/a	139712	fixpoint_ON	4	n/a	n/a	n/a
279.942	2.4	139971	stim_ON	8	1	0	1
285.254	n/a	142627	fixpoint_ON	4	n/a	n/a	n/a
285.77	2.4	142885	stim_ON	8	0	0	2
291.084	n/a	145542	fixpoint_ON	4	n/a	n/a	n/a
291.602	2.4	145801	stim_ON	8	1	0.3	3
296.916	n/a	148458	fixpoint_ON	4	n/a	n/a	n/a
297.43	2.4	148715	stim_ON	8	0	0.3	1
302.744	n/a	151372	fixpoint_ON	4	n/a	n/a	n/a
303.26	2.4	151630	stim_ON	8	1	0.6	2
308.576	n/a	154288	fixpoint_ON	4	n/a	n/a	n/a
309.09	2.4	154545	stim_ON	8	0	0.6	3
314.404	n/a	157202	fixpoint_ON	4	n/a	n/a	n/a
314.92	2.4	157460	stim_ON	8	1	1	1
320.234	n/a	160117	fixpoint_ON	4	n/a	n/a	n/a
320.752	2.4	160376	stim_ON	8	0	1	2
326.064	n/a	163032	fixpoint_ON	4	n/a	n/a	n/a
326.58	2.4	163290	stim_ON	8	1	0	3
331.894	n/a	165947	fixpoint_ON	4	n/a	n/a	n/a
332.41	2.4	166205	stim_ON	8	1	0.3	1
337.724	n/a	168862	fixpoint_ON	4	n/a	n/a	n/a
338.24	2.4	169120	stim_ON	8	1	0.6	2
343.554	n/a	171777	fixpoint_ON	4	n/a	n/a	n/a
344.072	2.4	172036	stim_ON	8	1	1	3
349.386	n/a	174693	fixpoint_ON	4	n/a	n/a	n/a
349.902	2.4	174951	stim_ON	8	1	1	2
355.214	n/a	177607	fixpoint_ON	4	n/a	n/a	n/a
355.732	2.4	177866	stim_ON	8	1	0.6	1
361.046	n/a	180523	fixpoint_ON	4	n/a	n/a	n/a
361.562	2.4	180781	stim_ON	8	1	0.3	3
366.874	n/a	183437	fixpoint_ON	4	n/a	n/a	n/a
367.39	2.4	183695	stim_ON	8	1	0	2
372.704	n/a	186352	fixpoint_ON	4	n/a	n/a	n/a
373.22	2.4	186610	stim_ON	8	0	1	1
378.536	n/a	189268	fixpoint_ON	4	n/a	n/a	n/a
379.05	2.4	189525	stim_ON	8	0	0.6	2
384.366	n/a	192183	fixpoint_ON	4	n/a	n/a	n/a
384.88	2.4	192440	stim_ON	8	0	0.3	3
390.196	n/a	195098	fixpoint_ON	4	n/a	n/a	n/a
390.712	2.4	195356	stim_ON	8	0	0	1
396.026	n/a	198013	fixpoint_ON	4	n/a	n/a	n/a
396.54	2.4	198270	stim_ON	8	1	1	2
401.854	n/a	200927	fixpoint_ON	4	n/a	n/a	n/a
402.37	2.4	201185	stim_ON	8	1	0.6	3
407.686	n/a	203843	fixpoint_ON	4	n/a	n/a	n/a
408.2	2.4	204100	stim_ON	8	1	0.3	1
413.516	n/a	206758	fixpoint_ON	4	n/a	n/a	n/a
414.03	2.4	207015	stim_ON	8	1	0	2
419.346	n/a	209673	fixpoint_ON	4	n/a	n/a	n/a
419.86	2.4	209930	stim_ON	8	1	0	1
425.176	n/a	212588	fixpoint_ON	4	n/a	n/a	n/a
425.69	2.4	212845	stim_ON	8	1	0.3	3
431.006	n/a	215503	fixpoint_ON	4	n/a	n/a	n/a
431.522	2.4	215761	stim_ON	8	1	0.6	2
436.836	n/a	218418	fixpoint_ON	4	n/a	n/a	n/a
437.35	2.4	218675	stim_ON	8	1	1	1
442.666	n/a	221333	fixpoint_ON	4	n/a	n/a	n/a
443.182	2.4	221591	stim_ON	8	1	1	2
448.494	n/a	224247	fixpoint_ON	4	n/a	n/a	n/a
449.01	2.4	224505	stim_ON	8	1	0.6	3
454.326	n/a	227163	fixpoint_ON	4	n/a	n/a	n/a
454.842	2.4	227421	stim_ON	8	1	0.3	1
460.156	n/a	230078	fixpoint_ON	4	n/a	n/a	n/a
460.67	2.4	230335	stim_ON	8	1	0	2
465.986	n/a	232993	fixpoint_ON	4	n/a	n/a	n/a
466.5	2.4	233250	stim_ON	8	0	1	1
471.816	n/a	235908	fixpoint_ON	4	n/a	n/a	n/a
472.33	2.4	236165	stim_ON	8	1	1	2
477.646	n/a	238823	fixpoint_ON	4	n/a	n/a	n/a
478.162	2.4	239081	stim_ON	8	0	0.6	3
483.476	n/a	241738	fixpoint_ON	4	n/a	n/a	n/a
483.99	2.4	241995	stim_ON	8	1	0.6	1
489.306	n/a	244653	fixpoint_ON	4	n/a	n/a	n/a
489.822	2.4	244911	stim_ON	8	0	0.3	2
495.136	n/a	247568	fixpoint_ON	4	n/a	n/a	n/a
495.65	2.4	247825	stim_ON	8	1	0.3	3
500.966	n/a	250483	fixpoint_ON	4	n/a	n/a	n/a
501.48	2.4	250740	stim_ON	8	0	0	1
506.796	n/a	253398	fixpoint_ON	4	n/a	n/a	n/a
507.312	2.4	253656	stim_ON	8	1	0	2
