onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
268.668	n/a	134334	fixpoint_ON	4	n/a	n/a	n/a
269.182	2.4	134591	stim_ON	8	1	0	1
274.498	n/a	137249	fixpoint_ON	4	n/a	n/a	n/a
275.012	2.4	137506	stim_ON	8	1	1	1
280.318	n/a	140159	fixpoint_ON	4	n/a	n/a	n/a
280.832	2.4	140416	stim_ON	8	1	0.6	3
286.138	n/a	143069	fixpoint_ON	4	n/a	n/a	n/a
286.654	2.4	143327	stim_ON	8	1	0.3	2
291.968	n/a	145984	fixpoint_ON	4	n/a	n/a	n/a
292.482	2.4	146241	stim_ON	8	1	0	1
297.79	n/a	148895	fixpoint_ON	4	n/a	n/a	n/a
298.304	2.4	149152	stim_ON	8	0	0	3
303.618	n/a	151809	fixpoint_ON	4	n/a	n/a	n/a
304.134	2.4	152067	stim_ON	8	0	0.3	1
309.448	n/a	154724	fixpoint_ON	4	n/a	n/a	n/a
309.962	2.4	154981	stim_ON	8	0	0.6	2
315.268	n/a	157634	fixpoint_ON	4	n/a	n/a	n/a
315.784	2.4	157892	stim_ON	8	0	1	3
321.098	n/a	160549	fixpoint_ON	4	n/a	n/a	n/a
321.612	2.4	160806	stim_ON	8	1	0	1
326.918	n/a	163459	fixpoint_ON	4	n/a	n/a	n/a
327.432	2.4	163716	stim_ON	8	1	0.3	2
332.748	n/a	166374	fixpoint_ON	4	n/a	n/a	n/a
333.262	2.4	166631	stim_ON	8	1	0.6	3
338.568	n/a	169284	fixpoint_ON	4	n/a	n/a	n/a
339.084	2.4	169542	stim_ON	8	1	1	1
344.398	n/a	172199	fixpoint_ON	4	n/a	n/a	n/a
344.912	2.4	172456	stim_ON	8	1	0	2
350.218	n/a	175109	fixpoint_ON	4	n/a	n/a	n/a
350.732	2.4	175366	stim_ON	8	1	0.3	1
356.038	n/a	178019	fixpoint_ON	4	n/a	n/a	n/a
356.552	2.4	178276	stim_ON	8	1	0.6	3
361.858	n/a	180929	fixpoint_ON	4	n/a	n/a	n/a
362.372	2.4	181186	stim_ON	8	1	1	2
367.678	n/a	183839	fixpoint_ON	4	n/a	n/a	n/a
368.192	2.4	184096	stim_ON	8	1	0	1
373.498	n/a	186749	fixpoint_ON	4	n/a	n/a	n/a
374.014	2.4	187007	stim_ON	8	1	0.3	2
379.33	n/a	189665	fixpoint_ON	4	n/a	n/a	n/a
379.844	2.4	189922	stim_ON	8	1	0.6	3
385.158	n/a	192579	fixpoint_ON	4	n/a	n/a	n/a
385.674	2.4	192837	stim_ON	8	1	1	1
390.988	n/a	195494	fixpoint_ON	4	n/a	n/a	n/a
391.502	2.4	195751	stim_ON	8	1	1	3
396.808	n/a	198404	fixpoint_ON	4	n/a	n/a	n/a
397.324	2.4	198662	stim_ON	8	0	1	1
402.638	n/a	201319	fixpoint_ON	4	n/a	n/a	n/a
403.152	2.4	201576	stim_ON	8	1	0.6	2
408.468	n/a	204234	fixpoint_ON	4	n/a	n/a	n/a
408.982	2.4	204491	stim_ON	8	0	0.6	3
414.29	n/a	207145	fixpoint_ON	4	n/a	n/a	n/a
414.804	2.4	207402	stim_ON	8	1	0.3	1
420.118	n/a	210059	fixpoint_ON	4	n/a	n/a	n/a
420.634	2.4	210317	stim_ON	8	0	0.3	2
425.938	n/a	212969	fixpoint_ON	4	n/a	n/a	n/a
426.452	2.4	213226	stim_ON	8	1	0	3
431.76	n/a	215880	fixpoint_ON	4	n/a	n/a	n/a
432.274	2.4	216137	stim_ON	8	0	0	1
440.659	n/a	220329.5	boundary	boundary	n/a	n/a	n/a
