onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
132.646	2.4	66323	stim_ON	8	1	0.6	3
135.558	n/a	67779	fixpoint_ON	4	n/a	n/a	n/a
136.068	2.4	68034	stim_ON	8	1	0.3	2
138.978	n/a	69489	fixpoint_ON	4	n/a	n/a	n/a
139.488	2.4	69744	stim_ON	8	1	0	1
142.398	n/a	71199	fixpoint_ON	4	n/a	n/a	n/a
142.908	2.4	71454	stim_ON	8	1	1	1
145.818	n/a	72909	fixpoint_ON	4	n/a	n/a	n/a
146.328	2.4	73164	stim_ON	8	1	0.6	2
149.238	n/a	74619	fixpoint_ON	4	n/a	n/a	n/a
149.748	2.4	74874	stim_ON	8	1	0.3	3
152.658	n/a	76329	fixpoint_ON	4	n/a	n/a	n/a
153.168	2.4	76584	stim_ON	8	1	0	1
156.078	n/a	78039	fixpoint_ON	4	n/a	n/a	n/a
156.588	2.4	78294	stim_ON	8	0	0	2
159.498	n/a	79749	fixpoint_ON	4	n/a	n/a	n/a
160.008	2.4	80004	stim_ON	8	1	0	3
162.918	n/a	81459	fixpoint_ON	4	n/a	n/a	n/a
163.428	2.4	81714	stim_ON	8	0	0.3	1
166.338	n/a	83169	fixpoint_ON	4	n/a	n/a	n/a
166.848	2.4	83424	stim_ON	8	1	0.3	2
169.758	n/a	84879	fixpoint_ON	4	n/a	n/a	n/a
170.268	2.4	85134	stim_ON	8	0	0.6	3
173.178	n/a	86589	fixpoint_ON	4	n/a	n/a	n/a
173.688	2.4	86844	stim_ON	8	1	0.6	1
176.598	n/a	88299	fixpoint_ON	4	n/a	n/a	n/a
177.108	2.4	88554	stim_ON	8	0	1	2
180.018	n/a	90009	fixpoint_ON	4	n/a	n/a	n/a
180.528	2.4	90264	stim_ON	8	1	1	3
183.438	n/a	91719	fixpoint_ON	4	n/a	n/a	n/a
183.948	2.4	91974	stim_ON	8	1	1	1
186.858	n/a	93429	fixpoint_ON	4	n/a	n/a	n/a
187.368	2.4	93684	stim_ON	8	1	0.6	2
190.278	n/a	95139	fixpoint_ON	4	n/a	n/a	n/a
190.788	2.4	95394	stim_ON	8	1	0.3	3
193.698	n/a	96849	fixpoint_ON	4	n/a	n/a	n/a
194.208	2.4	97104	stim_ON	8	1	0	1
197.118	n/a	98559	fixpoint_ON	4	n/a	n/a	n/a
197.628	2.4	98814	stim_ON	8	1	1	1
200.538	n/a	100269	fixpoint_ON	4	n/a	n/a	n/a
201.048	2.4	100524	stim_ON	8	1	0.6	3
203.958	n/a	101979	fixpoint_ON	4	n/a	n/a	n/a
204.468	2.4	102234	stim_ON	8	1	0.3	2
207.378	n/a	103689	fixpoint_ON	4	n/a	n/a	n/a
207.888	2.4	103944	stim_ON	8	1	0	1
210.798	n/a	105399	fixpoint_ON	4	n/a	n/a	n/a
211.308	2.4	105654	stim_ON	8	0	0	3
214.218	n/a	107109	fixpoint_ON	4	n/a	n/a	n/a
214.728	2.4	107364	stim_ON	8	0	0.3	1
217.638	n/a	108819	fixpoint_ON	4	n/a	n/a	n/a
218.148	2.4	109074	stim_ON	8	0	0.6	2
221.058	n/a	110529	fixpoint_ON	4	n/a	n/a	n/a
221.568	2.4	110784	stim_ON	8	0	1	3
224.478	n/a	112239	fixpoint_ON	4	n/a	n/a	n/a
224.99	2.4	112495	stim_ON	8	1	0	1
227.9	n/a	113950	fixpoint_ON	4	n/a	n/a	n/a
228.41	2.4	114205	stim_ON	8	1	0.3	2
231.32	n/a	115660	fixpoint_ON	4	n/a	n/a	n/a
231.83	2.4	115915	stim_ON	8	1	0.6	3
234.74	n/a	117370	fixpoint_ON	4	n/a	n/a	n/a
235.25	2.4	117625	stim_ON	8	1	1	1
238.16	n/a	119080	fixpoint_ON	4	n/a	n/a	n/a
238.67	2.4	119335	stim_ON	8	1	0	2
241.58	n/a	120790	fixpoint_ON	4	n/a	n/a	n/a
242.09	2.4	121045	stim_ON	8	1	0.3	1
245	n/a	122500	fixpoint_ON	4	n/a	n/a	n/a
245.51	2.4	122755	stim_ON	8	1	0.6	3
248.42	n/a	124210	fixpoint_ON	4	n/a	n/a	n/a
248.93	2.4	124465	stim_ON	8	1	1	2
251.84	n/a	125920	fixpoint_ON	4	n/a	n/a	n/a
252.35	2.4	126175	stim_ON	8	1	0	1
255.26	n/a	127630	fixpoint_ON	4	n/a	n/a	n/a
255.77	2.4	127885	stim_ON	8	1	0.3	2
258.68	n/a	129340	fixpoint_ON	4	n/a	n/a	n/a
259.19	2.4	129595	stim_ON	8	1	0.6	3
262.1	n/a	131050	fixpoint_ON	4	n/a	n/a	n/a
262.61	2.4	131305	stim_ON	8	1	1	1
265.52	n/a	132760	fixpoint_ON	4	n/a	n/a	n/a
266.03	2.4	133015	stim_ON	8	1	1	3
268.94	n/a	134470	fixpoint_ON	4	n/a	n/a	n/a
269.45	2.4	134725	stim_ON	8	0	1	1
272.36	n/a	136180	fixpoint_ON	4	n/a	n/a	n/a
272.87	2.4	136435	stim_ON	8	1	0.6	2
275.78	n/a	137890	fixpoint_ON	4	n/a	n/a	n/a
276.29	2.4	138145	stim_ON	8	0	0.6	3
279.2	n/a	139600	fixpoint_ON	4	n/a	n/a	n/a
279.71	2.4	139855	stim_ON	8	1	0.3	1
282.62	n/a	141310	fixpoint_ON	4	n/a	n/a	n/a
283.13	2.4	141565	stim_ON	8	0	0.3	2
286.04	n/a	143020	fixpoint_ON	4	n/a	n/a	n/a
286.55	2.4	143275	stim_ON	8	1	0	3
289.46	n/a	144730	fixpoint_ON	4	n/a	n/a	n/a
289.97	2.4	144985	stim_ON	8	0	0	1
295.919	n/a	147959.5	boundary	boundary	n/a	n/a	n/a
