onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
42.782	n/a	21391	contrastChangeB1_start	94	n/a
48.738	n/a	24369	contrastTrial_start	5	n/a
51.542	n/a	25771	right_target	9	n/a
53.38	n/a	26690	right_buttonPress	13	smiley_face
53.94	n/a	26970	contrastTrial_start	5	n/a
56.74	n/a	28370	right_target	9	n/a
58.43	n/a	29215	right_buttonPress	13	smiley_face
59.14	n/a	29570	contrastTrial_start	5	n/a
63.54	n/a	31770	right_target	9	n/a
64.98	n/a	32490	right_buttonPress	13	smiley_face
65.94	n/a	32970	contrastTrial_start	5	n/a
71.94	n/a	35970	right_target	9	n/a
73.43	n/a	36715	right_buttonPress	13	smiley_face
74.34	n/a	37170	contrastTrial_start	5	n/a
77.14	n/a	38570	left_target	8	n/a
78.58	n/a	39290	left_buttonPress	12	smiley_face
79.54	n/a	39770	contrastTrial_start	5	n/a
82.34	n/a	41170	right_target	9	n/a
83.85	n/a	41925	right_buttonPress	13	smiley_face
84.74	n/a	42370	contrastTrial_start	5	n/a
89.14	n/a	44570	right_target	9	n/a
90.66	n/a	45330	right_buttonPress	13	smiley_face
91.54	n/a	45770	contrastTrial_start	5	n/a
95.94	n/a	47970	left_target	8	n/a
97.27	n/a	48635	left_buttonPress	12	smiley_face
98.34	n/a	49170	contrastTrial_start	5	n/a
102.74	n/a	51370	left_target	8	n/a
103.73	n/a	51865	left_buttonPress	12	smiley_face
105.14	n/a	52570	contrastTrial_start	5	n/a
109.54	n/a	54770	right_target	9	n/a
110.82	n/a	55410	right_buttonPress	13	smiley_face
111.94	n/a	55970	contrastTrial_start	5	n/a
117.94	n/a	58970	left_target	8	n/a
119.02	n/a	59510	left_buttonPress	12	smiley_face
120.34	n/a	60170	contrastTrial_start	5	n/a
123.138	n/a	61569	left_target	8	n/a
124.258	n/a	62129	left_buttonPress	12	smiley_face
125.538	n/a	62769	contrastTrial_start	5	n/a
131.538	n/a	65769	left_target	8	n/a
132.658	n/a	66329	left_buttonPress	12	smiley_face
133.938	n/a	66969	contrastTrial_start	5	n/a
138.338	n/a	69169	left_target	8	n/a
139.648	n/a	69824	left_buttonPress	12	smiley_face
140.738	n/a	70369	contrastTrial_start	5	n/a
143.538	n/a	71769	left_target	8	n/a
144.528	n/a	72264	left_buttonPress	12	smiley_face
145.938	n/a	72969	contrastTrial_start	5	n/a
151.938	n/a	75969	left_target	8	n/a
153.388	n/a	76694	left_buttonPress	12	smiley_face
154.338	n/a	77169	contrastTrial_start	5	n/a
158.738	n/a	79369	right_target	9	n/a
159.898	n/a	79949	right_buttonPress	13	smiley_face
161.138	n/a	80569	contrastTrial_start	5	n/a
167.138	n/a	83569	right_target	9	n/a
168.538	n/a	84269	right_buttonPress	13	smiley_face
169.538	n/a	84769	contrastTrial_start	5	n/a
175.538	n/a	87769	right_target	9	n/a
177.338	n/a	88669	right_buttonPress	13	smiley_face
177.938	n/a	88969	contrastTrial_start	5	n/a
180.738	n/a	90369	left_target	8	n/a
182.378	n/a	91189	left_buttonPress	12	smiley_face
183.138	n/a	91569	contrastTrial_start	5	n/a
189.138	n/a	94569	left_target	8	n/a
190.778	n/a	95389	left_buttonPress	12	smiley_face
191.538	n/a	95769	contrastTrial_start	5	n/a
195.938	n/a	97969	left_target	8	n/a
197.488	n/a	98744	left_buttonPress	12	smiley_face
198.338	n/a	99169	contrastTrial_start	5	n/a
201.138	n/a	100569	right_target	9	n/a
203.008	n/a	101504	right_buttonPress	13	smiley_face
203.538	n/a	101769	contrastTrial_start	5	n/a
209.538	n/a	104769	right_target	9	n/a
211.108	n/a	105554	right_buttonPress	13	smiley_face
211.938	n/a	105969	contrastTrial_start	5	n/a
218.332	n/a	109166	break cnt	break cnt	n/a
257.526	n/a	128763	9999	9999	n/a
259.122	n/a	129561	video_start	82	n/a
375.286	n/a	187643	9999	9999	n/a
