onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
41.538	n/a	20769	contrastChangeB3_start	96	n/a
47.246	n/a	23623	contrastTrial_start	5	n/a
51.64	n/a	25820	left_target	8	n/a
53.46	n/a	26730	right_buttonPress	13	sad_face
54.04	n/a	27020	contrastTrial_start	5	n/a
60.04	n/a	30020	left_target	8	n/a
61.64	n/a	30820	right_buttonPress	13	sad_face
62.44	n/a	31220	contrastTrial_start	5	n/a
66.838	n/a	33419	right_target	9	n/a
68.318	n/a	34159	right_buttonPress	13	smiley_face
69.24	n/a	34620	contrastTrial_start	5	n/a
73.638	n/a	36819	left_target	8	n/a
74.898	n/a	37449	left_buttonPress	12	smiley_face
76.038	n/a	38019	contrastTrial_start	5	n/a
82.038	n/a	41019	right_target	9	n/a
83.428	n/a	41714	right_buttonPress	13	smiley_face
84.438	n/a	42219	contrastTrial_start	5	n/a
90.438	n/a	45219	right_target	9	n/a
91.918	n/a	45959	right_buttonPress	13	smiley_face
92.838	n/a	46419	contrastTrial_start	5	n/a
97.238	n/a	48619	left_target	8	n/a
98.818	n/a	49409	left_buttonPress	12	smiley_face
99.638	n/a	49819	contrastTrial_start	5	n/a
102.438	n/a	51219	right_target	9	n/a
103.588	n/a	51794	right_buttonPress	13	smiley_face
104.838	n/a	52419	contrastTrial_start	5	n/a
107.638	n/a	53819	right_target	9	n/a
109.858	n/a	54929	right_buttonPress	13	smiley_face
110.038	n/a	55019	contrastTrial_start	5	n/a
116.038	n/a	58019	left_target	8	n/a
116.788	n/a	58394	left_buttonPress	12	smiley_face
118.438	n/a	59219	contrastTrial_start	5	n/a
122.838	n/a	61419	left_target	8	n/a
124.268	n/a	62134	left_buttonPress	12	smiley_face
125.238	n/a	62619	contrastTrial_start	5	n/a
131.238	n/a	65619	left_target	8	n/a
132.698	n/a	66349	left_buttonPress	12	smiley_face
133.638	n/a	66819	contrastTrial_start	5	n/a
136.438	n/a	68219	left_target	8	n/a
137.868	n/a	68934	left_buttonPress	12	smiley_face
138.838	n/a	69419	contrastTrial_start	5	n/a
144.838	n/a	72419	right_target	9	n/a
146.508	n/a	73254	right_buttonPress	13	smiley_face
147.238	n/a	73619	contrastTrial_start	5	n/a
151.638	n/a	75819	right_target	9	n/a
153.098	n/a	76549	right_buttonPress	13	smiley_face
154.038	n/a	77019	contrastTrial_start	5	n/a
156.838	n/a	78419	left_target	8	n/a
158.598	n/a	79299	left_buttonPress	12	smiley_face
159.238	n/a	79619	contrastTrial_start	5	n/a
162.038	n/a	81019	right_target	9	n/a
163.368	n/a	81684	right_buttonPress	13	smiley_face
164.438	n/a	82219	contrastTrial_start	5	n/a
167.238	n/a	83619	left_target	8	n/a
168.378	n/a	84189	left_buttonPress	12	smiley_face
169.638	n/a	84819	contrastTrial_start	5	n/a
172.436	n/a	86218	left_target	8	n/a
173.896	n/a	86948	left_buttonPress	12	smiley_face
174.838	n/a	87419	contrastTrial_start	5	n/a
177.636	n/a	88818	right_target	9	n/a
178.786	n/a	89393	right_buttonPress	13	smiley_face
180.038	n/a	90019	contrastTrial_start	5	n/a
184.436	n/a	92218	right_target	9	n/a
186.216	n/a	93108	right_buttonPress	13	smiley_face
186.836	n/a	93418	contrastTrial_start	5	n/a
191.236	n/a	95618	right_target	9	n/a
192.686	n/a	96343	right_buttonPress	13	smiley_face
193.636	n/a	96818	contrastTrial_start	5	n/a
199.636	n/a	99818	left_target	8	n/a
201.026	n/a	100513	left_buttonPress	12	smiley_face
202.036	n/a	101018	contrastTrial_start	5	n/a
208.036	n/a	104018	right_target	9	n/a
209.356	n/a	104678	right_buttonPress	13	smiley_face
210.438	n/a	105219	contrastTrial_start	5	n/a
216.877	n/a	108438.5	boundary	boundary	n/a
