onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
44.28	n/a	22140	contrastChangeB2_start	95	n/a
50.034	n/a	25017	contrastTrial_start	5	n/a
51.374	n/a	25687	right_buttonPress	13	non_target
52.836	n/a	26418	left_target	8	n/a
55.234	n/a	27617	contrastTrial_start	5	n/a
56.474	n/a	28237	left_buttonPress	12	non_target
57.294	n/a	28647	right_buttonPress	13	non_target
58.034	n/a	29017	left_target	8	n/a
60.434	n/a	30217	contrastTrial_start	5	n/a
62.744	n/a	31372	left_buttonPress	12	non_target
64.834	n/a	32417	left_target	8	n/a
67.234	n/a	33617	contrastTrial_start	5	n/a
68.354	n/a	34177	right_buttonPress	13	non_target
70.034	n/a	35017	right_target	9	n/a
72.434	n/a	36217	contrastTrial_start	5	n/a
73.624	n/a	36812	right_buttonPress	13	non_target
78.434	n/a	39217	left_target	8	n/a
80.834	n/a	40417	contrastTrial_start	5	n/a
82.504	n/a	41252	left_buttonPress	12	non_target
86.834	n/a	43417	right_target	9	n/a
89.234	n/a	44617	contrastTrial_start	5	n/a
90.504	n/a	45252	right_buttonPress	13	non_target
95.234	n/a	47617	right_target	9	n/a
97.634	n/a	48817	contrastTrial_start	5	n/a
98.544	n/a	49272	left_buttonPress	12	non_target
102.034	n/a	51017	right_target	9	n/a
104.434	n/a	52217	contrastTrial_start	5	n/a
105.734	n/a	52867	right_buttonPress	13	non_target
110.434	n/a	55217	left_target	8	n/a
112.834	n/a	56417	contrastTrial_start	5	n/a
114.814	n/a	57407	right_buttonPress	13	non_target
117.234	n/a	58617	left_target	8	n/a
119.634	n/a	59817	contrastTrial_start	5	n/a
120.864	n/a	60432	left_buttonPress	12	non_target
124.032	n/a	62016	left_target	8	n/a
126.432	n/a	63216	contrastTrial_start	5	n/a
129.232	n/a	64616	left_target	8	n/a
129.962	n/a	64981	right_buttonPress	13	sad_face
131.632	n/a	65816	contrastTrial_start	5	n/a
133.182	n/a	66591	left_buttonPress	12	non_target
136.032	n/a	68016	right_target	9	n/a
138.432	n/a	69216	contrastTrial_start	5	n/a
140.382	n/a	70191	left_buttonPress	12	non_target
144.432	n/a	72216	left_target	8	n/a
146.832	n/a	73416	contrastTrial_start	5	n/a
150.432	n/a	75216	right_buttonPress	13	non_target
151.232	n/a	75616	left_target	8	n/a
153.632	n/a	76816	contrastTrial_start	5	n/a
155.062	n/a	77531	left_buttonPress	12	non_target
156.432	n/a	78216	left_target	8	n/a
158.832	n/a	79416	contrastTrial_start	5	n/a
161.632	n/a	80816	right_target	9	n/a
162.732	n/a	81366	right_buttonPress	13	smiley_face
164.032	n/a	82016	contrastTrial_start	5	n/a
165.712	n/a	82856	left_buttonPress	12	non_target
166.832	n/a	83416	right_target	9	n/a
169.232	n/a	84616	contrastTrial_start	5	n/a
173.632	n/a	86816	right_target	9	n/a
176.032	n/a	88016	contrastTrial_start	5	n/a
177.852	n/a	88926	right_buttonPress	13	non_target
178.832	n/a	89416	right_target	9	n/a
181.232	n/a	90616	contrastTrial_start	5	n/a
182.982	n/a	91491	right_buttonPress	13	non_target
185.632	n/a	92816	right_target	9	n/a
188.032	n/a	94016	contrastTrial_start	5	n/a
194.032	n/a	97016	left_target	8	n/a
196.432	n/a	98216	contrastTrial_start	5	n/a
197.562	n/a	98781	left_buttonPress	12	non_target
202.432	n/a	101216	right_target	9	n/a
204.832	n/a	102416	contrastTrial_start	5	n/a
208.852	n/a	104426	right_buttonPress	13	non_target
210.832	n/a	105416	right_target	9	n/a
213.232	n/a	106616	contrastTrial_start	5	n/a
219.682	n/a	109841	break cnt	break cnt	n/a
247.292	n/a	123646	9999	9999	n/a
