onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
74.414	n/a	37207	contrastChangeB2_start	95	n/a
84.692	n/a	42346	contrastTrial_start	5	n/a
87.494	n/a	43747	left_target	8	n/a
89.184	n/a	44592	left_buttonPress	12	smiley_face
89.942	n/a	44971	contrastTrial_start	5	n/a
95.944	n/a	47972	right_target	9	n/a
97.574	n/a	48787	right_buttonPress	13	smiley_face
98.364	n/a	49182	contrastTrial_start	5	n/a
104.364	n/a	52182	left_target	8	n/a
106.334	n/a	53167	left_buttonPress	12	smiley_face
106.784	n/a	53392	contrastTrial_start	5	n/a
112.784	n/a	56392	right_target	9	n/a
114.964	n/a	57482	right_buttonPress	13	smiley_face
115.204	n/a	57602	contrastTrial_start	5	n/a
119.604	n/a	59802	left_target	8	n/a
121.134	n/a	60567	left_buttonPress	12	smiley_face
122.024	n/a	61012	contrastTrial_start	5	n/a
128.024	n/a	64012	left_target	8	n/a
129.964	n/a	64982	left_buttonPress	12	smiley_face
130.444	n/a	65222	contrastTrial_start	5	n/a
133.244	n/a	66622	right_target	9	n/a
135.574	n/a	67787	right_buttonPress	13	smiley_face
135.664	n/a	67832	contrastTrial_start	5	n/a
140.074	n/a	70037	right_target	9	n/a
142.486	n/a	71243	contrastTrial_start	5	n/a
145.284	n/a	72642	right_target	9	n/a
146.696	n/a	73348	right_buttonPress	13	smiley_face
147.704	n/a	73852	contrastTrial_start	5	n/a
152.104	n/a	76052	left_target	8	n/a
153.554	n/a	76777	left_buttonPress	12	smiley_face
154.524	n/a	77262	contrastTrial_start	5	n/a
160.524	n/a	80262	left_target	8	n/a
162.054	n/a	81027	left_buttonPress	12	smiley_face
162.944	n/a	81472	contrastTrial_start	5	n/a
167.344	n/a	83672	right_target	9	n/a
168.784	n/a	84392	right_buttonPress	13	smiley_face
169.764	n/a	84882	contrastTrial_start	5	n/a
175.764	n/a	87882	right_target	9	n/a
177.374	n/a	88687	right_buttonPress	13	smiley_face
178.184	n/a	89092	contrastTrial_start	5	n/a
182.584	n/a	91292	right_target	9	n/a
184.294	n/a	92147	right_buttonPress	13	smiley_face
185.004	n/a	92502	contrastTrial_start	5	n/a
187.806	n/a	93903	right_target	9	n/a
189.794	n/a	94897	left_buttonPress	12	sad_face
190.224	n/a	95112	contrastTrial_start	5	n/a
193.024	n/a	96512	right_target	9	n/a
195.024	n/a	97512	right_buttonPress	13	smiley_face
195.444	n/a	97722	contrastTrial_start	5	n/a
198.244	n/a	99122	left_target	8	n/a
200.054	n/a	100027	left_buttonPress	12	smiley_face
200.664	n/a	100332	contrastTrial_start	5	n/a
203.464	n/a	101732	left_target	8	n/a
205.684	n/a	102842	right_buttonPress	13	sad_face
205.886	n/a	102943	contrastTrial_start	5	n/a
210.284	n/a	105142	left_target	8	n/a
211.894	n/a	105947	left_buttonPress	12	smiley_face
212.704	n/a	106352	contrastTrial_start	5	n/a
215.504	n/a	107752	left_target	8	n/a
217.604	n/a	108802	left_buttonPress	12	smiley_face
217.924	n/a	108962	contrastTrial_start	5	n/a
222.324	n/a	111162	left_target	8	n/a
224.134	n/a	112067	left_buttonPress	12	smiley_face
224.744	n/a	112372	contrastTrial_start	5	n/a
229.146	n/a	114573	right_target	9	n/a
230.934	n/a	115467	right_buttonPress	13	smiley_face
231.564	n/a	115782	contrastTrial_start	5	n/a
237.564	n/a	118782	right_target	9	n/a
238.844	n/a	119422	right_buttonPress	13	smiley_face
239.984	n/a	119992	contrastTrial_start	5	n/a
245.984	n/a	122992	left_target	8	n/a
248.184	n/a	124092	left_buttonPress	12	smiley_face
248.406	n/a	124203	contrastTrial_start	5	n/a
254.806	n/a	127403	break cnt	break cnt	n/a
258.644	n/a	129322	9999	9999	n/a
