onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
70.462	n/a	35231	contrastChangeB3_start	96	n/a
80.678	n/a	40339	contrastTrial_start	5	n/a
85.08	n/a	42540	left_target	8	n/a
86.86	n/a	43430	left_buttonPress	12	smiley_face
87.528	n/a	43764	contrastTrial_start	5	n/a
93.53	n/a	46765	left_target	8	n/a
95.06	n/a	47530	left_buttonPress	12	smiley_face
95.95	n/a	47975	contrastTrial_start	5	n/a
100.35	n/a	50175	right_target	9	n/a
101.96	n/a	50980	right_buttonPress	13	smiley_face
102.77	n/a	51385	contrastTrial_start	5	n/a
107.17	n/a	53585	left_target	8	n/a
108.72	n/a	54360	left_buttonPress	12	smiley_face
109.59	n/a	54795	contrastTrial_start	5	n/a
115.59	n/a	57795	right_target	9	n/a
117.05	n/a	58525	right_buttonPress	13	smiley_face
118.01	n/a	59005	contrastTrial_start	5	n/a
124.01	n/a	62005	right_target	9	n/a
126.24	n/a	63120	right_buttonPress	13	smiley_face
126.43	n/a	63215	contrastTrial_start	5	n/a
130.83	n/a	65415	left_target	8	n/a
133.2	n/a	66600	left_buttonPress	12	smiley_face
133.25	n/a	66625	contrastTrial_start	5	n/a
136.05	n/a	68025	right_target	9	n/a
138.46	n/a	69230	contrastTrial_start	5	n/a
138.8	n/a	69400	right_buttonPress	13	non_target
141.27	n/a	70635	right_target	9	n/a
143.26	n/a	71630	right_buttonPress	13	smiley_face
143.69	n/a	71845	contrastTrial_start	5	n/a
149.69	n/a	74845	left_target	8	n/a
151.68	n/a	75840	left_buttonPress	12	smiley_face
152.11	n/a	76055	contrastTrial_start	5	n/a
156.51	n/a	78255	left_target	8	n/a
158.82	n/a	79410	left_buttonPress	12	smiley_face
158.932	n/a	79466	contrastTrial_start	5	n/a
164.93	n/a	82465	left_target	8	n/a
166.91	n/a	83455	left_buttonPress	12	smiley_face
167.35	n/a	83675	contrastTrial_start	5	n/a
170.15	n/a	85075	left_target	8	n/a
172.28	n/a	86140	left_buttonPress	12	smiley_face
172.57	n/a	86285	contrastTrial_start	5	n/a
174.78	n/a	87390	left_buttonPress	12	non_target
174.88	n/a	87440	left_buttonPress	12	non_target
178.59	n/a	89295	right_target	9	n/a
180.82	n/a	90410	right_buttonPress	13	smiley_face
181.01	n/a	90505	contrastTrial_start	5	n/a
185.41	n/a	92705	right_target	9	n/a
187.82	n/a	93910	contrastTrial_start	5	n/a
188.442	n/a	94221	right_buttonPress	13	non_target
190.63	n/a	95315	left_target	8	n/a
192.58	n/a	96290	left_buttonPress	12	smiley_face
193.05	n/a	96525	contrastTrial_start	5	n/a
195.85	n/a	97925	right_target	9	n/a
197.44	n/a	98720	right_buttonPress	13	smiley_face
198.27	n/a	99135	contrastTrial_start	5	n/a
201.07	n/a	100535	left_target	8	n/a
202.3	n/a	101150	left_buttonPress	12	smiley_face
203.49	n/a	101745	contrastTrial_start	5	n/a
206.29	n/a	103145	left_target	8	n/a
207.91	n/a	103955	left_buttonPress	12	smiley_face
208.71	n/a	104355	contrastTrial_start	5	n/a
211.51	n/a	105755	right_target	9	n/a
213.92	n/a	106960	contrastTrial_start	5	n/a
218.32	n/a	109160	right_target	9	n/a
220.04	n/a	110020	right_buttonPress	13	smiley_face
220.74	n/a	110370	contrastTrial_start	5	n/a
225.14	n/a	112570	right_target	9	n/a
227.44	n/a	113720	right_buttonPress	13	smiley_face
227.56	n/a	113780	contrastTrial_start	5	n/a
233.56	n/a	116780	left_target	8	n/a
235.64	n/a	117820	left_buttonPress	12	smiley_face
235.98	n/a	117990	contrastTrial_start	5	n/a
241.98	n/a	120990	right_target	9	n/a
243.632	n/a	121816	right_buttonPress	13	smiley_face
244.402	n/a	122201	contrastTrial_start	5	n/a
247.2	n/a	123600	right_buttonPress	13	non_target
250.756	n/a	125378	break cnt	break cnt	n/a
280.422	n/a	140211	9999	9999	n/a
