onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
136.386	n/a	68193	contrastChangeB3_start	96	n/a
142.144	n/a	71072	contrastTrial_start	5	n/a
148.144	n/a	74072	left_target	8	n/a
150.282	n/a	75141	right_buttonPress	13	sad_face
150.542	n/a	75271	contrastTrial_start	5	n/a
154.942	n/a	77471	left_target	8	n/a
156.662	n/a	78331	left_buttonPress	12	smiley_face
157.252	n/a	78626	left_buttonPress	12	non_target
157.342	n/a	78671	contrastTrial_start	5	n/a
160.142	n/a	80071	left_target	8	n/a
161.992	n/a	80996	right_buttonPress	13	sad_face
162.542	n/a	81271	contrastTrial_start	5	n/a
165.342	n/a	82671	right_target	9	n/a
167.082	n/a	83541	right_buttonPress	13	smiley_face
167.662	n/a	83831	right_buttonPress	13	non_target
167.742	n/a	83871	contrastTrial_start	5	n/a
173.742	n/a	86871	right_target	9	n/a
175.212	n/a	87606	right_buttonPress	13	smiley_face
175.872	n/a	87936	right_buttonPress	13	non_target
176.142	n/a	88071	contrastTrial_start	5	n/a
180.542	n/a	90271	right_target	9	n/a
182.402	n/a	91201	right_buttonPress	13	smiley_face
182.942	n/a	91471	contrastTrial_start	5	n/a
188.942	n/a	94471	left_target	8	n/a
191.022	n/a	95511	left_buttonPress	12	smiley_face
191.342	n/a	95671	contrastTrial_start	5	n/a
195.742	n/a	97871	right_target	9	n/a
198.142	n/a	99071	contrastTrial_start	5	n/a
202.542	n/a	101271	right_target	9	n/a
204.592	n/a	102296	right_buttonPress	13	smiley_face
204.942	n/a	102471	contrastTrial_start	5	n/a
207.742	n/a	103871	left_target	8	n/a
209.792	n/a	104896	left_buttonPress	12	smiley_face
210.142	n/a	105071	contrastTrial_start	5	n/a
212.942	n/a	106471	right_target	9	n/a
214.622	n/a	107311	right_buttonPress	13	smiley_face
215.342	n/a	107671	contrastTrial_start	5	n/a
221.342	n/a	110671	left_target	8	n/a
223.382	n/a	111691	left_buttonPress	12	smiley_face
223.742	n/a	111871	contrastTrial_start	5	n/a
228.142	n/a	114071	left_target	8	n/a
230.282	n/a	115141	left_buttonPress	12	smiley_face
230.542	n/a	115271	contrastTrial_start	5	n/a
234.942	n/a	117471	left_target	8	n/a
237.342	n/a	118671	contrastTrial_start	5	n/a
243.34	n/a	121670	left_target	8	n/a
245.422	n/a	122711	right_buttonPress	13	sad_face
245.742	n/a	122871	contrastTrial_start	5	n/a
248.542	n/a	124271	left_target	8	n/a
250.75	n/a	125375	left_buttonPress	12	smiley_face
250.94	n/a	125470	contrastTrial_start	5	n/a
253.74	n/a	126870	right_target	9	n/a
255.3	n/a	127650	left_buttonPress	12	sad_face
255.9	n/a	127950	left_buttonPress	12	non_target
256.14	n/a	128070	contrastTrial_start	5	n/a
256.29	n/a	128145	left_buttonPress	12	non_target
262.14	n/a	131070	right_target	9	n/a
264.14	n/a	132070	right_buttonPress	13	smiley_face
264.54	n/a	132270	contrastTrial_start	5	n/a
267.34	n/a	133670	left_target	8	n/a
269.74	n/a	134870	contrastTrial_start	5	n/a
274.14	n/a	137070	left_target	8	n/a
276.21	n/a	138105	left_buttonPress	12	smiley_face
276.54	n/a	138270	contrastTrial_start	5	n/a
279.34	n/a	139670	right_target	9	n/a
281.74	n/a	140870	contrastTrial_start	5	n/a
286.07	n/a	143035	right_buttonPress	13	non_target
287.74	n/a	143870	right_target	9	n/a
289.76	n/a	144880	left_buttonPress	12	sad_face
290.14	n/a	145070	contrastTrial_start	5	n/a
296.14	n/a	148070	right_target	9	n/a
298.54	n/a	149270	contrastTrial_start	5	n/a
302.94	n/a	151470	right_target	9	n/a
304.87	n/a	152435	right_buttonPress	13	smiley_face
305.34	n/a	152670	contrastTrial_start	5	n/a
305.83	n/a	152915	right_buttonPress	13	non_target
306.3	n/a	153150	right_buttonPress	13	non_target
307.03	n/a	153515	left_buttonPress	12	non_target
307.63	n/a	153815	left_buttonPress	12	non_target
311.728	n/a	155864	break cnt	break cnt	n/a
388.534	n/a	194267	9999	9999	n/a
