onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
70.224	n/a	35112	contrastChangeB1_start	94	n/a
77.652	n/a	38826	contrastTrial_start	5	n/a
80.456	n/a	40228	right_target	9	n/a
82.584	n/a	41292	right_buttonPress	13	smiley_face
82.854	n/a	41427	contrastTrial_start	5	n/a
85.654	n/a	42827	right_target	9	n/a
87.284	n/a	43642	right_buttonPress	13	smiley_face
88.054	n/a	44027	contrastTrial_start	5	n/a
92.454	n/a	46227	right_target	9	n/a
94.364	n/a	47182	right_buttonPress	13	smiley_face
94.854	n/a	47427	contrastTrial_start	5	n/a
100.854	n/a	50427	right_target	9	n/a
103.256	n/a	51628	contrastTrial_start	5	n/a
106.054	n/a	53027	left_target	8	n/a
107.854	n/a	53927	right_buttonPress	13	sad_face
108.454	n/a	54227	contrastTrial_start	5	n/a
111.254	n/a	55627	right_target	9	n/a
113.344	n/a	56672	right_buttonPress	13	smiley_face
113.654	n/a	56827	contrastTrial_start	5	n/a
118.054	n/a	59027	right_target	9	n/a
119.404	n/a	59702	right_buttonPress	13	smiley_face
120.214	n/a	60107	right_buttonPress	13	non_target
120.454	n/a	60227	contrastTrial_start	5	n/a
120.664	n/a	60332	right_buttonPress	13	non_target
124.854	n/a	62427	left_target	8	n/a
127.254	n/a	63627	contrastTrial_start	5	n/a
127.454	n/a	63727	right_buttonPress	13	non_target
131.654	n/a	65827	left_target	8	n/a
133.864	n/a	66932	left_buttonPress	12	smiley_face
134.054	n/a	67027	contrastTrial_start	5	n/a
138.454	n/a	69227	right_target	9	n/a
140.854	n/a	70427	contrastTrial_start	5	n/a
140.932	n/a	70466	right_buttonPress	13	non_target
146.852	n/a	73426	left_target	8	n/a
149.084	n/a	74542	left_buttonPress	12	smiley_face
149.254	n/a	74627	contrastTrial_start	5	n/a
152.054	n/a	76027	left_target	8	n/a
154.452	n/a	77226	contrastTrial_start	5	n/a
154.772	n/a	77386	right_buttonPress	13	non_target
160.452	n/a	80226	left_target	8	n/a
162.172	n/a	81086	right_buttonPress	13	sad_face
162.852	n/a	81426	contrastTrial_start	5	n/a
162.952	n/a	81476	right_buttonPress	13	non_target
164.882	n/a	82441	right_buttonPress	13	non_target
167.252	n/a	83626	left_target	8	n/a
169.292	n/a	84646	right_buttonPress	13	sad_face
169.652	n/a	84826	contrastTrial_start	5	n/a
172.452	n/a	86226	left_target	8	n/a
174.852	n/a	87426	contrastTrial_start	5	n/a
175.092	n/a	87546	right_buttonPress	13	non_target
180.852	n/a	90426	left_target	8	n/a
183.252	n/a	91626	contrastTrial_start	5	n/a
187.652	n/a	93826	right_target	9	n/a
189.912	n/a	94956	right_buttonPress	13	smiley_face
190.052	n/a	95026	contrastTrial_start	5	n/a
196.052	n/a	98026	right_target	9	n/a
197.862	n/a	98931	right_buttonPress	13	smiley_face
198.452	n/a	99226	contrastTrial_start	5	n/a
198.652	n/a	99326	right_buttonPress	13	non_target
204.452	n/a	102226	right_target	9	n/a
206.852	n/a	103426	contrastTrial_start	5	n/a
207.102	n/a	103551	right_buttonPress	13	non_target
209.652	n/a	104826	left_target	8	n/a
212.052	n/a	106026	contrastTrial_start	5	n/a
218.052	n/a	109026	left_target	8	n/a
220.082	n/a	110041	right_buttonPress	13	sad_face
220.452	n/a	110226	contrastTrial_start	5	n/a
224.852	n/a	112426	left_target	8	n/a
226.742	n/a	113371	left_buttonPress	12	smiley_face
227.252	n/a	113626	contrastTrial_start	5	n/a
230.052	n/a	115026	right_target	9	n/a
232.012	n/a	116006	right_buttonPress	13	smiley_face
232.452	n/a	116226	contrastTrial_start	5	n/a
238.452	n/a	119226	right_target	9	n/a
240.222	n/a	120111	right_buttonPress	13	smiley_face
240.852	n/a	120426	contrastTrial_start	5	n/a
240.932	n/a	120466	right_buttonPress	13	non_target
241.332	n/a	120666	right_buttonPress	13	non_target
247.33	n/a	123665	break cnt	break cnt	n/a
292.148	n/a	146074	9999	9999	n/a
293.542	n/a	146771	video_start	82	n/a
590.492	n/a	295246	9999	9999	n/a
