onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
84.268	n/a	42134	contrastChangeB2_start	95	n/a
90.046	n/a	45023	contrastTrial_start	5	n/a
91.248	n/a	45624	left_buttonPress	12	non_target
91.578	n/a	45789	left_buttonPress	12	non_target
91.848	n/a	45924	left_buttonPress	12	non_target
92.098	n/a	46049	left_buttonPress	12	non_target
92.408	n/a	46204	left_buttonPress	12	non_target
92.738	n/a	46369	left_buttonPress	12	non_target
92.988	n/a	46494	left_buttonPress	12	non_target
93.218	n/a	46609	left_buttonPress	12	non_target
93.548	n/a	46774	left_buttonPress	12	non_target
93.828	n/a	46914	left_buttonPress	12	non_target
94.298	n/a	47149	left_buttonPress	12	non_target
94.45	n/a	47225	right_target	9	n/a
94.848	n/a	47424	left_buttonPress	12	sad_face
95.168	n/a	47584	left_buttonPress	12	non_target
95.418	n/a	47709	left_buttonPress	12	non_target
96.848	n/a	48424	contrastTrial_start	5	n/a
97.97	n/a	48985	right_buttonPress	13	non_target
98.568	n/a	49284	right_buttonPress	13	non_target
98.898	n/a	49449	right_buttonPress	13	non_target
99.28	n/a	49640	right_buttonPress	13	non_target
99.648	n/a	49824	left_target	8	n/a
99.968	n/a	49984	right_buttonPress	13	sad_face
100.29	n/a	50145	right_buttonPress	13	non_target
100.618	n/a	50309	right_buttonPress	13	non_target
100.92	n/a	50460	right_buttonPress	13	non_target
101.198	n/a	50599	right_buttonPress	13	non_target
102.05	n/a	51025	contrastTrial_start	5	n/a
103.488	n/a	51744	left_buttonPress	12	non_target
103.768	n/a	51884	left_buttonPress	12	non_target
104.29	n/a	52145	left_buttonPress	12	non_target
104.61	n/a	52305	left_buttonPress	12	non_target
104.85	n/a	52425	left_target	8	n/a
104.938	n/a	52469	left_buttonPress	12	smiley_face
105.29	n/a	52645	left_buttonPress	12	non_target
105.528	n/a	52764	left_buttonPress	12	non_target
105.89	n/a	52945	left_buttonPress	12	non_target
106.16	n/a	53080	left_buttonPress	12	non_target
107.25	n/a	53625	contrastTrial_start	5	n/a
108.61	n/a	54305	right_buttonPress	13	non_target
108.95	n/a	54475	right_buttonPress	13	non_target
109.41	n/a	54705	right_buttonPress	13	non_target
109.84	n/a	54920	right_buttonPress	13	non_target
110.13	n/a	55065	right_buttonPress	13	non_target
110.41	n/a	55205	right_buttonPress	13	non_target
110.73	n/a	55365	right_buttonPress	13	non_target
110.99	n/a	55495	right_buttonPress	13	non_target
111.28	n/a	55640	right_buttonPress	13	non_target
111.53	n/a	55765	right_buttonPress	13	non_target
111.65	n/a	55825	left_target	8	n/a
112.49	n/a	56245	right_buttonPress	13	sad_face
112.86	n/a	56430	right_buttonPress	13	non_target
114.05	n/a	57025	contrastTrial_start	5	n/a
114.69	n/a	57345	left_buttonPress	12	non_target
116.25	n/a	58125	left_buttonPress	12	non_target
116.74	n/a	58370	left_buttonPress	12	non_target
117.24	n/a	58620	left_buttonPress	12	non_target
117.61	n/a	58805	left_buttonPress	12	non_target
120.05	n/a	60025	left_target	8	n/a
120.55	n/a	60275	left_buttonPress	12	smiley_face
121.17	n/a	60585	left_buttonPress	12	non_target
121.43	n/a	60715	left_buttonPress	12	non_target
121.77	n/a	60885	left_buttonPress	12	non_target
122	n/a	61000	left_buttonPress	12	non_target
122.45	n/a	61225	contrastTrial_start	5	n/a
128.45	n/a	64225	right_target	9	n/a
130.09	n/a	65045	right_buttonPress	13	smiley_face
130.33	n/a	65165	right_buttonPress	13	non_target
130.59	n/a	65295	right_buttonPress	13	non_target
130.85	n/a	65425	contrastTrial_start	5	n/a
130.89	n/a	65445	right_buttonPress	13	non_target
133.65	n/a	66825	left_target	8	n/a
134.75	n/a	67375	left_buttonPress	12	smiley_face
135.3	n/a	67650	left_buttonPress	12	non_target
135.56	n/a	67780	left_buttonPress	12	non_target
136	n/a	68000	left_buttonPress	12	non_target
136.05	n/a	68025	contrastTrial_start	5	n/a
140.45	n/a	70225	left_target	8	n/a
142.46	n/a	71230	right_buttonPress	13	sad_face
142.71	n/a	71355	right_buttonPress	13	non_target
142.85	n/a	71425	contrastTrial_start	5	n/a
