onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
59.202	n/a	29601	surroundSuppB1_start	93	n/a	n/a	n/a
60.74	n/a	30370	fixpoint_ON	4	n/a	n/a	n/a
61.258	2.4	30629	stim_ON	8	1	0	2
64.166	n/a	32083	fixpoint_ON	4	n/a	n/a	n/a
64.676	2.4	32338	stim_ON	8	1	0.3	3
67.586	n/a	33793	fixpoint_ON	4	n/a	n/a	n/a
68.096	2.4	34048	stim_ON	8	1	0.6	1
71.006	n/a	35503	fixpoint_ON	4	n/a	n/a	n/a
71.516	2.4	35758	stim_ON	8	1	1	2
74.426	n/a	37213	fixpoint_ON	4	n/a	n/a	n/a
74.936	2.4	37468	stim_ON	8	1	0	3
77.846	n/a	38923	fixpoint_ON	4	n/a	n/a	n/a
78.356	2.4	39178	stim_ON	8	1	0.3	2
81.266	n/a	40633	fixpoint_ON	4	n/a	n/a	n/a
81.776	2.4	40888	stim_ON	8	1	0.6	1
84.686	n/a	42343	fixpoint_ON	4	n/a	n/a	n/a
85.196	2.4	42598	stim_ON	8	1	1	3
88.106	n/a	44053	fixpoint_ON	4	n/a	n/a	n/a
88.616	2.4	44308	stim_ON	8	1	0	2
91.526	n/a	45763	fixpoint_ON	4	n/a	n/a	n/a
92.036	2.4	46018	stim_ON	8	1	0.3	3
94.946	n/a	47473	fixpoint_ON	4	n/a	n/a	n/a
95.456	2.4	47728	stim_ON	8	1	0.6	1
98.366	n/a	49183	fixpoint_ON	4	n/a	n/a	n/a
98.886	2.4	49443	stim_ON	8	1	1	2
101.796	n/a	50898	fixpoint_ON	4	n/a	n/a	n/a
102.306	2.4	51153	stim_ON	8	0	0	3
105.216	n/a	52608	fixpoint_ON	4	n/a	n/a	n/a
105.726	2.4	52863	stim_ON	8	0	0.3	1
108.636	n/a	54318	fixpoint_ON	4	n/a	n/a	n/a
109.146	2.4	54573	stim_ON	8	0	0.6	2
112.056	n/a	56028	fixpoint_ON	4	n/a	n/a	n/a
112.566	2.4	56283	stim_ON	8	0	1	3
115.476	n/a	57738	fixpoint_ON	4	n/a	n/a	n/a
115.986	2.4	57993	stim_ON	8	1	1	1
118.894	n/a	59447	fixpoint_ON	4	n/a	n/a	n/a
119.404	2.4	59702	stim_ON	8	1	0.6	3
122.314	n/a	61157	fixpoint_ON	4	n/a	n/a	n/a
122.824	2.4	61412	stim_ON	8	1	0.3	2
125.734	n/a	62867	fixpoint_ON	4	n/a	n/a	n/a
126.244	2.4	63122	stim_ON	8	1	0	1
129.154	n/a	64577	fixpoint_ON	4	n/a	n/a	n/a
129.664	2.4	64832	stim_ON	8	1	1	1
132.574	n/a	66287	fixpoint_ON	4	n/a	n/a	n/a
133.084	2.4	66542	stim_ON	8	1	0.6	2
135.994	n/a	67997	fixpoint_ON	4	n/a	n/a	n/a
136.504	2.4	68252	stim_ON	8	1	0.3	3
139.414	n/a	69707	fixpoint_ON	4	n/a	n/a	n/a
139.924	2.4	69962	stim_ON	8	1	0	1
142.834	n/a	71417	fixpoint_ON	4	n/a	n/a	n/a
143.344	2.4	71672	stim_ON	8	0	0	2
146.254	n/a	73127	fixpoint_ON	4	n/a	n/a	n/a
146.764	2.4	73382	stim_ON	8	1	0	3
149.674	n/a	74837	fixpoint_ON	4	n/a	n/a	n/a
150.184	2.4	75092	stim_ON	8	0	0.3	1
153.094	n/a	76547	fixpoint_ON	4	n/a	n/a	n/a
153.604	2.4	76802	stim_ON	8	1	0.3	2
156.514	n/a	78257	fixpoint_ON	4	n/a	n/a	n/a
157.024	2.4	78512	stim_ON	8	0	0.6	3
159.934	n/a	79967	fixpoint_ON	4	n/a	n/a	n/a
160.444	2.4	80222	stim_ON	8	1	0.6	1
163.354	n/a	81677	fixpoint_ON	4	n/a	n/a	n/a
163.864	2.4	81932	stim_ON	8	0	1	2
166.774	n/a	83387	fixpoint_ON	4	n/a	n/a	n/a
167.284	2.4	83642	stim_ON	8	1	1	3
170.194	n/a	85097	fixpoint_ON	4	n/a	n/a	n/a
170.704	2.4	85352	stim_ON	8	1	1	1
173.614	n/a	86807	fixpoint_ON	4	n/a	n/a	n/a
174.124	2.4	87062	stim_ON	8	1	0.6	2
177.034	n/a	88517	fixpoint_ON	4	n/a	n/a	n/a
177.544	2.4	88772	stim_ON	8	1	0.3	3
180.454	n/a	90227	fixpoint_ON	4	n/a	n/a	n/a
180.964	2.4	90482	stim_ON	8	1	0	1
183.874	n/a	91937	fixpoint_ON	4	n/a	n/a	n/a
184.384	2.4	92192	stim_ON	8	1	1	1
187.294	n/a	93647	fixpoint_ON	4	n/a	n/a	n/a
187.804	2.4	93902	stim_ON	8	1	0.6	3
190.714	n/a	95357	fixpoint_ON	4	n/a	n/a	n/a
191.224	2.4	95612	stim_ON	8	1	0.3	2
194.134	n/a	97067	fixpoint_ON	4	n/a	n/a	n/a
194.644	2.4	97322	stim_ON	8	1	0	1
197.554	n/a	98777	fixpoint_ON	4	n/a	n/a	n/a
198.064	2.4	99032	stim_ON	8	0	0	3
200.974	n/a	100487	fixpoint_ON	4	n/a	n/a	n/a
201.484	2.4	100742	stim_ON	8	0	0.3	1
204.394	n/a	102197	fixpoint_ON	4	n/a	n/a	n/a
204.904	2.4	102452	stim_ON	8	0	0.6	2
207.814	n/a	103907	fixpoint_ON	4	n/a	n/a	n/a
208.324	2.4	104162	stim_ON	8	0	1	3
211.234	n/a	105617	fixpoint_ON	4	n/a	n/a	n/a
211.744	2.4	105872	stim_ON	8	1	0	1
214.654	n/a	107327	fixpoint_ON	4	n/a	n/a	n/a
215.164	2.4	107582	stim_ON	8	1	0.3	2
218.074	n/a	109037	fixpoint_ON	4	n/a	n/a	n/a
218.584	2.4	109292	stim_ON	8	1	0.6	3
221.494	n/a	110747	fixpoint_ON	4	n/a	n/a	n/a
222.004	2.4	111002	stim_ON	8	1	1	1
224.912	n/a	112456	fixpoint_ON	4	n/a	n/a	n/a
225.422	2.4	112711	stim_ON	8	1	0	2
228.332	n/a	114166	fixpoint_ON	4	n/a	n/a	n/a
228.842	2.4	114421	stim_ON	8	1	0.3	1
231.752	n/a	115876	fixpoint_ON	4	n/a	n/a	n/a
232.262	2.4	116131	stim_ON	8	1	0.6	3
235.172	n/a	117586	fixpoint_ON	4	n/a	n/a	n/a
235.682	2.4	117841	stim_ON	8	1	1	2
238.592	n/a	119296	fixpoint_ON	4	n/a	n/a	n/a
239.102	2.4	119551	stim_ON	8	1	0	1
242.012	n/a	121006	fixpoint_ON	4	n/a	n/a	n/a
242.522	2.4	121261	stim_ON	8	1	0.3	2
