onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
81.138	n/a	40569	fixpoint_ON	4	n/a	n/a	n/a
81.65	2.4	40825	stim_ON	8	1	1	1
84.558	n/a	42279	fixpoint_ON	4	n/a	n/a	n/a
85.07	2.4	42535	stim_ON	8	1	0.6	2
87.978	n/a	43989	fixpoint_ON	4	n/a	n/a	n/a
88.49	2.4	44245	stim_ON	8	1	0.3	3
91.398	n/a	45699	fixpoint_ON	4	n/a	n/a	n/a
91.91	2.4	45955	stim_ON	8	1	0	1
94.818	n/a	47409	fixpoint_ON	4	n/a	n/a	n/a
95.33	2.4	47665	stim_ON	8	0	0	2
98.238	n/a	49119	fixpoint_ON	4	n/a	n/a	n/a
98.748	2.4	49374	stim_ON	8	1	0	3
101.658	n/a	50829	fixpoint_ON	4	n/a	n/a	n/a
102.168	2.4	51084	stim_ON	8	0	0.3	1
105.078	n/a	52539	fixpoint_ON	4	n/a	n/a	n/a
105.59	2.4	52795	stim_ON	8	1	0.3	2
108.498	n/a	54249	fixpoint_ON	4	n/a	n/a	n/a
109.01	2.4	54505	stim_ON	8	0	0.6	3
111.918	n/a	55959	fixpoint_ON	4	n/a	n/a	n/a
112.428	2.4	56214	stim_ON	8	1	0.6	1
115.338	n/a	57669	fixpoint_ON	4	n/a	n/a	n/a
115.848	2.4	57924	stim_ON	8	0	1	2
118.758	n/a	59379	fixpoint_ON	4	n/a	n/a	n/a
119.268	2.4	59634	stim_ON	8	1	1	3
122.178	n/a	61089	fixpoint_ON	4	n/a	n/a	n/a
122.688	2.4	61344	stim_ON	8	1	1	1
125.598	n/a	62799	fixpoint_ON	4	n/a	n/a	n/a
126.108	2.4	63054	stim_ON	8	1	0.6	2
129.018	n/a	64509	fixpoint_ON	4	n/a	n/a	n/a
129.528	2.4	64764	stim_ON	8	1	0.3	3
132.438	n/a	66219	fixpoint_ON	4	n/a	n/a	n/a
132.948	2.4	66474	stim_ON	8	1	0	1
135.858	n/a	67929	fixpoint_ON	4	n/a	n/a	n/a
136.368	2.4	68184	stim_ON	8	1	1	1
139.288	n/a	69644	fixpoint_ON	4	n/a	n/a	n/a
139.798	2.4	69899	stim_ON	8	1	0.6	3
142.708	n/a	71354	fixpoint_ON	4	n/a	n/a	n/a
143.218	2.4	71609	stim_ON	8	1	0.3	2
146.128	n/a	73064	fixpoint_ON	4	n/a	n/a	n/a
146.638	2.4	73319	stim_ON	8	1	0	1
149.548	n/a	74774	fixpoint_ON	4	n/a	n/a	n/a
150.058	2.4	75029	stim_ON	8	0	0	3
152.968	n/a	76484	fixpoint_ON	4	n/a	n/a	n/a
153.478	2.4	76739	stim_ON	8	0	0.3	1
156.388	n/a	78194	fixpoint_ON	4	n/a	n/a	n/a
156.898	2.4	78449	stim_ON	8	0	0.6	2
159.808	n/a	79904	fixpoint_ON	4	n/a	n/a	n/a
160.318	2.4	80159	stim_ON	8	0	1	3
163.228	n/a	81614	fixpoint_ON	4	n/a	n/a	n/a
163.738	2.4	81869	stim_ON	8	1	0	1
166.648	n/a	83324	fixpoint_ON	4	n/a	n/a	n/a
167.158	2.4	83579	stim_ON	8	1	0.3	2
170.068	n/a	85034	fixpoint_ON	4	n/a	n/a	n/a
170.578	2.4	85289	stim_ON	8	1	0.6	3
173.488	n/a	86744	fixpoint_ON	4	n/a	n/a	n/a
173.998	2.4	86999	stim_ON	8	1	1	1
176.908	n/a	88454	fixpoint_ON	4	n/a	n/a	n/a
177.418	2.4	88709	stim_ON	8	1	0	2
180.328	n/a	90164	fixpoint_ON	4	n/a	n/a	n/a
180.838	2.4	90419	stim_ON	8	1	0.3	1
183.748	n/a	91874	fixpoint_ON	4	n/a	n/a	n/a
184.258	2.4	92129	stim_ON	8	1	0.6	3
187.166	n/a	93583	fixpoint_ON	4	n/a	n/a	n/a
187.678	2.4	93839	stim_ON	8	1	1	2
190.586	n/a	95293	fixpoint_ON	4	n/a	n/a	n/a
191.098	2.4	95549	stim_ON	8	1	0	1
194.006	n/a	97003	fixpoint_ON	4	n/a	n/a	n/a
194.518	2.4	97259	stim_ON	8	1	0.3	2
197.426	n/a	98713	fixpoint_ON	4	n/a	n/a	n/a
197.936	2.4	98968	stim_ON	8	1	0.6	3
200.846	n/a	100423	fixpoint_ON	4	n/a	n/a	n/a
201.358	2.4	100679	stim_ON	8	1	1	1
204.266	n/a	102133	fixpoint_ON	4	n/a	n/a	n/a
204.776	2.4	102388	stim_ON	8	1	1	3
207.686	n/a	103843	fixpoint_ON	4	n/a	n/a	n/a
208.196	2.4	104098	stim_ON	8	0	1	1
211.106	n/a	105553	fixpoint_ON	4	n/a	n/a	n/a
211.616	2.4	105808	stim_ON	8	1	0.6	2
214.526	n/a	107263	fixpoint_ON	4	n/a	n/a	n/a
215.036	2.4	107518	stim_ON	8	0	0.6	3
217.946	n/a	108973	fixpoint_ON	4	n/a	n/a	n/a
218.456	2.4	109228	stim_ON	8	1	0.3	1
221.366	n/a	110683	fixpoint_ON	4	n/a	n/a	n/a
221.876	2.4	110938	stim_ON	8	0	0.3	2
224.786	n/a	112393	fixpoint_ON	4	n/a	n/a	n/a
225.296	2.4	112648	stim_ON	8	1	0	3
228.206	n/a	114103	fixpoint_ON	4	n/a	n/a	n/a
228.716	2.4	114358	stim_ON	8	0	0	1
234.679	n/a	117339.5	boundary	boundary	n/a	n/a	n/a
