onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
104.404	n/a	52202	contrastChangeB2_start	95	n/a
110.196	n/a	55098	contrastTrial_start	5	n/a
113.004	n/a	56502	left_target	8	n/a
114.962	n/a	57481	left_buttonPress	12	smiley_face
115.404	n/a	57702	contrastTrial_start	5	n/a
121.402	n/a	60701	right_target	9	n/a
123.052	n/a	61526	right_buttonPress	13	smiley_face
123.802	n/a	61901	contrastTrial_start	5	n/a
129.802	n/a	64901	left_target	8	n/a
131.132	n/a	65566	left_buttonPress	12	smiley_face
132.202	n/a	66101	contrastTrial_start	5	n/a
138.202	n/a	69101	right_target	9	n/a
139.652	n/a	69826	right_buttonPress	13	smiley_face
140.602	n/a	70301	contrastTrial_start	5	n/a
145.002	n/a	72501	left_target	8	n/a
146.532	n/a	73266	left_buttonPress	12	smiley_face
147.402	n/a	73701	contrastTrial_start	5	n/a
153.402	n/a	76701	left_target	8	n/a
154.732	n/a	77366	left_buttonPress	12	smiley_face
155.802	n/a	77901	contrastTrial_start	5	n/a
158.602	n/a	79301	right_target	9	n/a
160.162	n/a	80081	right_buttonPress	13	smiley_face
161.002	n/a	80501	contrastTrial_start	5	n/a
165.402	n/a	82701	right_target	9	n/a
167.182	n/a	83591	right_buttonPress	13	smiley_face
167.372	n/a	83686	left_buttonPress	12	non_target
167.802	n/a	83901	contrastTrial_start	5	n/a
170.602	n/a	85301	right_target	9	n/a
173.002	n/a	86501	contrastTrial_start	5	n/a
177.4	n/a	88700	left_target	8	n/a
178.602	n/a	89301	left_buttonPress	12	smiley_face
179.802	n/a	89901	contrastTrial_start	5	n/a
185.802	n/a	92901	left_target	8	n/a
187.36	n/a	93680	left_buttonPress	12	smiley_face
188.2	n/a	94100	contrastTrial_start	5	n/a
192.6	n/a	96300	right_target	9	n/a
194.02	n/a	97010	left_buttonPress	12	sad_face
195.002	n/a	97501	contrastTrial_start	5	n/a
201	n/a	100500	right_target	9	n/a
202.41	n/a	101205	right_buttonPress	13	smiley_face
203.4	n/a	101700	contrastTrial_start	5	n/a
207.8	n/a	103900	right_target	9	n/a
209.95	n/a	104975	right_buttonPress	13	smiley_face
210.2	n/a	105100	contrastTrial_start	5	n/a
213	n/a	106500	right_target	9	n/a
214.9	n/a	107450	left_buttonPress	12	sad_face
215.4	n/a	107700	contrastTrial_start	5	n/a
216.46	n/a	108230	left_buttonPress	12	non_target
218.2	n/a	109100	right_target	9	n/a
220.45	n/a	110225	left_buttonPress	12	sad_face
220.6	n/a	110300	contrastTrial_start	5	n/a
221.61	n/a	110805	left_buttonPress	12	non_target
223.4	n/a	111700	left_target	8	n/a
225.42	n/a	112710	left_buttonPress	12	smiley_face
225.8	n/a	112900	contrastTrial_start	5	n/a
228.6	n/a	114300	left_target	8	n/a
229.9	n/a	114950	left_buttonPress	12	smiley_face
231	n/a	115500	contrastTrial_start	5	n/a
235.4	n/a	117700	left_target	8	n/a
236.83	n/a	118415	left_buttonPress	12	smiley_face
237.8	n/a	118900	contrastTrial_start	5	n/a
240.6	n/a	120300	left_target	8	n/a
241.85	n/a	120925	left_buttonPress	12	smiley_face
243	n/a	121500	contrastTrial_start	5	n/a
247.4	n/a	123700	left_target	8	n/a
248.87	n/a	124435	left_buttonPress	12	smiley_face
249.8	n/a	124900	contrastTrial_start	5	n/a
254.2	n/a	127100	right_target	9	n/a
255.66	n/a	127830	right_buttonPress	13	smiley_face
256.6	n/a	128300	contrastTrial_start	5	n/a
262.6	n/a	131300	right_target	9	n/a
264.21	n/a	132105	right_buttonPress	13	smiley_face
265	n/a	132500	contrastTrial_start	5	n/a
271	n/a	135500	left_target	8	n/a
272.27	n/a	136135	left_buttonPress	12	smiley_face
273.4	n/a	136700	contrastTrial_start	5	n/a
279.778	n/a	139889	break cnt	break cnt	n/a
304.648	n/a	152324	9999	9999	n/a
