onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
98.594	2.4	49297	stim_ON	8	1	1	1
101.504	n/a	50752	fixpoint_ON	4	n/a	n/a	n/a
102.014	2.4	51007	stim_ON	8	1	0.6	3
104.926	n/a	52463	fixpoint_ON	4	n/a	n/a	n/a
105.434	2.4	52717	stim_ON	8	1	0.3	2
108.346	n/a	54173	fixpoint_ON	4	n/a	n/a	n/a
108.856	2.4	54428	stim_ON	8	1	0	1
111.766	n/a	55883	fixpoint_ON	4	n/a	n/a	n/a
112.276	2.4	56138	stim_ON	8	1	1	1
115.186	n/a	57593	fixpoint_ON	4	n/a	n/a	n/a
115.696	2.4	57848	stim_ON	8	1	0.6	2
118.606	n/a	59303	fixpoint_ON	4	n/a	n/a	n/a
119.116	2.4	59558	stim_ON	8	1	0.3	3
122.026	n/a	61013	fixpoint_ON	4	n/a	n/a	n/a
122.536	2.4	61268	stim_ON	8	1	0	1
125.446	n/a	62723	fixpoint_ON	4	n/a	n/a	n/a
125.956	2.4	62978	stim_ON	8	0	0	2
128.866	n/a	64433	fixpoint_ON	4	n/a	n/a	n/a
129.376	2.4	64688	stim_ON	8	1	0	3
132.286	n/a	66143	fixpoint_ON	4	n/a	n/a	n/a
132.796	2.4	66398	stim_ON	8	0	0.3	1
135.706	n/a	67853	fixpoint_ON	4	n/a	n/a	n/a
136.216	2.4	68108	stim_ON	8	1	0.3	2
139.126	n/a	69563	fixpoint_ON	4	n/a	n/a	n/a
139.636	2.4	69818	stim_ON	8	0	0.6	3
142.546	n/a	71273	fixpoint_ON	4	n/a	n/a	n/a
143.056	2.4	71528	stim_ON	8	1	0.6	1
145.966	n/a	72983	fixpoint_ON	4	n/a	n/a	n/a
146.476	2.4	73238	stim_ON	8	0	1	2
149.386	n/a	74693	fixpoint_ON	4	n/a	n/a	n/a
149.896	2.4	74948	stim_ON	8	1	1	3
152.806	n/a	76403	fixpoint_ON	4	n/a	n/a	n/a
153.316	2.4	76658	stim_ON	8	1	1	1
156.226	n/a	78113	fixpoint_ON	4	n/a	n/a	n/a
156.736	2.4	78368	stim_ON	8	1	0.6	2
159.646	n/a	79823	fixpoint_ON	4	n/a	n/a	n/a
160.156	2.4	80078	stim_ON	8	1	0.3	3
163.066	n/a	81533	fixpoint_ON	4	n/a	n/a	n/a
163.576	2.4	81788	stim_ON	8	1	0	1
166.486	n/a	83243	fixpoint_ON	4	n/a	n/a	n/a
166.996	2.4	83498	stim_ON	8	1	1	1
169.906	n/a	84953	fixpoint_ON	4	n/a	n/a	n/a
170.416	2.4	85208	stim_ON	8	1	0.6	3
173.326	n/a	86663	fixpoint_ON	4	n/a	n/a	n/a
173.836	2.4	86918	stim_ON	8	1	0.3	2
176.746	n/a	88373	fixpoint_ON	4	n/a	n/a	n/a
177.256	2.4	88628	stim_ON	8	1	0	1
180.166	n/a	90083	fixpoint_ON	4	n/a	n/a	n/a
180.676	2.4	90338	stim_ON	8	0	0	3
183.586	n/a	91793	fixpoint_ON	4	n/a	n/a	n/a
184.096	2.4	92048	stim_ON	8	0	0.3	1
187.008	n/a	93504	fixpoint_ON	4	n/a	n/a	n/a
187.516	2.4	93758	stim_ON	8	0	0.6	2
190.426	n/a	95213	fixpoint_ON	4	n/a	n/a	n/a
190.936	2.4	95468	stim_ON	8	0	1	3
193.848	n/a	96924	fixpoint_ON	4	n/a	n/a	n/a
194.358	2.4	97179	stim_ON	8	1	0	1
197.268	n/a	98634	fixpoint_ON	4	n/a	n/a	n/a
197.778	2.4	98889	stim_ON	8	1	0.3	2
200.688	n/a	100344	fixpoint_ON	4	n/a	n/a	n/a
201.198	2.4	100599	stim_ON	8	1	0.6	3
204.108	n/a	102054	fixpoint_ON	4	n/a	n/a	n/a
204.618	2.4	102309	stim_ON	8	1	1	1
207.528	n/a	103764	fixpoint_ON	4	n/a	n/a	n/a
208.038	2.4	104019	stim_ON	8	1	0	2
210.948	n/a	105474	fixpoint_ON	4	n/a	n/a	n/a
211.458	2.4	105729	stim_ON	8	1	0.3	1
214.368	n/a	107184	fixpoint_ON	4	n/a	n/a	n/a
214.878	2.4	107439	stim_ON	8	1	0.6	3
217.788	n/a	108894	fixpoint_ON	4	n/a	n/a	n/a
218.298	2.4	109149	stim_ON	8	1	1	2
221.208	n/a	110604	fixpoint_ON	4	n/a	n/a	n/a
221.718	2.4	110859	stim_ON	8	1	0	1
224.628	n/a	112314	fixpoint_ON	4	n/a	n/a	n/a
225.138	2.4	112569	stim_ON	8	1	0.3	2
228.048	n/a	114024	fixpoint_ON	4	n/a	n/a	n/a
228.558	2.4	114279	stim_ON	8	1	0.6	3
231.468	n/a	115734	fixpoint_ON	4	n/a	n/a	n/a
231.978	2.4	115989	stim_ON	8	1	1	1
234.888	n/a	117444	fixpoint_ON	4	n/a	n/a	n/a
235.398	2.4	117699	stim_ON	8	1	1	3
238.308	n/a	119154	fixpoint_ON	4	n/a	n/a	n/a
238.818	2.4	119409	stim_ON	8	0	1	1
241.728	n/a	120864	fixpoint_ON	4	n/a	n/a	n/a
242.238	2.4	121119	stim_ON	8	1	0.6	2
245.148	n/a	122574	fixpoint_ON	4	n/a	n/a	n/a
245.658	2.4	122829	stim_ON	8	0	0.6	3
248.568	n/a	124284	fixpoint_ON	4	n/a	n/a	n/a
249.078	2.4	124539	stim_ON	8	1	0.3	1
251.988	n/a	125994	fixpoint_ON	4	n/a	n/a	n/a
252.498	2.4	126249	stim_ON	8	0	0.3	2
255.408	n/a	127704	fixpoint_ON	4	n/a	n/a	n/a
255.918	2.4	127959	stim_ON	8	1	0	3
258.828	n/a	129414	fixpoint_ON	4	n/a	n/a	n/a
259.338	2.4	129669	stim_ON	8	0	0	1
265.377	n/a	132688.5	boundary	boundary	n/a	n/a	n/a
