onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
89.316	n/a	44658	contrastChangeB3_start	96	n/a
95.014	n/a	47507	contrastTrial_start	5	n/a
99.418	n/a	49709	right_target	9	n/a
101.246	n/a	50623	right_buttonPress	13	smiley_face
101.816	n/a	50908	contrastTrial_start	5	n/a
107.816	n/a	53908	right_target	9	n/a
109.218	n/a	54609	right_buttonPress	13	smiley_face
110.218	n/a	55109	contrastTrial_start	5	n/a
114.618	n/a	57309	left_target	8	n/a
116.128	n/a	58064	left_buttonPress	12	smiley_face
117.018	n/a	58509	contrastTrial_start	5	n/a
123.018	n/a	61509	left_target	8	n/a
124.468	n/a	62234	left_buttonPress	12	smiley_face
125.418	n/a	62709	contrastTrial_start	5	n/a
129.818	n/a	64909	right_target	9	n/a
131.278	n/a	65639	right_buttonPress	13	smiley_face
132.218	n/a	66109	contrastTrial_start	5	n/a
138.218	n/a	69109	left_target	8	n/a
140.618	n/a	70309	contrastTrial_start	5	n/a
146.618	n/a	73309	left_target	8	n/a
148.128	n/a	74064	left_buttonPress	12	smiley_face
149.018	n/a	74509	contrastTrial_start	5	n/a
153.418	n/a	76709	right_target	9	n/a
155.568	n/a	77784	right_buttonPress	13	smiley_face
155.818	n/a	77909	contrastTrial_start	5	n/a
158.618	n/a	79309	left_target	8	n/a
160.088	n/a	80044	left_buttonPress	12	smiley_face
161.018	n/a	80509	contrastTrial_start	5	n/a
163.818	n/a	81909	left_target	8	n/a
165.248	n/a	82624	left_buttonPress	12	smiley_face
166.218	n/a	83109	contrastTrial_start	5	n/a
169.018	n/a	84509	left_target	8	n/a
170.288	n/a	85144	left_buttonPress	12	smiley_face
171.418	n/a	85709	contrastTrial_start	5	n/a
177.418	n/a	88709	right_target	9	n/a
178.338	n/a	89169	right_buttonPress	13	smiley_face
179.818	n/a	89909	contrastTrial_start	5	n/a
184.218	n/a	92109	right_target	9	n/a
186.618	n/a	93309	right_buttonPress	13	smiley_face
186.62	n/a	93310	contrastTrial_start	5	n/a
192.618	n/a	96309	right_target	9	n/a
193.928	n/a	96964	right_buttonPress	13	smiley_face
195.018	n/a	97509	contrastTrial_start	5	n/a
197.818	n/a	98909	right_target	9	n/a
200.22	n/a	100110	contrastTrial_start	5	n/a
204.62	n/a	102310	left_target	8	n/a
205.96	n/a	102980	left_buttonPress	12	smiley_face
207.02	n/a	103510	contrastTrial_start	5	n/a
209.82	n/a	104910	right_target	9	n/a
211.26	n/a	105630	right_buttonPress	13	smiley_face
212.22	n/a	106110	contrastTrial_start	5	n/a
215.02	n/a	107510	left_target	8	n/a
216.74	n/a	108370	left_buttonPress	12	smiley_face
217.42	n/a	108710	contrastTrial_start	5	n/a
220.22	n/a	110110	right_target	9	n/a
222.62	n/a	111310	contrastTrial_start	5	n/a
225.42	n/a	112710	right_target	9	n/a
226.95	n/a	113475	right_buttonPress	13	smiley_face
227.82	n/a	113910	contrastTrial_start	5	n/a
232.22	n/a	116110	left_target	8	n/a
233.64	n/a	116820	left_buttonPress	12	smiley_face
234.62	n/a	117310	contrastTrial_start	5	n/a
239.02	n/a	119510	left_target	8	n/a
240.64	n/a	120320	left_buttonPress	12	smiley_face
241.42	n/a	120710	contrastTrial_start	5	n/a
247.42	n/a	123710	right_target	9	n/a
249.82	n/a	124910	contrastTrial_start	5	n/a
255.82	n/a	127910	left_target	8	n/a
257.57	n/a	128785	left_buttonPress	12	smiley_face
258.22	n/a	129110	contrastTrial_start	5	n/a
264.674	n/a	132337	break cnt	break cnt	n/a
294.6	n/a	147300	9999	9999	n/a
