onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
272.218	2.4	136109	stim_ON	8	1	0.6	3
275.128	n/a	137564	fixpoint_ON	4	n/a	n/a	n/a
275.638	2.4	137819	stim_ON	8	1	0.3	2
278.548	n/a	139274	fixpoint_ON	4	n/a	n/a	n/a
279.058	2.4	139529	stim_ON	8	1	0	1
281.968	n/a	140984	fixpoint_ON	4	n/a	n/a	n/a
282.478	2.4	141239	stim_ON	8	0	0	3
285.388	n/a	142694	fixpoint_ON	4	n/a	n/a	n/a
285.898	2.4	142949	stim_ON	8	0	0.3	1
288.808	n/a	144404	fixpoint_ON	4	n/a	n/a	n/a
289.318	2.4	144659	stim_ON	8	0	0.6	2
292.228	n/a	146114	fixpoint_ON	4	n/a	n/a	n/a
292.738	2.4	146369	stim_ON	8	0	1	3
295.648	n/a	147824	fixpoint_ON	4	n/a	n/a	n/a
296.158	2.4	148079	stim_ON	8	1	0	1
299.068	n/a	149534	fixpoint_ON	4	n/a	n/a	n/a
299.578	2.4	149789	stim_ON	8	1	0.3	2
302.488	n/a	151244	fixpoint_ON	4	n/a	n/a	n/a
302.998	2.4	151499	stim_ON	8	1	0.6	3
305.908	n/a	152954	fixpoint_ON	4	n/a	n/a	n/a
306.418	2.4	153209	stim_ON	8	1	1	1
309.328	n/a	154664	fixpoint_ON	4	n/a	n/a	n/a
309.838	2.4	154919	stim_ON	8	1	0	2
312.748	n/a	156374	fixpoint_ON	4	n/a	n/a	n/a
313.258	2.4	156629	stim_ON	8	1	0.3	1
316.168	n/a	158084	fixpoint_ON	4	n/a	n/a	n/a
316.68	2.4	158340	stim_ON	8	1	0.6	3
319.588	n/a	159794	fixpoint_ON	4	n/a	n/a	n/a
320.098	2.4	160049	stim_ON	8	1	1	2
323.008	n/a	161504	fixpoint_ON	4	n/a	n/a	n/a
323.52	2.4	161760	stim_ON	8	1	0	1
326.43	n/a	163215	fixpoint_ON	4	n/a	n/a	n/a
326.94	2.4	163470	stim_ON	8	1	0.3	2
329.85	n/a	164925	fixpoint_ON	4	n/a	n/a	n/a
330.36	2.4	165180	stim_ON	8	1	0.6	3
333.27	n/a	166635	fixpoint_ON	4	n/a	n/a	n/a
333.78	2.4	166890	stim_ON	8	1	1	1
336.69	n/a	168345	fixpoint_ON	4	n/a	n/a	n/a
337.2	2.4	168600	stim_ON	8	1	1	3
340.11	n/a	170055	fixpoint_ON	4	n/a	n/a	n/a
340.62	2.4	170310	stim_ON	8	0	1	1
343.53	n/a	171765	fixpoint_ON	4	n/a	n/a	n/a
344.04	2.4	172020	stim_ON	8	1	0.6	2
346.95	n/a	173475	fixpoint_ON	4	n/a	n/a	n/a
347.46	2.4	173730	stim_ON	8	0	0.6	3
350.37	n/a	175185	fixpoint_ON	4	n/a	n/a	n/a
350.88	2.4	175440	stim_ON	8	1	0.3	1
353.79	n/a	176895	fixpoint_ON	4	n/a	n/a	n/a
354.3	2.4	177150	stim_ON	8	0	0.3	2
357.21	n/a	178605	fixpoint_ON	4	n/a	n/a	n/a
357.72	2.4	178860	stim_ON	8	1	0	3
360.63	n/a	180315	fixpoint_ON	4	n/a	n/a	n/a
361.14	2.4	180570	stim_ON	8	0	0	1
367.163	n/a	183581.5	boundary	boundary	n/a	n/a	n/a
