onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.762	n/a	17381	contrastChangeB2_start	95	n/a
40.562	n/a	20281	contrastTrial_start	5	n/a
43.364	n/a	21682	left_target	8	n/a
44.894	n/a	22447	left_buttonPress	12	smiley_face
45.764	n/a	22882	contrastTrial_start	5	n/a
48.564	n/a	24282	left_target	8	n/a
50.334	n/a	25167	left_buttonPress	12	smiley_face
50.964	n/a	25482	contrastTrial_start	5	n/a
55.364	n/a	27682	left_target	8	n/a
57.034	n/a	28517	left_buttonPress	12	smiley_face
57.764	n/a	28882	contrastTrial_start	5	n/a
60.564	n/a	30282	right_target	9	n/a
62.074	n/a	31037	right_buttonPress	13	smiley_face
62.964	n/a	31482	contrastTrial_start	5	n/a
68.964	n/a	34482	left_target	8	n/a
70.454	n/a	35227	left_buttonPress	12	smiley_face
71.364	n/a	35682	contrastTrial_start	5	n/a
77.366	n/a	38683	right_target	9	n/a
78.586	n/a	39293	right_buttonPress	13	smiley_face
79.766	n/a	39883	contrastTrial_start	5	n/a
85.766	n/a	42883	right_target	9	n/a
87.486	n/a	43743	right_buttonPress	13	smiley_face
88.166	n/a	44083	contrastTrial_start	5	n/a
92.566	n/a	46283	right_target	9	n/a
94.516	n/a	47258	right_buttonPress	13	smiley_face
94.966	n/a	47483	contrastTrial_start	5	n/a
100.966	n/a	50483	left_target	8	n/a
102.356	n/a	51178	left_buttonPress	12	smiley_face
103.366	n/a	51683	contrastTrial_start	5	n/a
107.766	n/a	53883	left_target	8	n/a
109.406	n/a	54703	left_buttonPress	12	smiley_face
110.166	n/a	55083	contrastTrial_start	5	n/a
114.566	n/a	57283	left_target	8	n/a
116.266	n/a	58133	left_buttonPress	12	smiley_face
116.966	n/a	58483	contrastTrial_start	5	n/a
119.766	n/a	59883	left_target	8	n/a
121.986	n/a	60993	left_buttonPress	12	smiley_face
122.166	n/a	61083	contrastTrial_start	5	n/a
126.566	n/a	63283	right_target	9	n/a
128.146	n/a	64073	right_buttonPress	13	smiley_face
128.966	n/a	64483	contrastTrial_start	5	n/a
134.966	n/a	67483	left_target	8	n/a
136.756	n/a	68378	left_buttonPress	12	smiley_face
137.366	n/a	68683	contrastTrial_start	5	n/a
141.766	n/a	70883	left_target	8	n/a
142.966	n/a	71483	left_buttonPress	12	smiley_face
144.166	n/a	72083	contrastTrial_start	5	n/a
146.966	n/a	73483	left_target	8	n/a
149.126	n/a	74563	left_buttonPress	12	smiley_face
149.366	n/a	74683	contrastTrial_start	5	n/a
152.166	n/a	76083	right_target	9	n/a
153.906	n/a	76953	right_buttonPress	13	smiley_face
154.566	n/a	77283	contrastTrial_start	5	n/a
157.366	n/a	78683	right_target	9	n/a
159.766	n/a	79883	contrastTrial_start	5	n/a
