onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
138.466	n/a	69233	surroundSuppB2_start	97	n/a	n/a	n/a
140.15	n/a	70075	fixpoint_ON	4	n/a	n/a	n/a
140.774	2.4	70387	stim_ON	8	1	1	3
146.106	n/a	73053	fixpoint_ON	4	n/a	n/a	n/a
146.624	2.4	73312	stim_ON	8	1	0.6	1
151.938	n/a	75969	fixpoint_ON	4	n/a	n/a	n/a
152.454	2.4	76227	stim_ON	8	1	0.3	2
157.766	n/a	78883	fixpoint_ON	4	n/a	n/a	n/a
158.286	2.4	79143	stim_ON	8	1	0	3
163.598	n/a	81799	fixpoint_ON	4	n/a	n/a	n/a
164.114	2.4	82057	stim_ON	8	1	0	2
169.428	n/a	84714	fixpoint_ON	4	n/a	n/a	n/a
169.944	2.4	84972	stim_ON	8	1	0.3	1
175.258	n/a	87629	fixpoint_ON	4	n/a	n/a	n/a
175.774	2.4	87887	stim_ON	8	1	0.6	3
181.088	n/a	90544	fixpoint_ON	4	n/a	n/a	n/a
181.604	2.4	90802	stim_ON	8	1	1	2
186.918	n/a	93459	fixpoint_ON	4	n/a	n/a	n/a
187.434	2.4	93717	stim_ON	8	1	1	3
192.748	n/a	96374	fixpoint_ON	4	n/a	n/a	n/a
193.264	2.4	96632	stim_ON	8	1	0.6	1
198.578	n/a	99289	fixpoint_ON	4	n/a	n/a	n/a
199.094	2.4	99547	stim_ON	8	1	0.3	2
204.408	n/a	102204	fixpoint_ON	4	n/a	n/a	n/a
204.924	2.4	102462	stim_ON	8	1	0	3
210.238	n/a	105119	fixpoint_ON	4	n/a	n/a	n/a
210.756	2.4	105378	stim_ON	8	0	1	1
216.068	n/a	108034	fixpoint_ON	4	n/a	n/a	n/a
216.586	2.4	108293	stim_ON	8	0	0.6	2
221.898	n/a	110949	fixpoint_ON	4	n/a	n/a	n/a
222.414	2.4	111207	stim_ON	8	0	0.3	3
227.728	n/a	113864	fixpoint_ON	4	n/a	n/a	n/a
228.244	2.4	114122	stim_ON	8	0	0	1
233.558	n/a	116779	fixpoint_ON	4	n/a	n/a	n/a
234.076	2.4	117038	stim_ON	8	1	1	3
