onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
48.222	n/a	24111	contrastChangeB2_start	95	n/a
58.428	n/a	29214	contrastTrial_start	5	n/a
61.232	n/a	30616	left_target	8	n/a
63.112	n/a	31556	left_buttonPress	12	smiley_face
63.678	n/a	31839	contrastTrial_start	5	n/a
69.682	n/a	34841	right_target	9	n/a
71.792	n/a	35896	right_buttonPress	13	smiley_face
72.102	n/a	36051	contrastTrial_start	5	n/a
78.102	n/a	39051	left_target	8	n/a
79.382	n/a	39691	left_buttonPress	12	smiley_face
80.522	n/a	40261	contrastTrial_start	5	n/a
86.522	n/a	43261	right_target	9	n/a
88.702	n/a	44351	right_buttonPress	13	smiley_face
88.942	n/a	44471	contrastTrial_start	5	n/a
93.342	n/a	46671	left_target	8	n/a
94.492	n/a	47246	left_buttonPress	12	smiley_face
95.762	n/a	47881	contrastTrial_start	5	n/a
101.762	n/a	50881	left_target	8	n/a
102.832	n/a	51416	left_buttonPress	12	smiley_face
104.182	n/a	52091	contrastTrial_start	5	n/a
106.982	n/a	53491	right_target	9	n/a
109.012	n/a	54506	right_buttonPress	13	smiley_face
109.402	n/a	54701	contrastTrial_start	5	n/a
113.802	n/a	56901	right_target	9	n/a
115.232	n/a	57616	right_buttonPress	13	smiley_face
116.222	n/a	58111	contrastTrial_start	5	n/a
119.022	n/a	59511	right_target	9	n/a
121.092	n/a	60546	right_buttonPress	13	smiley_face
121.442	n/a	60721	contrastTrial_start	5	n/a
125.842	n/a	62921	left_target	8	n/a
127.232	n/a	63616	left_buttonPress	12	smiley_face
128.262	n/a	64131	contrastTrial_start	5	n/a
133.632	n/a	66816	right_buttonPress	13	non_target
134.272	n/a	67136	left_target	8	n/a
135.592	n/a	67796	left_buttonPress	12	smiley_face
136.692	n/a	68346	contrastTrial_start	5	n/a
141.092	n/a	70546	right_target	9	n/a
142.512	n/a	71256	right_buttonPress	13	smiley_face
143.512	n/a	71756	contrastTrial_start	5	n/a
149.512	n/a	74756	right_target	9	n/a
151.492	n/a	75746	right_buttonPress	13	smiley_face
151.932	n/a	75966	contrastTrial_start	5	n/a
156.332	n/a	78166	right_target	9	n/a
157.914	n/a	78957	right_buttonPress	13	smiley_face
158.752	n/a	79376	contrastTrial_start	5	n/a
161.552	n/a	80776	right_target	9	n/a
163.782	n/a	81891	right_buttonPress	13	smiley_face
163.972	n/a	81986	contrastTrial_start	5	n/a
166.772	n/a	83386	right_target	9	n/a
168.732	n/a	84366	right_buttonPress	13	smiley_face
169.192	n/a	84596	contrastTrial_start	5	n/a
171.992	n/a	85996	left_target	8	n/a
173.582	n/a	86791	left_buttonPress	12	smiley_face
174.412	n/a	87206	contrastTrial_start	5	n/a
177.212	n/a	88606	left_target	8	n/a
179.622	n/a	89811	left_buttonPress	12	smiley_face
179.624	n/a	89812	contrastTrial_start	5	n/a
184.032	n/a	92016	left_target	8	n/a
186.442	n/a	93221	contrastTrial_start	5	n/a
189.242	n/a	94621	left_target	8	n/a
190.832	n/a	95416	left_buttonPress	12	smiley_face
191.662	n/a	95831	contrastTrial_start	5	n/a
196.062	n/a	98031	left_target	8	n/a
198.472	n/a	99236	contrastTrial_start	5	n/a
202.872	n/a	101436	right_target	9	n/a
204.504	n/a	102252	right_buttonPress	13	smiley_face
205.294	n/a	102647	contrastTrial_start	5	n/a
211.292	n/a	105646	right_target	9	n/a
213.032	n/a	106516	right_buttonPress	13	smiley_face
213.712	n/a	106856	contrastTrial_start	5	n/a
219.712	n/a	109856	left_target	8	n/a
220.992	n/a	110496	left_buttonPress	12	smiley_face
222.134	n/a	111067	contrastTrial_start	5	n/a
228.506	n/a	114253	break cnt	break cnt	n/a
327.652	n/a	163826	9999	9999	n/a
