onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
85.128	n/a	42564	contrastChangeB2_start	95	n/a
90.932	n/a	45466	contrastTrial_start	5	n/a
93.736	n/a	46868	left_target	8	n/a
96.134	n/a	48067	contrastTrial_start	5	n/a
96.184	n/a	48092	right_buttonPress	13	non_target
97.924	n/a	48962	left_buttonPress	12	non_target
98.934	n/a	49467	left_target	8	n/a
101.334	n/a	50667	contrastTrial_start	5	n/a
105.444	n/a	52722	right_buttonPress	13	non_target
105.734	n/a	52867	left_target	8	n/a
106.584	n/a	53292	right_buttonPress	13	sad_face
107.774	n/a	53887	right_buttonPress	13	non_target
108.134	n/a	54067	contrastTrial_start	5	n/a
110.934	n/a	55467	right_target	9	n/a
111.664	n/a	55832	left_buttonPress	12	sad_face
113.334	n/a	56667	contrastTrial_start	5	n/a
119.334	n/a	59667	left_target	8	n/a
121.404	n/a	60702	left_buttonPress	12	smiley_face
121.734	n/a	60867	contrastTrial_start	5	n/a
127.734	n/a	63867	right_target	9	n/a
130.134	n/a	65067	contrastTrial_start	5	n/a
130.514	n/a	65257	left_buttonPress	12	non_target
135.854	n/a	67927	right_buttonPress	13	non_target
136.134	n/a	68067	right_target	9	n/a
138.534	n/a	69267	contrastTrial_start	5	n/a
142.934	n/a	71467	right_target	9	n/a
145.334	n/a	72667	contrastTrial_start	5	n/a
151.334	n/a	75667	left_target	8	n/a
153.734	n/a	76867	contrastTrial_start	5	n/a
155.464	n/a	77732	left_buttonPress	12	non_target
156.444	n/a	78222	left_buttonPress	12	non_target
158.134	n/a	79067	left_target	8	n/a
158.172	n/a	79086	right_buttonPress	13	sad_face
159.844	n/a	79922	left_buttonPress	12	non_target
160.534	n/a	80267	contrastTrial_start	5	n/a
164.932	n/a	82466	left_target	8	n/a
167.334	n/a	83667	contrastTrial_start	5	n/a
168.922	n/a	84461	right_buttonPress	13	non_target
170.132	n/a	85066	left_target	8	n/a
172.532	n/a	86266	contrastTrial_start	5	n/a
174.472	n/a	87236	left_buttonPress	12	non_target
176.932	n/a	88466	right_target	9	n/a
179.332	n/a	89666	contrastTrial_start	5	n/a
180.712	n/a	90356	right_buttonPress	13	non_target
185.332	n/a	92666	left_target	8	n/a
187.732	n/a	93866	contrastTrial_start	5	n/a
191.182	n/a	95591	right_buttonPress	13	non_target
192.132	n/a	96066	left_target	8	n/a
193.722	n/a	96861	left_buttonPress	12	smiley_face
194.532	n/a	97266	contrastTrial_start	5	n/a
197.332	n/a	98666	left_target	8	n/a
199.732	n/a	99866	contrastTrial_start	5	n/a
202.532	n/a	101266	right_target	9	n/a
204.932	n/a	102466	contrastTrial_start	5	n/a
206.792	n/a	103396	right_buttonPress	13	non_target
207.732	n/a	103866	right_target	9	n/a
210.132	n/a	105066	contrastTrial_start	5	n/a
214.532	n/a	107266	right_target	9	n/a
216.932	n/a	108466	contrastTrial_start	5	n/a
217.572	n/a	108786	left_buttonPress	12	non_target
219.732	n/a	109866	right_target	9	n/a
222.132	n/a	111066	contrastTrial_start	5	n/a
222.792	n/a	111396	right_buttonPress	13	non_target
226.532	n/a	113266	right_target	9	n/a
228.932	n/a	114466	contrastTrial_start	5	n/a
229.492	n/a	114746	left_buttonPress	12	non_target
230.892	n/a	115446	right_buttonPress	13	non_target
234.932	n/a	117466	left_target	8	n/a
235.852	n/a	117926	left_buttonPress	12	smiley_face
237.332	n/a	118666	contrastTrial_start	5	n/a
243.332	n/a	121666	right_target	9	n/a
245.732	n/a	122866	contrastTrial_start	5	n/a
246.802	n/a	123401	left_buttonPress	12	non_target
251.732	n/a	125866	right_target	9	n/a
253.962	n/a	126981	left_buttonPress	12	sad_face
254.132	n/a	127066	contrastTrial_start	5	n/a
260.526	n/a	130263	break cnt	break cnt	n/a
354.784	n/a	177392	9999	9999	n/a
