onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
275.076	n/a	137538	surroundSuppB2_start	97	n/a	n/a	n/a
276.622	n/a	138311	fixpoint_ON	4	n/a	n/a	n/a
277.14	2.4	138570	stim_ON	8	1	1	3
280.058	n/a	140029	fixpoint_ON	4	n/a	n/a	n/a
280.568	2.4	140284	stim_ON	8	1	0.6	1
283.478	n/a	141739	fixpoint_ON	4	n/a	n/a	n/a
283.988	2.4	141994	stim_ON	8	1	0.3	2
286.898	n/a	143449	fixpoint_ON	4	n/a	n/a	n/a
287.408	2.4	143704	stim_ON	8	1	0	3
290.318	n/a	145159	fixpoint_ON	4	n/a	n/a	n/a
290.828	2.4	145414	stim_ON	8	1	0	2
293.738	n/a	146869	fixpoint_ON	4	n/a	n/a	n/a
294.248	2.4	147124	stim_ON	8	1	0.3	1
297.158	n/a	148579	fixpoint_ON	4	n/a	n/a	n/a
297.668	2.4	148834	stim_ON	8	1	0.6	3
300.578	n/a	150289	fixpoint_ON	4	n/a	n/a	n/a
301.088	2.4	150544	stim_ON	8	1	1	2
303.998	n/a	151999	fixpoint_ON	4	n/a	n/a	n/a
304.508	2.4	152254	stim_ON	8	1	1	3
307.418	n/a	153709	fixpoint_ON	4	n/a	n/a	n/a
307.928	2.4	153964	stim_ON	8	1	0.6	1
310.838	n/a	155419	fixpoint_ON	4	n/a	n/a	n/a
311.348	2.4	155674	stim_ON	8	1	0.3	2
314.258	n/a	157129	fixpoint_ON	4	n/a	n/a	n/a
314.768	2.4	157384	stim_ON	8	1	0	3
317.678	n/a	158839	fixpoint_ON	4	n/a	n/a	n/a
318.188	2.4	159094	stim_ON	8	0	1	1
321.098	n/a	160549	fixpoint_ON	4	n/a	n/a	n/a
321.608	2.4	160804	stim_ON	8	0	0.6	2
324.518	n/a	162259	fixpoint_ON	4	n/a	n/a	n/a
325.028	2.4	162514	stim_ON	8	0	0.3	3
327.936	n/a	163968	fixpoint_ON	4	n/a	n/a	n/a
328.446	2.4	164223	stim_ON	8	0	0	1
331.356	n/a	165678	fixpoint_ON	4	n/a	n/a	n/a
331.866	2.4	165933	stim_ON	8	1	1	3
334.776	n/a	167388	fixpoint_ON	4	n/a	n/a	n/a
335.286	2.4	167643	stim_ON	8	1	0.6	2
338.196	n/a	169098	fixpoint_ON	4	n/a	n/a	n/a
338.706	2.4	169353	stim_ON	8	1	0.3	1
341.616	n/a	170808	fixpoint_ON	4	n/a	n/a	n/a
342.126	2.4	171063	stim_ON	8	1	0	3
345.036	n/a	172518	fixpoint_ON	4	n/a	n/a	n/a
345.546	2.4	172773	stim_ON	8	1	0	3
348.456	n/a	174228	fixpoint_ON	4	n/a	n/a	n/a
348.966	2.4	174483	stim_ON	8	1	0.3	1
351.876	n/a	175938	fixpoint_ON	4	n/a	n/a	n/a
352.386	2.4	176193	stim_ON	8	1	0.6	2
355.296	n/a	177648	fixpoint_ON	4	n/a	n/a	n/a
355.806	2.4	177903	stim_ON	8	1	1	3
358.716	n/a	179358	fixpoint_ON	4	n/a	n/a	n/a
359.226	2.4	179613	stim_ON	8	1	0	1
362.136	n/a	181068	fixpoint_ON	4	n/a	n/a	n/a
362.646	2.4	181323	stim_ON	8	0	0	2
365.556	n/a	182778	fixpoint_ON	4	n/a	n/a	n/a
366.066	2.4	183033	stim_ON	8	1	0.3	3
368.976	n/a	184488	fixpoint_ON	4	n/a	n/a	n/a
369.486	2.4	184743	stim_ON	8	0	0.3	1
372.396	n/a	186198	fixpoint_ON	4	n/a	n/a	n/a
372.906	2.4	186453	stim_ON	8	1	0.6	2
375.816	n/a	187908	fixpoint_ON	4	n/a	n/a	n/a
376.326	2.4	188163	stim_ON	8	0	0.6	3
379.246	n/a	189623	fixpoint_ON	4	n/a	n/a	n/a
379.756	2.4	189878	stim_ON	8	1	1	1
382.666	n/a	191333	fixpoint_ON	4	n/a	n/a	n/a
383.176	2.4	191588	stim_ON	8	0	1	2
386.086	n/a	193043	fixpoint_ON	4	n/a	n/a	n/a
386.596	2.4	193298	stim_ON	8	1	0	3
389.506	n/a	194753	fixpoint_ON	4	n/a	n/a	n/a
390.016	2.4	195008	stim_ON	8	1	0.3	1
392.926	n/a	196463	fixpoint_ON	4	n/a	n/a	n/a
393.436	2.4	196718	stim_ON	8	1	0.6	2
396.346	n/a	198173	fixpoint_ON	4	n/a	n/a	n/a
396.856	2.4	198428	stim_ON	8	1	1	3
399.766	n/a	199883	fixpoint_ON	4	n/a	n/a	n/a
