onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
266.884	n/a	133442	fixpoint_ON	4	n/a	n/a	n/a
267.394	2.4	133697	stim_ON	8	1	0.6	1
270.304	n/a	135152	fixpoint_ON	4	n/a	n/a	n/a
270.814	2.4	135407	stim_ON	8	0	1	2
273.724	n/a	136862	fixpoint_ON	4	n/a	n/a	n/a
274.234	2.4	137117	stim_ON	8	1	1	3
277.144	n/a	138572	fixpoint_ON	4	n/a	n/a	n/a
277.654	2.4	138827	stim_ON	8	1	1	1
280.564	n/a	140282	fixpoint_ON	4	n/a	n/a	n/a
281.074	2.4	140537	stim_ON	8	1	0.6	2
283.984	n/a	141992	fixpoint_ON	4	n/a	n/a	n/a
284.494	2.4	142247	stim_ON	8	1	0.3	3
287.404	n/a	143702	fixpoint_ON	4	n/a	n/a	n/a
287.914	2.4	143957	stim_ON	8	1	0	1
290.822	n/a	145411	fixpoint_ON	4	n/a	n/a	n/a
291.334	2.4	145667	stim_ON	8	1	1	1
294.244	n/a	147122	fixpoint_ON	4	n/a	n/a	n/a
294.754	2.4	147377	stim_ON	8	1	0.6	3
297.662	n/a	148831	fixpoint_ON	4	n/a	n/a	n/a
298.172	2.4	149086	stim_ON	8	1	0.3	2
301.082	n/a	150541	fixpoint_ON	4	n/a	n/a	n/a
301.592	2.4	150796	stim_ON	8	1	0	1
304.502	n/a	152251	fixpoint_ON	4	n/a	n/a	n/a
305.012	2.4	152506	stim_ON	8	0	0	3
307.922	n/a	153961	fixpoint_ON	4	n/a	n/a	n/a
308.432	2.4	154216	stim_ON	8	0	0.3	1
311.342	n/a	155671	fixpoint_ON	4	n/a	n/a	n/a
311.852	2.4	155926	stim_ON	8	0	0.6	2
314.762	n/a	157381	fixpoint_ON	4	n/a	n/a	n/a
315.272	2.4	157636	stim_ON	8	0	1	3
318.182	n/a	159091	fixpoint_ON	4	n/a	n/a	n/a
318.692	2.4	159346	stim_ON	8	1	0	1
321.602	n/a	160801	fixpoint_ON	4	n/a	n/a	n/a
322.112	2.4	161056	stim_ON	8	1	0.3	2
325.032	n/a	162516	fixpoint_ON	4	n/a	n/a	n/a
325.542	2.4	162771	stim_ON	8	1	0.6	3
328.452	n/a	164226	fixpoint_ON	4	n/a	n/a	n/a
328.962	2.4	164481	stim_ON	8	1	1	1
331.872	n/a	165936	fixpoint_ON	4	n/a	n/a	n/a
332.382	2.4	166191	stim_ON	8	1	0	2
335.292	n/a	167646	fixpoint_ON	4	n/a	n/a	n/a
335.802	2.4	167901	stim_ON	8	1	0.3	1
338.712	n/a	169356	fixpoint_ON	4	n/a	n/a	n/a
339.222	2.4	169611	stim_ON	8	1	0.6	3
342.132	n/a	171066	fixpoint_ON	4	n/a	n/a	n/a
342.642	2.4	171321	stim_ON	8	1	1	2
345.552	n/a	172776	fixpoint_ON	4	n/a	n/a	n/a
346.062	2.4	173031	stim_ON	8	1	0	1
348.972	n/a	174486	fixpoint_ON	4	n/a	n/a	n/a
349.482	2.4	174741	stim_ON	8	1	0.3	2
352.392	n/a	176196	fixpoint_ON	4	n/a	n/a	n/a
352.902	2.4	176451	stim_ON	8	1	0.6	3
355.812	n/a	177906	fixpoint_ON	4	n/a	n/a	n/a
356.322	2.4	178161	stim_ON	8	1	1	1
359.232	n/a	179616	fixpoint_ON	4	n/a	n/a	n/a
359.742	2.4	179871	stim_ON	8	1	1	3
362.652	n/a	181326	fixpoint_ON	4	n/a	n/a	n/a
363.162	2.4	181581	stim_ON	8	0	1	1
366.072	n/a	183036	fixpoint_ON	4	n/a	n/a	n/a
366.582	2.4	183291	stim_ON	8	1	0.6	2
369.492	n/a	184746	fixpoint_ON	4	n/a	n/a	n/a
370.002	2.4	185001	stim_ON	8	0	0.6	3
372.912	n/a	186456	fixpoint_ON	4	n/a	n/a	n/a
373.422	2.4	186711	stim_ON	8	1	0.3	1
376.332	n/a	188166	fixpoint_ON	4	n/a	n/a	n/a
376.842	2.4	188421	stim_ON	8	0	0.3	2
379.752	n/a	189876	fixpoint_ON	4	n/a	n/a	n/a
380.262	2.4	190131	stim_ON	8	1	0	3
383.172	n/a	191586	fixpoint_ON	4	n/a	n/a	n/a
383.682	2.4	191841	stim_ON	8	0	0	1
389.661	n/a	194830.5	boundary	boundary	n/a	n/a	n/a
