onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.68	n/a	16340	contrastChangeB3_start	96	n/a
38.478	n/a	19239	contrastTrial_start	5	n/a
42.88	n/a	21440	left_target	8	n/a
44.668	n/a	22334	left_buttonPress	12	smiley_face
45.278	n/a	22639	contrastTrial_start	5	n/a
51.278	n/a	25639	left_target	8	n/a
52.548	n/a	26274	left_buttonPress	12	smiley_face
53.678	n/a	26839	contrastTrial_start	5	n/a
58.078	n/a	29039	right_target	9	n/a
59.198	n/a	29599	right_buttonPress	13	smiley_face
60.478	n/a	30239	contrastTrial_start	5	n/a
64.878	n/a	32439	left_target	8	n/a
66.298	n/a	33149	left_buttonPress	12	smiley_face
67.278	n/a	33639	contrastTrial_start	5	n/a
73.278	n/a	36639	right_target	9	n/a
74.978	n/a	37489	right_buttonPress	13	smiley_face
75.678	n/a	37839	contrastTrial_start	5	n/a
81.678	n/a	40839	right_target	9	n/a
83.118	n/a	41559	right_buttonPress	13	smiley_face
84.078	n/a	42039	contrastTrial_start	5	n/a
88.478	n/a	44239	left_target	8	n/a
89.708	n/a	44854	left_buttonPress	12	smiley_face
90.878	n/a	45439	contrastTrial_start	5	n/a
93.678	n/a	46839	right_target	9	n/a
95.228	n/a	47614	right_buttonPress	13	smiley_face
96.078	n/a	48039	contrastTrial_start	5	n/a
98.878	n/a	49439	right_target	9	n/a
100.308	n/a	50154	right_buttonPress	13	smiley_face
101.278	n/a	50639	contrastTrial_start	5	n/a
107.278	n/a	53639	left_target	8	n/a
108.588	n/a	54294	left_buttonPress	12	smiley_face
109.678	n/a	54839	contrastTrial_start	5	n/a
114.078	n/a	57039	left_target	8	n/a
115.688	n/a	57844	left_buttonPress	12	smiley_face
116.478	n/a	58239	contrastTrial_start	5	n/a
122.478	n/a	61239	left_target	8	n/a
124.048	n/a	62024	left_buttonPress	12	smiley_face
124.878	n/a	62439	contrastTrial_start	5	n/a
127.678	n/a	63839	left_target	8	n/a
129.768	n/a	64884	left_buttonPress	12	smiley_face
130.078	n/a	65039	contrastTrial_start	5	n/a
136.078	n/a	68039	right_target	9	n/a
137.866	n/a	68933	right_buttonPress	13	smiley_face
138.478	n/a	69239	contrastTrial_start	5	n/a
142.878	n/a	71439	right_target	9	n/a
144.728	n/a	72364	right_buttonPress	13	smiley_face
145.276	n/a	72638	contrastTrial_start	5	n/a
148.076	n/a	74038	left_target	8	n/a
150.256	n/a	75128	left_buttonPress	12	smiley_face
150.476	n/a	75238	contrastTrial_start	5	n/a
153.276	n/a	76638	right_target	9	n/a
154.726	n/a	77363	right_buttonPress	13	smiley_face
155.676	n/a	77838	contrastTrial_start	5	n/a
158.476	n/a	79238	left_target	8	n/a
160.066	n/a	80033	left_buttonPress	12	smiley_face
160.876	n/a	80438	contrastTrial_start	5	n/a
163.676	n/a	81838	left_target	8	n/a
165.146	n/a	82573	left_buttonPress	12	smiley_face
166.076	n/a	83038	contrastTrial_start	5	n/a
168.876	n/a	84438	right_target	9	n/a
170.546	n/a	85273	right_buttonPress	13	smiley_face
171.276	n/a	85638	contrastTrial_start	5	n/a
175.676	n/a	87838	right_target	9	n/a
177.156	n/a	88578	right_buttonPress	13	smiley_face
178.076	n/a	89038	contrastTrial_start	5	n/a
182.476	n/a	91238	right_target	9	n/a
184.356	n/a	92178	left_buttonPress	12	sad_face
184.876	n/a	92438	contrastTrial_start	5	n/a
190.876	n/a	95438	left_target	8	n/a
193.046	n/a	96523	left_buttonPress	12	smiley_face
193.276	n/a	96638	contrastTrial_start	5	n/a
199.276	n/a	99638	right_target	9	n/a
201.026	n/a	100513	right_buttonPress	13	smiley_face
201.676	n/a	100838	contrastTrial_start	5	n/a
208.034	n/a	104017	break cnt	break cnt	n/a
235.026	n/a	117513	9999	9999	n/a
