onset	duration	sample	value	event_code	feedback
0	n/a	0	right_target	9	n/a
115.868	n/a	57934	contrastChangeB2_start	95	n/a
126.13	n/a	63065	contrastTrial_start	5	n/a
130.556	n/a	65278	left_target	8	n/a
132.336	n/a	66168	left_buttonPress	12	smiley_face
133.004	n/a	66502	contrastTrial_start	5	n/a
139.004	n/a	69502	left_target	8	n/a
140.854	n/a	70427	left_buttonPress	12	smiley_face
141.424	n/a	70712	contrastTrial_start	5	n/a
145.824	n/a	72912	right_target	9	n/a
147.524	n/a	73762	right_buttonPress	13	smiley_face
148.244	n/a	74122	contrastTrial_start	5	n/a
152.646	n/a	76323	left_target	8	n/a
154.054	n/a	77027	left_buttonPress	12	smiley_face
155.064	n/a	77532	contrastTrial_start	5	n/a
161.064	n/a	80532	right_target	9	n/a
162.854	n/a	81427	right_buttonPress	13	smiley_face
163.484	n/a	81742	contrastTrial_start	5	n/a
169.484	n/a	84742	right_target	9	n/a
171.874	n/a	85937	right_buttonPress	13	smiley_face
171.904	n/a	85952	contrastTrial_start	5	n/a
176.304	n/a	88152	left_target	8	n/a
178.394	n/a	89197	left_buttonPress	12	smiley_face
178.724	n/a	89362	contrastTrial_start	5	n/a
181.524	n/a	90762	right_target	9	n/a
183.804	n/a	91902	right_buttonPress	13	smiley_face
183.944	n/a	91972	contrastTrial_start	5	n/a
186.744	n/a	93372	right_target	9	n/a
188.266	n/a	94133	right_buttonPress	13	smiley_face
189.166	n/a	94583	contrastTrial_start	5	n/a
195.164	n/a	97582	left_target	8	n/a
196.904	n/a	98452	left_buttonPress	12	smiley_face
197.584	n/a	98792	contrastTrial_start	5	n/a
201.984	n/a	100992	left_target	8	n/a
203.174	n/a	101587	left_buttonPress	12	smiley_face
204.404	n/a	102202	contrastTrial_start	5	n/a
210.404	n/a	105202	left_target	8	n/a
211.696	n/a	105848	left_buttonPress	12	smiley_face
212.824	n/a	106412	contrastTrial_start	5	n/a
215.624	n/a	107812	left_target	8	n/a
217.174	n/a	108587	left_buttonPress	12	smiley_face
218.044	n/a	109022	contrastTrial_start	5	n/a
224.044	n/a	112022	right_target	9	n/a
226.454	n/a	113227	contrastTrial_start	5	n/a
230.854	n/a	115427	right_target	9	n/a
232.044	n/a	116022	right_buttonPress	13	smiley_face
233.274	n/a	116637	contrastTrial_start	5	n/a
236.074	n/a	118037	left_target	8	n/a
237.824	n/a	118912	left_buttonPress	12	smiley_face
238.494	n/a	119247	contrastTrial_start	5	n/a
241.294	n/a	120647	right_target	9	n/a
243.704	n/a	121852	contrastTrial_start	5	n/a
246.504	n/a	123252	left_target	8	n/a
247.874	n/a	123937	left_buttonPress	12	smiley_face
248.924	n/a	124462	contrastTrial_start	5	n/a
251.724	n/a	125862	left_target	8	n/a
253.354	n/a	126677	left_buttonPress	12	smiley_face
254.146	n/a	127073	contrastTrial_start	5	n/a
256.944	n/a	128472	right_target	9	n/a
259.354	n/a	129677	contrastTrial_start	5	n/a
263.754	n/a	131877	right_target	9	n/a
265.206	n/a	132603	right_buttonPress	13	smiley_face
266.174	n/a	133087	contrastTrial_start	5	n/a
270.574	n/a	135287	right_target	9	n/a
272.784	n/a	136392	right_buttonPress	13	smiley_face
272.994	n/a	136497	contrastTrial_start	5	n/a
278.996	n/a	139498	left_target	8	n/a
280.784	n/a	140392	left_buttonPress	12	smiley_face
281.414	n/a	140707	contrastTrial_start	5	n/a
287.414	n/a	143707	right_target	9	n/a
288.934	n/a	144467	right_buttonPress	13	smiley_face
289.836	n/a	144918	contrastTrial_start	5	n/a
296.21	n/a	148105	break cnt	break cnt	n/a
401.392	n/a	200696	9999	9999	n/a
