onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
183.072	n/a	91536	surroundSuppB1_start	93	n/a	n/a	n/a
184.61	n/a	92305	fixpoint_ON	4	n/a	n/a	n/a
185.128	2.4	92564	stim_ON	8	1	0	2
188.036	n/a	94018	fixpoint_ON	4	n/a	n/a	n/a
188.546	2.4	94273	stim_ON	8	1	0.3	3
191.456	n/a	95728	fixpoint_ON	4	n/a	n/a	n/a
191.966	2.4	95983	stim_ON	8	1	0.6	1
194.876	n/a	97438	fixpoint_ON	4	n/a	n/a	n/a
195.386	2.4	97693	stim_ON	8	1	1	2
198.296	n/a	99148	fixpoint_ON	4	n/a	n/a	n/a
198.808	2.4	99404	stim_ON	8	1	0	3
201.716	n/a	100858	fixpoint_ON	4	n/a	n/a	n/a
202.226	2.4	101113	stim_ON	8	1	0.3	2
205.138	n/a	102569	fixpoint_ON	4	n/a	n/a	n/a
205.648	2.4	102824	stim_ON	8	1	0.6	1
208.558	n/a	104279	fixpoint_ON	4	n/a	n/a	n/a
209.068	2.4	104534	stim_ON	8	1	1	3
211.978	n/a	105989	fixpoint_ON	4	n/a	n/a	n/a
212.488	2.4	106244	stim_ON	8	1	0	2
215.398	n/a	107699	fixpoint_ON	4	n/a	n/a	n/a
215.908	2.4	107954	stim_ON	8	1	0.3	3
218.818	n/a	109409	fixpoint_ON	4	n/a	n/a	n/a
219.328	2.4	109664	stim_ON	8	1	0.6	1
222.238	n/a	111119	fixpoint_ON	4	n/a	n/a	n/a
222.748	2.4	111374	stim_ON	8	1	1	2
225.658	n/a	112829	fixpoint_ON	4	n/a	n/a	n/a
226.168	2.4	113084	stim_ON	8	0	0	3
229.078	n/a	114539	fixpoint_ON	4	n/a	n/a	n/a
229.588	2.4	114794	stim_ON	8	0	0.3	1
232.498	n/a	116249	fixpoint_ON	4	n/a	n/a	n/a
233.008	2.4	116504	stim_ON	8	0	0.6	2
235.918	n/a	117959	fixpoint_ON	4	n/a	n/a	n/a
236.428	2.4	118214	stim_ON	8	0	1	3
239.338	n/a	119669	fixpoint_ON	4	n/a	n/a	n/a
239.848	2.4	119924	stim_ON	8	1	1	1
