onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
20.316	n/a	10158	surroundSuppB2_start	97	n/a	n/a	n/a
21.994	n/a	10997	fixpoint_ON	4	n/a	n/a	n/a
22.61	2.4	11305	stim_ON	8	1	1	3
27.942	n/a	13971	fixpoint_ON	4	n/a	n/a	n/a
28.454	2.4	14227	stim_ON	8	1	0.6	1
33.762	n/a	16881	fixpoint_ON	4	n/a	n/a	n/a
34.274	2.4	17137	stim_ON	8	1	0.3	2
39.582	n/a	19791	fixpoint_ON	4	n/a	n/a	n/a
40.094	2.4	20047	stim_ON	8	1	0	3
45.402	n/a	22701	fixpoint_ON	4	n/a	n/a	n/a
45.914	2.4	22957	stim_ON	8	1	0	2
51.222	n/a	25611	fixpoint_ON	4	n/a	n/a	n/a
51.736	2.4	25868	stim_ON	8	1	0.3	1
57.042	n/a	28521	fixpoint_ON	4	n/a	n/a	n/a
57.556	2.4	28778	stim_ON	8	1	0.6	3
62.862	n/a	31431	fixpoint_ON	4	n/a	n/a	n/a
63.374	2.4	31687	stim_ON	8	1	1	2
68.682	n/a	34341	fixpoint_ON	4	n/a	n/a	n/a
69.194	2.4	34597	stim_ON	8	1	1	3
74.502	n/a	37251	fixpoint_ON	4	n/a	n/a	n/a
75.014	2.4	37507	stim_ON	8	1	0.6	1
80.322	n/a	40161	fixpoint_ON	4	n/a	n/a	n/a
80.836	2.4	40418	stim_ON	8	1	0.3	2
86.142	n/a	43071	fixpoint_ON	4	n/a	n/a	n/a
86.654	2.4	43327	stim_ON	8	1	0	3
91.962	n/a	45981	fixpoint_ON	4	n/a	n/a	n/a
92.476	2.4	46238	stim_ON	8	0	1	1
97.782	n/a	48891	fixpoint_ON	4	n/a	n/a	n/a
98.294	2.4	49147	stim_ON	8	0	0.6	2
103.602	n/a	51801	fixpoint_ON	4	n/a	n/a	n/a
104.114	2.4	52057	stim_ON	8	0	0.3	3
109.422	n/a	54711	fixpoint_ON	4	n/a	n/a	n/a
109.936	2.4	54968	stim_ON	8	0	0	1
115.242	n/a	57621	fixpoint_ON	4	n/a	n/a	n/a
115.754	2.4	57877	stim_ON	8	1	1	3
121.062	n/a	60531	fixpoint_ON	4	n/a	n/a	n/a
121.574	2.4	60787	stim_ON	8	1	0.6	2
126.882	n/a	63441	fixpoint_ON	4	n/a	n/a	n/a
127.394	2.4	63697	stim_ON	8	1	0.3	1
132.702	n/a	66351	fixpoint_ON	4	n/a	n/a	n/a
133.214	2.4	66607	stim_ON	8	1	0	3
138.522	n/a	69261	fixpoint_ON	4	n/a	n/a	n/a
139.034	2.4	69517	stim_ON	8	1	0	3
144.342	n/a	72171	fixpoint_ON	4	n/a	n/a	n/a
144.854	2.4	72427	stim_ON	8	1	0.3	1
