onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
257.542	2.4	128771	stim_ON	8	1	1	2
262.856	n/a	131428	fixpoint_ON	4	n/a	n/a	n/a
263.372	2.4	131686	stim_ON	8	1	0.6	1
268.686	n/a	134343	fixpoint_ON	4	n/a	n/a	n/a
269.204	2.4	134602	stim_ON	8	1	0.3	3
274.514	n/a	137257	fixpoint_ON	4	n/a	n/a	n/a
275.032	2.4	137516	stim_ON	8	1	0	2
280.346	n/a	140173	fixpoint_ON	4	n/a	n/a	n/a
280.862	2.4	140431	stim_ON	8	0	1	1
286.176	n/a	143088	fixpoint_ON	4	n/a	n/a	n/a
286.692	2.4	143346	stim_ON	8	0	0.6	2
292.006	n/a	146003	fixpoint_ON	4	n/a	n/a	n/a
292.522	2.4	146261	stim_ON	8	0	0.3	3
297.836	n/a	148918	fixpoint_ON	4	n/a	n/a	n/a
298.352	2.4	149176	stim_ON	8	0	0	1
303.666	n/a	151833	fixpoint_ON	4	n/a	n/a	n/a
304.182	2.4	152091	stim_ON	8	1	1	2
309.496	n/a	154748	fixpoint_ON	4	n/a	n/a	n/a
310.012	2.4	155006	stim_ON	8	1	0.6	3
315.326	n/a	157663	fixpoint_ON	4	n/a	n/a	n/a
315.842	2.4	157921	stim_ON	8	1	0.3	1
321.156	n/a	160578	fixpoint_ON	4	n/a	n/a	n/a
321.672	2.4	160836	stim_ON	8	1	0	2
326.986	n/a	163493	fixpoint_ON	4	n/a	n/a	n/a
327.502	2.4	163751	stim_ON	8	1	0	1
332.816	n/a	166408	fixpoint_ON	4	n/a	n/a	n/a
333.332	2.4	166666	stim_ON	8	1	0.3	3
338.646	n/a	169323	fixpoint_ON	4	n/a	n/a	n/a
339.162	2.4	169581	stim_ON	8	1	0.6	2
344.476	n/a	172238	fixpoint_ON	4	n/a	n/a	n/a
344.992	2.4	172496	stim_ON	8	1	1	1
350.306	n/a	175153	fixpoint_ON	4	n/a	n/a	n/a
350.824	2.4	175412	stim_ON	8	1	1	2
356.136	n/a	178068	fixpoint_ON	4	n/a	n/a	n/a
356.654	2.4	178327	stim_ON	8	1	0.6	3
361.966	n/a	180983	fixpoint_ON	4	n/a	n/a	n/a
362.482	2.4	181241	stim_ON	8	1	0.3	1
367.796	n/a	183898	fixpoint_ON	4	n/a	n/a	n/a
368.314	2.4	184157	stim_ON	8	1	0	2
373.626	n/a	186813	fixpoint_ON	4	n/a	n/a	n/a
374.144	2.4	187072	stim_ON	8	0	1	1
379.456	n/a	189728	fixpoint_ON	4	n/a	n/a	n/a
379.974	2.4	189987	stim_ON	8	1	1	2
385.286	n/a	192643	fixpoint_ON	4	n/a	n/a	n/a
385.804	2.4	192902	stim_ON	8	0	0.6	3
391.116	n/a	195558	fixpoint_ON	4	n/a	n/a	n/a
391.634	2.4	195817	stim_ON	8	1	0.6	1
396.946	n/a	198473	fixpoint_ON	4	n/a	n/a	n/a
397.462	2.4	198731	stim_ON	8	0	0.3	2
402.776	n/a	201388	fixpoint_ON	4	n/a	n/a	n/a
403.294	2.4	201647	stim_ON	8	1	0.3	3
408.606	n/a	204303	fixpoint_ON	4	n/a	n/a	n/a
409.124	2.4	204562	stim_ON	8	0	0	1
414.436	n/a	207218	fixpoint_ON	4	n/a	n/a	n/a
414.954	2.4	207477	stim_ON	8	1	0	2
