onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
351.892	n/a	175946	contrastChangeB1_start	94	n/a
362.388	n/a	181194	contrastTrial_start	5	n/a
365.198	n/a	182599	right_target	9	n/a
366.788	n/a	183394	right_buttonPress	13	smiley_face
367.644	n/a	183822	contrastTrial_start	5	n/a
370.448	n/a	185224	left_target	8	n/a
372.628	n/a	186314	left_buttonPress	12	smiley_face
372.868	n/a	186434	contrastTrial_start	5	n/a
378.868	n/a	189434	right_target	9	n/a
380.178	n/a	190089	right_buttonPress	13	smiley_face
381.288	n/a	190644	contrastTrial_start	5	n/a
387.288	n/a	193644	left_target	8	n/a
388.348	n/a	194174	left_buttonPress	12	smiley_face
389.708	n/a	194854	contrastTrial_start	5	n/a
395.708	n/a	197854	right_target	9	n/a
396.888	n/a	198444	right_buttonPress	13	smiley_face
398.128	n/a	199064	contrastTrial_start	5	n/a
404.128	n/a	202064	left_target	8	n/a
405.668	n/a	202834	left_buttonPress	12	smiley_face
406.548	n/a	203274	contrastTrial_start	5	n/a
410.948	n/a	205474	left_target	8	n/a
412.99	n/a	206495	left_buttonPress	12	smiley_face
413.368	n/a	206684	contrastTrial_start	5	n/a
416.168	n/a	208084	right_target	9	n/a
417.228	n/a	208614	right_buttonPress	13	smiley_face
418.588	n/a	209294	contrastTrial_start	5	n/a
424.588	n/a	212294	right_target	9	n/a
425.868	n/a	212934	right_buttonPress	13	smiley_face
427.008	n/a	213504	contrastTrial_start	5	n/a
431.408	n/a	215704	right_target	9	n/a
432.528	n/a	216264	right_buttonPress	13	smiley_face
433.828	n/a	216914	contrastTrial_start	5	n/a
438.228	n/a	219114	right_target	9	n/a
439.37	n/a	219685	right_buttonPress	13	smiley_face
440.648	n/a	220324	contrastTrial_start	5	n/a
443.448	n/a	221724	right_target	9	n/a
444.8	n/a	222400	right_buttonPress	13	smiley_face
445.868	n/a	222934	contrastTrial_start	5	n/a
450.268	n/a	225134	left_target	8	n/a
451.474	n/a	225737	left_buttonPress	12	smiley_face
452.688	n/a	226344	contrastTrial_start	5	n/a
457.088	n/a	228544	right_target	9	n/a
458.348	n/a	229174	right_buttonPress	13	smiley_face
459.508	n/a	229754	contrastTrial_start	5	n/a
465.508	n/a	232754	right_target	9	n/a
466.708	n/a	233354	right_buttonPress	13	smiley_face
467.928	n/a	233964	contrastTrial_start	5	n/a
472.328	n/a	236164	right_target	9	n/a
473.538	n/a	236769	right_buttonPress	13	smiley_face
474.75	n/a	237375	contrastTrial_start	5	n/a
477.548	n/a	238774	right_target	9	n/a
478.748	n/a	239374	right_buttonPress	13	smiley_face
479.418	n/a	239709	left_buttonPress	12	non_target
479.98	n/a	239990	contrastTrial_start	5	n/a
482.778	n/a	241389	left_target	8	n/a
483.9	n/a	241950	left_buttonPress	12	smiley_face
485.198	n/a	242599	contrastTrial_start	5	n/a
487.998	n/a	243999	left_target	8	n/a
489.818	n/a	244909	left_buttonPress	12	smiley_face
490.418	n/a	245209	contrastTrial_start	5	n/a
494.818	n/a	247409	left_target	8	n/a
496.74	n/a	248370	left_buttonPress	12	smiley_face
497.24	n/a	248620	contrastTrial_start	5	n/a
500.038	n/a	250019	left_target	8	n/a
501.488	n/a	250744	left_buttonPress	12	smiley_face
502.46	n/a	251230	contrastTrial_start	5	n/a
506.858	n/a	253429	left_target	8	n/a
507.98	n/a	253990	left_buttonPress	12	smiley_face
509.278	n/a	254639	contrastTrial_start	5	n/a
515.278	n/a	257639	left_target	8	n/a
516.838	n/a	258419	left_buttonPress	12	smiley_face
517.698	n/a	258849	contrastTrial_start	5	n/a
519.05	n/a	259525	left_buttonPress	12	non_target
523.708	n/a	261854	left_target	8	n/a
524.798	n/a	262399	left_buttonPress	12	smiley_face
526.128	n/a	263064	contrastTrial_start	5	n/a
532.514	n/a	266257	break cnt	break cnt	n/a
708.968	n/a	354484	9999	9999	n/a
