onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
39.49	n/a	19745	contrastChangeB1_start	94	n/a
45.494	n/a	22747	contrastTrial_start	5	n/a
48.298	n/a	24149	right_target	9	n/a
49.936	n/a	24968	right_buttonPress	13	smiley_face
50.698	n/a	25349	contrastTrial_start	5	n/a
53.496	n/a	26748	right_target	9	n/a
54.696	n/a	27348	right_buttonPress	13	smiley_face
55.896	n/a	27948	contrastTrial_start	5	n/a
60.296	n/a	30148	right_target	9	n/a
61.436	n/a	30718	right_buttonPress	13	smiley_face
62.696	n/a	31348	contrastTrial_start	5	n/a
68.696	n/a	34348	right_target	9	n/a
70.026	n/a	35013	right_buttonPress	13	smiley_face
71.096	n/a	35548	contrastTrial_start	5	n/a
73.896	n/a	36948	left_target	8	n/a
76.298	n/a	38149	contrastTrial_start	5	n/a
79.096	n/a	39548	right_target	9	n/a
80.066	n/a	40033	right_buttonPress	13	smiley_face
81.496	n/a	40748	contrastTrial_start	5	n/a
85.896	n/a	42948	right_target	9	n/a
87.396	n/a	43698	right_buttonPress	13	smiley_face
88.296	n/a	44148	contrastTrial_start	5	n/a
92.696	n/a	46348	left_target	8	n/a
93.896	n/a	46948	left_buttonPress	12	smiley_face
95.096	n/a	47548	contrastTrial_start	5	n/a
95.126	n/a	47563	left_buttonPress	12	non_target
99.496	n/a	49748	left_target	8	n/a
100.406	n/a	50203	left_buttonPress	12	smiley_face
101.896	n/a	50948	contrastTrial_start	5	n/a
106.296	n/a	53148	right_target	9	n/a
107.356	n/a	53678	right_buttonPress	13	smiley_face
108.696	n/a	54348	contrastTrial_start	5	n/a
114.696	n/a	57348	left_target	8	n/a
115.276	n/a	57638	left_buttonPress	12	smiley_face
117.096	n/a	58548	contrastTrial_start	5	n/a
119.896	n/a	59948	left_target	8	n/a
121.836	n/a	60918	left_buttonPress	12	smiley_face
122.296	n/a	61148	contrastTrial_start	5	n/a
128.296	n/a	64148	left_target	8	n/a
129.556	n/a	64778	left_buttonPress	12	smiley_face
130.696	n/a	65348	contrastTrial_start	5	n/a
135.096	n/a	67548	left_target	8	n/a
136.756	n/a	68378	right_buttonPress	13	sad_face
137.496	n/a	68748	contrastTrial_start	5	n/a
137.536	n/a	68768	left_buttonPress	12	non_target
140.296	n/a	70148	left_target	8	n/a
141.436	n/a	70718	left_buttonPress	12	smiley_face
142.696	n/a	71348	contrastTrial_start	5	n/a
148.694	n/a	74347	left_target	8	n/a
149.946	n/a	74973	left_buttonPress	12	smiley_face
151.096	n/a	75548	contrastTrial_start	5	n/a
155.494	n/a	77747	right_target	9	n/a
156.654	n/a	78327	right_buttonPress	13	smiley_face
157.896	n/a	78948	contrastTrial_start	5	n/a
163.894	n/a	81947	right_target	9	n/a
165.254	n/a	82627	right_buttonPress	13	smiley_face
166.294	n/a	83147	contrastTrial_start	5	n/a
172.294	n/a	86147	right_target	9	n/a
174.694	n/a	87347	contrastTrial_start	5	n/a
177.494	n/a	88747	left_target	8	n/a
178.804	n/a	89402	left_buttonPress	12	smiley_face
179.894	n/a	89947	contrastTrial_start	5	n/a
185.894	n/a	92947	left_target	8	n/a
187.404	n/a	93702	left_buttonPress	12	smiley_face
188.294	n/a	94147	contrastTrial_start	5	n/a
192.694	n/a	96347	left_target	8	n/a
193.994	n/a	96997	left_buttonPress	12	smiley_face
195.094	n/a	97547	contrastTrial_start	5	n/a
197.894	n/a	98947	right_target	9	n/a
199.964	n/a	99982	left_buttonPress	12	sad_face
200.284	n/a	100142	right_buttonPress	13	non_target
200.294	n/a	100147	contrastTrial_start	5	n/a
206.294	n/a	103147	right_target	9	n/a
207.764	n/a	103882	right_buttonPress	13	smiley_face
208.694	n/a	104347	contrastTrial_start	5	n/a
215.132	n/a	107566	break cnt	break cnt	n/a
240.866	n/a	120433	9999	9999	n/a
242.724	n/a	121362	video_start	82	n/a
405.71	n/a	202855	video_stop	102	n/a
406.213	n/a	203106.5	boundary	boundary	n/a
