onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.856	n/a	17428	contrastChangeB3_start	96	n/a
40.656	n/a	20328	contrastTrial_start	5	n/a
45.058	n/a	22529	right_target	9	n/a
46.778	n/a	23389	right_buttonPress	13	smiley_face
47.458	n/a	23729	contrastTrial_start	5	n/a
53.458	n/a	26729	right_target	9	n/a
54.718	n/a	27359	right_buttonPress	13	smiley_face
55.858	n/a	27929	contrastTrial_start	5	n/a
60.278	n/a	30139	left_target	8	n/a
61.358	n/a	30679	left_buttonPress	12	smiley_face
61.608	n/a	30804	left_buttonPress	12	non_target
61.848	n/a	30924	left_buttonPress	12	non_target
62.358	n/a	31179	left_buttonPress	12	non_target
62.588	n/a	31294	left_buttonPress	12	non_target
62.688	n/a	31344	contrastTrial_start	5	n/a
62.848	n/a	31424	left_buttonPress	12	non_target
68.688	n/a	34344	left_target	8	n/a
70.248	n/a	35124	left_buttonPress	12	smiley_face
71.088	n/a	35544	contrastTrial_start	5	n/a
75.486	n/a	37743	right_target	9	n/a
77.706	n/a	38853	right_buttonPress	13	smiley_face
77.886	n/a	38943	contrastTrial_start	5	n/a
83.886	n/a	41943	left_target	8	n/a
85.446	n/a	42723	left_buttonPress	12	smiley_face
86.286	n/a	43143	contrastTrial_start	5	n/a
92.286	n/a	46143	left_target	8	n/a
94.686	n/a	47343	contrastTrial_start	5	n/a
94.856	n/a	47428	left_buttonPress	12	non_target
99.086	n/a	49543	right_target	9	n/a
100.866	n/a	50433	right_buttonPress	13	smiley_face
101.486	n/a	50743	contrastTrial_start	5	n/a
104.286	n/a	52143	left_target	8	n/a
105.466	n/a	52733	left_buttonPress	12	smiley_face
106.686	n/a	53343	contrastTrial_start	5	n/a
109.486	n/a	54743	left_target	8	n/a
111.086	n/a	55543	left_buttonPress	12	smiley_face
111.886	n/a	55943	contrastTrial_start	5	n/a
114.686	n/a	57343	left_target	8	n/a
117.086	n/a	58543	contrastTrial_start	5	n/a
119.996	n/a	59998	right_buttonPress	13	non_target
123.086	n/a	61543	right_target	9	n/a
124.656	n/a	62328	right_buttonPress	13	smiley_face
125.486	n/a	62743	contrastTrial_start	5	n/a
129.886	n/a	64943	right_target	9	n/a
131.256	n/a	65628	right_buttonPress	13	smiley_face
132.286	n/a	66143	contrastTrial_start	5	n/a
138.286	n/a	69143	right_target	9	n/a
140.346	n/a	70173	right_buttonPress	13	smiley_face
140.686	n/a	70343	contrastTrial_start	5	n/a
143.486	n/a	71743	right_target	9	n/a
145.176	n/a	72588	right_buttonPress	13	smiley_face
145.886	n/a	72943	contrastTrial_start	5	n/a
150.286	n/a	75143	left_target	8	n/a
151.606	n/a	75803	right_buttonPress	13	sad_face
152.696	n/a	76348	contrastTrial_start	5	n/a
155.496	n/a	77748	right_target	9	n/a
157.526	n/a	78763	right_buttonPress	13	smiley_face
157.896	n/a	78948	contrastTrial_start	5	n/a
160.696	n/a	80348	left_target	8	n/a
162.356	n/a	81178	left_buttonPress	12	smiley_face
163.096	n/a	81548	contrastTrial_start	5	n/a
165.896	n/a	82948	right_target	9	n/a
168.296	n/a	84148	contrastTrial_start	5	n/a
171.096	n/a	85548	right_target	9	n/a
172.906	n/a	86453	right_buttonPress	13	smiley_face
173.496	n/a	86748	contrastTrial_start	5	n/a
177.896	n/a	88948	left_target	8	n/a
180.296	n/a	90148	contrastTrial_start	5	n/a
184.694	n/a	92347	left_target	8	n/a
187.096	n/a	93548	contrastTrial_start	5	n/a
187.304	n/a	93652	left_buttonPress	12	non_target
193.094	n/a	96547	right_target	9	n/a
194.524	n/a	97262	right_buttonPress	13	smiley_face
195.494	n/a	97747	contrastTrial_start	5	n/a
201.494	n/a	100747	left_target	8	n/a
203.564	n/a	101782	left_buttonPress	12	smiley_face
203.896	n/a	101948	contrastTrial_start	5	n/a
210.328	n/a	105164	break cnt	break cnt	n/a
239.736	n/a	119868	9999	9999	n/a
