onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.308	n/a	17654	surroundSuppB2_start	97	n/a	n/a	n/a
36.844	n/a	18422	fixpoint_ON	4	n/a	n/a	n/a
37.36	2.4	18680	stim_ON	8	1	1	3
40.278	n/a	20139	fixpoint_ON	4	n/a	n/a	n/a
40.788	2.4	20394	stim_ON	8	1	0.6	1
43.698	n/a	21849	fixpoint_ON	4	n/a	n/a	n/a
44.208	2.4	22104	stim_ON	8	1	0.3	2
47.118	n/a	23559	fixpoint_ON	4	n/a	n/a	n/a
47.628	2.4	23814	stim_ON	8	1	0	3
50.538	n/a	25269	fixpoint_ON	4	n/a	n/a	n/a
51.048	2.4	25524	stim_ON	8	1	0	2
53.958	n/a	26979	fixpoint_ON	4	n/a	n/a	n/a
54.468	2.4	27234	stim_ON	8	1	0.3	1
57.378	n/a	28689	fixpoint_ON	4	n/a	n/a	n/a
57.888	2.4	28944	stim_ON	8	1	0.6	3
60.798	n/a	30399	fixpoint_ON	4	n/a	n/a	n/a
61.308	2.4	30654	stim_ON	8	1	1	2
64.218	n/a	32109	fixpoint_ON	4	n/a	n/a	n/a
64.728	2.4	32364	stim_ON	8	1	1	3
67.638	n/a	33819	fixpoint_ON	4	n/a	n/a	n/a
68.148	2.4	34074	stim_ON	8	1	0.6	1
71.058	n/a	35529	fixpoint_ON	4	n/a	n/a	n/a
71.568	2.4	35784	stim_ON	8	1	0.3	2
74.478	n/a	37239	fixpoint_ON	4	n/a	n/a	n/a
74.988	2.4	37494	stim_ON	8	1	0	3
77.896	n/a	38948	fixpoint_ON	4	n/a	n/a	n/a
78.408	2.4	39204	stim_ON	8	0	1	1
81.316	n/a	40658	fixpoint_ON	4	n/a	n/a	n/a
81.828	2.4	40914	stim_ON	8	0	0.6	2
84.736	n/a	42368	fixpoint_ON	4	n/a	n/a	n/a
85.246	2.4	42623	stim_ON	8	0	0.3	3
88.156	n/a	44078	fixpoint_ON	4	n/a	n/a	n/a
88.666	2.4	44333	stim_ON	8	0	0	1
91.576	n/a	45788	fixpoint_ON	4	n/a	n/a	n/a
92.086	2.4	46043	stim_ON	8	1	1	3
94.996	n/a	47498	fixpoint_ON	4	n/a	n/a	n/a
95.506	2.4	47753	stim_ON	8	1	0.6	2
98.416	n/a	49208	fixpoint_ON	4	n/a	n/a	n/a
98.926	2.4	49463	stim_ON	8	1	0.3	1
101.836	n/a	50918	fixpoint_ON	4	n/a	n/a	n/a
102.346	2.4	51173	stim_ON	8	1	0	3
105.256	n/a	52628	fixpoint_ON	4	n/a	n/a	n/a
105.766	2.4	52883	stim_ON	8	1	0	3
108.676	n/a	54338	fixpoint_ON	4	n/a	n/a	n/a
109.186	2.4	54593	stim_ON	8	1	0.3	1
112.096	n/a	56048	fixpoint_ON	4	n/a	n/a	n/a
112.606	2.4	56303	stim_ON	8	1	0.6	2
115.516	n/a	57758	fixpoint_ON	4	n/a	n/a	n/a
116.026	2.4	58013	stim_ON	8	1	1	3
118.936	n/a	59468	fixpoint_ON	4	n/a	n/a	n/a
119.446	2.4	59723	stim_ON	8	1	0	1
122.356	n/a	61178	fixpoint_ON	4	n/a	n/a	n/a
122.866	2.4	61433	stim_ON	8	0	0	2
125.776	n/a	62888	fixpoint_ON	4	n/a	n/a	n/a
126.286	2.4	63143	stim_ON	8	1	0.3	3
129.196	n/a	64598	fixpoint_ON	4	n/a	n/a	n/a
129.706	2.4	64853	stim_ON	8	0	0.3	1
132.616	n/a	66308	fixpoint_ON	4	n/a	n/a	n/a
133.126	2.4	66563	stim_ON	8	1	0.6	2
136.036	n/a	68018	fixpoint_ON	4	n/a	n/a	n/a
136.546	2.4	68273	stim_ON	8	0	0.6	3
139.456	n/a	69728	fixpoint_ON	4	n/a	n/a	n/a
139.966	2.4	69983	stim_ON	8	1	1	1
142.876	n/a	71438	fixpoint_ON	4	n/a	n/a	n/a
143.386	2.4	71693	stim_ON	8	0	1	2
146.296	n/a	73148	fixpoint_ON	4	n/a	n/a	n/a
146.806	2.4	73403	stim_ON	8	1	0	3
149.716	n/a	74858	fixpoint_ON	4	n/a	n/a	n/a
150.226	2.4	75113	stim_ON	8	1	0.3	1
