onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
71.802	n/a	35901	contrastChangeB2_start	95	n/a
77.588	n/a	38794	contrastTrial_start	5	n/a
80.388	n/a	40194	left_target	8	n/a
82.538	n/a	41269	left_buttonPress	12	smiley_face
82.79	n/a	41395	contrastTrial_start	5	n/a
88.788	n/a	44394	right_target	9	n/a
90.978	n/a	45489	left_buttonPress	12	sad_face
91.188	n/a	45594	contrastTrial_start	5	n/a
97.188	n/a	48594	left_target	8	n/a
99.158	n/a	49579	right_buttonPress	13	sad_face
99.588	n/a	49794	contrastTrial_start	5	n/a
99.878	n/a	49939	left_buttonPress	12	non_target
105.588	n/a	52794	right_target	9	n/a
107.128	n/a	53564	left_buttonPress	12	sad_face
107.938	n/a	53969	right_buttonPress	13	non_target
107.988	n/a	53994	contrastTrial_start	5	n/a
112.388	n/a	56194	left_target	8	n/a
114.788	n/a	57394	contrastTrial_start	5	n/a
114.886	n/a	57443	left_buttonPress	12	non_target
120.786	n/a	60393	left_target	8	n/a
123.136	n/a	61568	left_buttonPress	12	smiley_face
123.186	n/a	61593	contrastTrial_start	5	n/a
125.986	n/a	62993	right_target	9	n/a
126.516	n/a	63258	left_buttonPress	12	sad_face
128.386	n/a	64193	contrastTrial_start	5	n/a
132.786	n/a	66393	right_target	9	n/a
135.186	n/a	67593	contrastTrial_start	5	n/a
137.986	n/a	68993	right_target	9	n/a
140.386	n/a	70193	contrastTrial_start	5	n/a
144.786	n/a	72393	left_target	8	n/a
147.186	n/a	73593	contrastTrial_start	5	n/a
153.186	n/a	76593	left_target	8	n/a
155.586	n/a	77793	contrastTrial_start	5	n/a
157.846	n/a	78923	left_buttonPress	12	non_target
159.986	n/a	79993	right_target	9	n/a
162.216	n/a	81108	left_buttonPress	12	sad_face
162.386	n/a	81193	contrastTrial_start	5	n/a
168.386	n/a	84193	right_target	9	n/a
170.366	n/a	85183	right_buttonPress	13	smiley_face
170.786	n/a	85393	contrastTrial_start	5	n/a
170.986	n/a	85493	left_buttonPress	12	non_target
171.786	n/a	85893	right_buttonPress	13	non_target
175.186	n/a	87593	right_target	9	n/a
177.586	n/a	88793	contrastTrial_start	5	n/a
180.386	n/a	90193	right_target	9	n/a
182.786	n/a	91393	contrastTrial_start	5	n/a
185.586	n/a	92793	right_target	9	n/a
187.986	n/a	93993	contrastTrial_start	5	n/a
190.786	n/a	95393	left_target	8	n/a
193.186	n/a	96593	contrastTrial_start	5	n/a
195.986	n/a	97993	left_target	8	n/a
198.386	n/a	99193	contrastTrial_start	5	n/a
202.786	n/a	101393	left_target	8	n/a
204.546	n/a	102273	right_buttonPress	13	sad_face
205.186	n/a	102593	contrastTrial_start	5	n/a
207.986	n/a	103993	left_target	8	n/a
209.826	n/a	104913	left_buttonPress	12	smiley_face
210.386	n/a	105193	contrastTrial_start	5	n/a
214.786	n/a	107393	left_target	8	n/a
216.606	n/a	108303	left_buttonPress	12	smiley_face
217.186	n/a	108593	contrastTrial_start	5	n/a
221.586	n/a	110793	right_target	9	n/a
223.986	n/a	111993	contrastTrial_start	5	n/a
229.984	n/a	114992	right_target	9	n/a
232.384	n/a	116192	contrastTrial_start	5	n/a
238.384	n/a	119192	left_target	8	n/a
240.786	n/a	120393	contrastTrial_start	5	n/a
247.226	n/a	123613	break cnt	break cnt	n/a
306.4	n/a	153200	9999	9999	n/a
