onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.198	n/a	17599	contrastChangeB1_start	94	n/a
42.188	n/a	21094	contrastTrial_start	5	n/a
46.592	n/a	23296	left_target	8	n/a
48.28	n/a	24140	left_buttonPress	12	smiley_face
48.99	n/a	24495	contrastTrial_start	5	n/a
51.79	n/a	25895	right_target	9	n/a
53.16	n/a	26580	right_buttonPress	13	smiley_face
54.19	n/a	27095	contrastTrial_start	5	n/a
56.99	n/a	28495	right_target	9	n/a
58.92	n/a	29460	right_buttonPress	13	smiley_face
59.39	n/a	29695	contrastTrial_start	5	n/a
63.76	n/a	31880	right_buttonPress	13	non_target
63.79	n/a	31895	right_target	9	n/a
65.27	n/a	32635	right_buttonPress	13	smiley_face
66.19	n/a	33095	contrastTrial_start	5	n/a
68.99	n/a	34495	right_target	9	n/a
70.66	n/a	35330	right_buttonPress	13	smiley_face
71.39	n/a	35695	contrastTrial_start	5	n/a
77.39	n/a	38695	right_target	9	n/a
78.87	n/a	39435	right_buttonPress	13	smiley_face
79.79	n/a	39895	contrastTrial_start	5	n/a
85.79	n/a	42895	left_target	8	n/a
87.45	n/a	43725	left_buttonPress	12	smiley_face
88.19	n/a	44095	contrastTrial_start	5	n/a
88.2	n/a	44100	left_buttonPress	12	non_target
90.99	n/a	45495	right_target	9	n/a
92.67	n/a	46335	right_buttonPress	13	smiley_face
93.39	n/a	46695	contrastTrial_start	5	n/a
97.79	n/a	48895	right_target	9	n/a
99.05	n/a	49525	right_buttonPress	13	smiley_face
100.19	n/a	50095	contrastTrial_start	5	n/a
104.59	n/a	52295	left_target	8	n/a
105.69	n/a	52845	left_buttonPress	12	smiley_face
106.99	n/a	53495	contrastTrial_start	5	n/a
111.39	n/a	55695	right_target	9	n/a
112.44	n/a	56220	right_buttonPress	13	smiley_face
113.79	n/a	56895	contrastTrial_start	5	n/a
119.79	n/a	59895	left_target	8	n/a
120.92	n/a	60460	left_buttonPress	12	smiley_face
122.19	n/a	61095	contrastTrial_start	5	n/a
124.988	n/a	62494	left_target	8	n/a
126.798	n/a	63399	right_buttonPress	13	sad_face
127.328	n/a	63664	left_buttonPress	12	non_target
127.39	n/a	63695	contrastTrial_start	5	n/a
130.188	n/a	65094	left_target	8	n/a
131.718	n/a	65859	left_buttonPress	12	smiley_face
132.588	n/a	66294	contrastTrial_start	5	n/a
138.588	n/a	69294	left_target	8	n/a
139.588	n/a	69794	left_buttonPress	12	smiley_face
140.988	n/a	70494	contrastTrial_start	5	n/a
141.078	n/a	70539	left_buttonPress	12	non_target
145.388	n/a	72694	left_target	8	n/a
147.038	n/a	73519	right_buttonPress	13	sad_face
147.788	n/a	73894	contrastTrial_start	5	n/a
150.588	n/a	75294	left_target	8	n/a
152.028	n/a	76014	left_buttonPress	12	smiley_face
152.988	n/a	76494	contrastTrial_start	5	n/a
158.988	n/a	79494	left_target	8	n/a
160.298	n/a	80149	left_buttonPress	12	smiley_face
161.388	n/a	80694	contrastTrial_start	5	n/a
167.388	n/a	83694	right_target	9	n/a
168.958	n/a	84479	left_buttonPress	12	sad_face
169.788	n/a	84894	contrastTrial_start	5	n/a
170.178	n/a	85089	right_buttonPress	13	non_target
174.188	n/a	87094	right_target	9	n/a
176.298	n/a	88149	left_buttonPress	12	sad_face
176.588	n/a	88294	contrastTrial_start	5	n/a
176.708	n/a	88354	right_buttonPress	13	non_target
182.588	n/a	91294	right_target	9	n/a
184.198	n/a	92099	right_buttonPress	13	smiley_face
184.988	n/a	92494	contrastTrial_start	5	n/a
190.988	n/a	95494	right_target	9	n/a
192.198	n/a	96099	right_buttonPress	13	smiley_face
193.388	n/a	96694	contrastTrial_start	5	n/a
196.188	n/a	98094	left_target	8	n/a
198.178	n/a	99089	left_buttonPress	12	smiley_face
198.588	n/a	99294	contrastTrial_start	5	n/a
202.988	n/a	101494	left_target	8	n/a
204.458	n/a	102229	left_buttonPress	12	smiley_face
205.388	n/a	102694	contrastTrial_start	5	n/a
211.832	n/a	105916	break cnt	break cnt	n/a
239.808	n/a	119904	9999	9999	n/a
241.654	n/a	120827	video_start	82	n/a
341.904	n/a	170952	9999	9999	n/a
