onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.35	n/a	14675	contrastChangeB3_start	96	n/a
35.14	n/a	17570	contrastTrial_start	5	n/a
39.542	n/a	19771	left_target	8	n/a
41.562	n/a	20781	left_buttonPress	12	smiley_face
41.942	n/a	20971	contrastTrial_start	5	n/a
47.942	n/a	23971	left_target	8	n/a
49.302	n/a	24651	left_buttonPress	12	smiley_face
50.342	n/a	25171	contrastTrial_start	5	n/a
54.742	n/a	27371	right_target	9	n/a
56.192	n/a	28096	right_buttonPress	13	smiley_face
57.142	n/a	28571	contrastTrial_start	5	n/a
61.542	n/a	30771	left_target	8	n/a
62.902	n/a	31451	left_buttonPress	12	smiley_face
63.942	n/a	31971	contrastTrial_start	5	n/a
69.942	n/a	34971	right_target	9	n/a
71.182	n/a	35591	right_buttonPress	13	smiley_face
72.342	n/a	36171	contrastTrial_start	5	n/a
78.342	n/a	39171	right_target	9	n/a
79.442	n/a	39721	right_buttonPress	13	smiley_face
80.742	n/a	40371	contrastTrial_start	5	n/a
83.54	n/a	41770	right_target	9	n/a
84.892	n/a	42446	right_buttonPress	13	smiley_face
85.942	n/a	42971	contrastTrial_start	5	n/a
90.34	n/a	45170	left_target	8	n/a
91.64	n/a	45820	left_buttonPress	12	smiley_face
92.74	n/a	46370	contrastTrial_start	5	n/a
95.54	n/a	47770	right_target	9	n/a
97.94	n/a	48970	contrastTrial_start	5	n/a
103.94	n/a	51970	left_target	8	n/a
104.91	n/a	52455	left_buttonPress	12	smiley_face
106.34	n/a	53170	contrastTrial_start	5	n/a
110.74	n/a	55370	right_target	9	n/a
111.98	n/a	55990	right_buttonPress	13	smiley_face
113.14	n/a	56570	contrastTrial_start	5	n/a
117.54	n/a	58770	left_target	8	n/a
119	n/a	59500	left_buttonPress	12	smiley_face
119.94	n/a	59970	contrastTrial_start	5	n/a
122.74	n/a	61370	left_target	8	n/a
124.16	n/a	62080	right_buttonPress	13	sad_face
125.14	n/a	62570	contrastTrial_start	5	n/a
131.14	n/a	65570	right_target	9	n/a
132.48	n/a	66240	left_buttonPress	12	sad_face
132.74	n/a	66370	right_buttonPress	13	non_target
133.54	n/a	66770	contrastTrial_start	5	n/a
139.54	n/a	69770	right_target	9	n/a
140.8	n/a	70400	right_buttonPress	13	smiley_face
141.94	n/a	70970	contrastTrial_start	5	n/a
146.34	n/a	73170	right_target	9	n/a
147.66	n/a	73830	right_buttonPress	13	smiley_face
148.74	n/a	74370	contrastTrial_start	5	n/a
151.54	n/a	75770	left_target	8	n/a
153.19	n/a	76595	left_buttonPress	12	smiley_face
153.94	n/a	76970	contrastTrial_start	5	n/a
156.74	n/a	78370	right_target	9	n/a
158.54	n/a	79270	right_buttonPress	13	smiley_face
159.14	n/a	79570	contrastTrial_start	5	n/a
165.14	n/a	82570	left_target	8	n/a
166.5	n/a	83250	left_buttonPress	12	smiley_face
167.54	n/a	83770	contrastTrial_start	5	n/a
170.34	n/a	85170	left_target	8	n/a
172.11	n/a	86055	right_buttonPress	13	sad_face
172.74	n/a	86370	contrastTrial_start	5	n/a
173.09	n/a	86545	left_buttonPress	12	non_target
175.54	n/a	87770	right_target	9	n/a
176.84	n/a	88420	right_buttonPress	13	smiley_face
177.94	n/a	88970	contrastTrial_start	5	n/a
182.34	n/a	91170	right_target	9	n/a
184.41	n/a	92205	right_buttonPress	13	smiley_face
184.74	n/a	92370	contrastTrial_start	5	n/a
187.54	n/a	93770	left_target	8	n/a
188.6	n/a	94300	left_buttonPress	12	smiley_face
189.94	n/a	94970	contrastTrial_start	5	n/a
195.94	n/a	97970	left_target	8	n/a
197.69	n/a	98845	left_buttonPress	12	smiley_face
198.34	n/a	99170	contrastTrial_start	5	n/a
198.518	n/a	99259	right_buttonPress	13	non_target
199.14	n/a	99570	left_buttonPress	12	non_target
204.682	n/a	102341	break cnt	break cnt	n/a
229.68	n/a	114840	9999	9999	n/a
