onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
15.892	n/a	7946	contrastChangeB2_start	95	n/a
26.036	n/a	13018	contrastTrial_start	5	n/a
28.838	n/a	14419	left_target	8	n/a
30.338	n/a	15169	left_buttonPress	12	smiley_face
31.266	n/a	15633	contrastTrial_start	5	n/a
37.268	n/a	18634	right_target	9	n/a
38.548	n/a	19274	right_buttonPress	13	smiley_face
39.67	n/a	19835	contrastTrial_start	5	n/a
45.698	n/a	22849	left_target	8	n/a
47.698	n/a	23849	left_buttonPress	12	smiley_face
48.098	n/a	24049	contrastTrial_start	5	n/a
54.098	n/a	27049	right_target	9	n/a
56.368	n/a	28184	right_buttonPress	13	smiley_face
56.508	n/a	28254	contrastTrial_start	5	n/a
58.658	n/a	29329	right_buttonPress	13	non_target
59.698	n/a	29849	left_buttonPress	12	non_target
60.75	n/a	30375	left_buttonPress	12	non_target
60.988	n/a	30494	left_target	8	n/a
62.898	n/a	31449	left_buttonPress	12	smiley_face
63.398	n/a	31699	contrastTrial_start	5	n/a
69.408	n/a	34704	left_target	8	n/a
71.008	n/a	35504	right_buttonPress	13	sad_face
71.81	n/a	35905	contrastTrial_start	5	n/a
73.298	n/a	36649	left_buttonPress	12	non_target
74.608	n/a	37304	right_target	9	n/a
76.22	n/a	38110	right_buttonPress	13	smiley_face
77.008	n/a	38504	contrastTrial_start	5	n/a
81.41	n/a	40705	right_target	9	n/a
83.508	n/a	41754	left_buttonPress	12	sad_face
83.808	n/a	41904	contrastTrial_start	5	n/a
86.608	n/a	43304	right_target	9	n/a
87.998	n/a	43999	right_buttonPress	13	smiley_face
89.01	n/a	44505	contrastTrial_start	5	n/a
93.408	n/a	46704	left_target	8	n/a
94.698	n/a	47349	right_buttonPress	13	sad_face
95.808	n/a	47904	contrastTrial_start	5	n/a
101.808	n/a	50904	left_target	8	n/a
102.858	n/a	51429	left_buttonPress	12	smiley_face
104.21	n/a	52105	contrastTrial_start	5	n/a
108.608	n/a	54304	right_target	9	n/a
111.008	n/a	55504	contrastTrial_start	5	n/a
117.008	n/a	58504	right_target	9	n/a
118.758	n/a	59379	right_buttonPress	13	smiley_face
119.408	n/a	59704	contrastTrial_start	5	n/a
123.808	n/a	61904	right_target	9	n/a
125.328	n/a	62664	right_buttonPress	13	smiley_face
126.208	n/a	63104	contrastTrial_start	5	n/a
129.008	n/a	64504	right_target	9	n/a
131.41	n/a	65705	contrastTrial_start	5	n/a
131.43	n/a	65715	right_buttonPress	13	non_target
134.208	n/a	67104	right_target	9	n/a
135.338	n/a	67669	right_buttonPress	13	smiley_face
136.61	n/a	68305	contrastTrial_start	5	n/a
139.408	n/a	69704	left_target	8	n/a
140.73	n/a	70365	left_buttonPress	12	smiley_face
141.808	n/a	70904	contrastTrial_start	5	n/a
144.61	n/a	72305	left_target	8	n/a
147.008	n/a	73504	contrastTrial_start	5	n/a
151.408	n/a	75704	left_target	8	n/a
152.67	n/a	76335	left_buttonPress	12	smiley_face
153.808	n/a	76904	contrastTrial_start	5	n/a
156.61	n/a	78305	left_target	8	n/a
157.778	n/a	78889	left_buttonPress	12	smiley_face
159.01	n/a	79505	contrastTrial_start	5	n/a
163.438	n/a	81719	left_target	8	n/a
164.66	n/a	82330	left_buttonPress	12	smiley_face
165.86	n/a	82930	contrastTrial_start	5	n/a
170.258	n/a	85129	right_target	9	n/a
171.758	n/a	85879	right_buttonPress	13	smiley_face
172.66	n/a	86330	contrastTrial_start	5	n/a
178.66	n/a	89330	right_target	9	n/a
180.18	n/a	90090	right_buttonPress	13	smiley_face
181.058	n/a	90529	contrastTrial_start	5	n/a
187.058	n/a	93529	left_target	8	n/a
188.37	n/a	94185	left_buttonPress	12	smiley_face
189.46	n/a	94730	contrastTrial_start	5	n/a
195.852	n/a	97926	break cnt	break cnt	n/a
199.718	n/a	99859	9999	9999	n/a
