onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
57.042	n/a	28521	contrastChangeB2_start	95	n/a
62.846	n/a	31423	contrastTrial_start	5	n/a
65.65	n/a	32825	left_target	8	n/a
67.26	n/a	33630	left_buttonPress	12	smiley_face
68.05	n/a	34025	contrastTrial_start	5	n/a
74.048	n/a	37024	right_target	9	n/a
75.538	n/a	37769	right_buttonPress	13	smiley_face
76.448	n/a	38224	contrastTrial_start	5	n/a
82.168	n/a	41084	left_buttonPress	12	non_target
82.448	n/a	41224	left_target	8	n/a
84.848	n/a	42424	contrastTrial_start	5	n/a
90.848	n/a	45424	right_target	9	n/a
92.258	n/a	46129	right_buttonPress	13	smiley_face
93.248	n/a	46624	contrastTrial_start	5	n/a
97.648	n/a	48824	left_target	8	n/a
99.698	n/a	49849	left_buttonPress	12	smiley_face
100.048	n/a	50024	contrastTrial_start	5	n/a
106.048	n/a	53024	left_target	8	n/a
108.448	n/a	54224	contrastTrial_start	5	n/a
108.828	n/a	54414	left_buttonPress	12	non_target
111.248	n/a	55624	right_target	9	n/a
113.138	n/a	56569	right_buttonPress	13	smiley_face
113.648	n/a	56824	contrastTrial_start	5	n/a
118.048	n/a	59024	right_target	9	n/a
119.098	n/a	59549	right_buttonPress	13	smiley_face
120.448	n/a	60224	contrastTrial_start	5	n/a
123.248	n/a	61624	right_target	9	n/a
124.958	n/a	62479	right_buttonPress	13	smiley_face
125.648	n/a	62824	contrastTrial_start	5	n/a
130.048	n/a	65024	left_target	8	n/a
131.478	n/a	65739	left_buttonPress	12	smiley_face
132.448	n/a	66224	contrastTrial_start	5	n/a
136.828	n/a	68414	right_buttonPress	13	non_target
137.478	n/a	68739	left_buttonPress	12	non_target
138.428	n/a	69214	right_buttonPress	13	non_target
138.448	n/a	69224	left_target	8	n/a
138.888	n/a	69444	left_buttonPress	12	smiley_face
140.098	n/a	70049	left_buttonPress	12	non_target
140.848	n/a	70424	contrastTrial_start	5	n/a
143.548	n/a	71774	left_buttonPress	12	non_target
144.208	n/a	72104	right_buttonPress	13	non_target
145.248	n/a	72624	right_target	9	n/a
145.268	n/a	72634	right_buttonPress	13	smiley_face
147.558	n/a	73779	right_buttonPress	13	non_target
147.658	n/a	73829	contrastTrial_start	5	n/a
153.658	n/a	76829	right_target	9	n/a
156.058	n/a	78029	contrastTrial_start	5	n/a
156.288	n/a	78144	right_buttonPress	13	non_target
160.458	n/a	80229	right_target	9	n/a
162.188	n/a	81094	right_buttonPress	13	smiley_face
162.858	n/a	81429	contrastTrial_start	5	n/a
165.658	n/a	82829	right_target	9	n/a
167.446	n/a	83723	right_buttonPress	13	smiley_face
168.058	n/a	84029	contrastTrial_start	5	n/a
170.856	n/a	85428	right_target	9	n/a
172.966	n/a	86483	right_buttonPress	13	smiley_face
173.266	n/a	86633	contrastTrial_start	5	n/a
174.616	n/a	87308	right_buttonPress	13	non_target
176.066	n/a	88033	left_target	8	n/a
177.948	n/a	88974	left_buttonPress	12	smiley_face
178.466	n/a	89233	contrastTrial_start	5	n/a
181.266	n/a	90633	left_target	8	n/a
183.226	n/a	91613	left_buttonPress	12	smiley_face
183.666	n/a	91833	contrastTrial_start	5	n/a
188.066	n/a	94033	left_target	8	n/a
190.466	n/a	95233	contrastTrial_start	5	n/a
191.026	n/a	95513	left_buttonPress	12	non_target
193.266	n/a	96633	left_target	8	n/a
195.036	n/a	97518	left_buttonPress	12	smiley_face
195.666	n/a	97833	contrastTrial_start	5	n/a
200.066	n/a	100033	left_target	8	n/a
202.466	n/a	101233	contrastTrial_start	5	n/a
202.546	n/a	101273	left_buttonPress	12	non_target
204.266	n/a	102133	left_buttonPress	12	non_target
205.386	n/a	102693	left_buttonPress	12	non_target
206.258	n/a	103129	left_buttonPress	12	non_target
206.866	n/a	103433	right_target	9	n/a
206.896	n/a	103448	left_buttonPress	12	sad_face
207.136	n/a	103568	left_buttonPress	12	non_target
208.096	n/a	104048	left_buttonPress	12	non_target
208.856	n/a	104428	left_buttonPress	12	non_target
209.266	n/a	104633	contrastTrial_start	5	n/a
209.306	n/a	104653	right_buttonPress	13	non_target
211.116	n/a	105558	left_buttonPress	12	non_target
211.666	n/a	105833	right_buttonPress	13	non_target
212.476	n/a	106238	left_buttonPress	12	non_target
213.006	n/a	106503	left_buttonPress	12	non_target
213.586	n/a	106793	left_buttonPress	12	non_target
214.616	n/a	107308	left_buttonPress	12	non_target
215.266	n/a	107633	right_target	9	n/a
215.566	n/a	107783	right_buttonPress	13	smiley_face
216.626	n/a	108313	left_buttonPress	12	non_target
217.416	n/a	108708	left_buttonPress	12	non_target
217.666	n/a	108833	contrastTrial_start	5	n/a
219.466	n/a	109733	right_buttonPress	13	non_target
221.146	n/a	110573	right_buttonPress	13	non_target
223.666	n/a	111833	left_target	8	n/a
225.136	n/a	112568	left_buttonPress	12	smiley_face
226.066	n/a	113033	contrastTrial_start	5	n/a
232.53	n/a	116265	break cnt	break cnt	n/a
257.744	n/a	128872	9999	9999	n/a
