onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.192	n/a	19096	contrastChangeB1_start	94	n/a
44.202	n/a	22101	contrastTrial_start	5	n/a
48.606	n/a	24303	left_target	8	n/a
49.326	n/a	24663	left_buttonPress	12	smiley_face
50.576	n/a	25288	left_buttonPress	12	non_target
51.006	n/a	25503	contrastTrial_start	5	n/a
53.806	n/a	26903	right_target	9	n/a
54.866	n/a	27433	right_buttonPress	13	smiley_face
55.796	n/a	27898	right_buttonPress	13	non_target
56.126	n/a	28063	right_buttonPress	13	non_target
56.206	n/a	28103	contrastTrial_start	5	n/a
59.004	n/a	29502	right_target	9	n/a
61.226	n/a	30613	right_buttonPress	13	smiley_face
61.406	n/a	30703	contrastTrial_start	5	n/a
65.804	n/a	32902	right_target	9	n/a
67.814	n/a	33907	left_buttonPress	12	sad_face
68.206	n/a	34103	contrastTrial_start	5	n/a
68.464	n/a	34232	right_buttonPress	13	non_target
71.004	n/a	35502	right_target	9	n/a
72.674	n/a	36337	right_buttonPress	13	smiley_face
73.404	n/a	36702	contrastTrial_start	5	n/a
76.744	n/a	38372	left_buttonPress	12	non_target
78.414	n/a	39207	left_buttonPress	12	non_target
79.404	n/a	39702	right_target	9	n/a
81.804	n/a	40902	contrastTrial_start	5	n/a
82.194	n/a	41097	right_buttonPress	13	non_target
87.804	n/a	43902	left_target	8	n/a
89.274	n/a	44637	left_buttonPress	12	smiley_face
90.204	n/a	45102	contrastTrial_start	5	n/a
93.004	n/a	46502	right_target	9	n/a
95.134	n/a	47567	right_buttonPress	13	smiley_face
95.404	n/a	47702	contrastTrial_start	5	n/a
99.804	n/a	49902	right_target	9	n/a
101.224	n/a	50612	right_buttonPress	13	smiley_face
102.204	n/a	51102	contrastTrial_start	5	n/a
106.604	n/a	53302	left_target	8	n/a
108.074	n/a	54037	left_buttonPress	12	smiley_face
109.004	n/a	54502	contrastTrial_start	5	n/a
113.404	n/a	56702	right_target	9	n/a
115.364	n/a	57682	right_buttonPress	13	smiley_face
115.804	n/a	57902	contrastTrial_start	5	n/a
121.804	n/a	60902	left_target	8	n/a
124.164	n/a	62082	left_buttonPress	12	smiley_face
124.204	n/a	62102	contrastTrial_start	5	n/a
127.004	n/a	63502	left_target	8	n/a
129.224	n/a	64612	left_buttonPress	12	smiley_face
129.404	n/a	64702	contrastTrial_start	5	n/a
132.204	n/a	66102	left_target	8	n/a
134.604	n/a	67302	contrastTrial_start	5	n/a
134.704	n/a	67352	left_buttonPress	12	non_target
140.604	n/a	70302	left_target	8	n/a
142.794	n/a	71397	right_buttonPress	13	sad_face
143.004	n/a	71502	contrastTrial_start	5	n/a
147.404	n/a	73702	left_target	8	n/a
148.474	n/a	74237	left_buttonPress	12	smiley_face
149.804	n/a	74902	contrastTrial_start	5	n/a
152.604	n/a	76302	left_target	8	n/a
154.814	n/a	77407	left_buttonPress	12	smiley_face
155.004	n/a	77502	contrastTrial_start	5	n/a
161.004	n/a	80502	left_target	8	n/a
162.994	n/a	81497	left_buttonPress	12	smiley_face
163.404	n/a	81702	contrastTrial_start	5	n/a
169.402	n/a	84701	right_target	9	n/a
171.622	n/a	85811	right_buttonPress	13	smiley_face
171.804	n/a	85902	contrastTrial_start	5	n/a
176.204	n/a	88102	right_target	9	n/a
178.602	n/a	89301	contrastTrial_start	5	n/a
178.672	n/a	89336	right_buttonPress	13	non_target
184.602	n/a	92301	right_target	9	n/a
186.872	n/a	93436	right_buttonPress	13	smiley_face
187.002	n/a	93501	contrastTrial_start	5	n/a
193.002	n/a	96501	right_target	9	n/a
195.112	n/a	97556	right_buttonPress	13	smiley_face
195.402	n/a	97701	contrastTrial_start	5	n/a
198.202	n/a	99101	left_target	8	n/a
200.602	n/a	100301	contrastTrial_start	5	n/a
205.002	n/a	102501	left_target	8	n/a
207.102	n/a	103551	left_buttonPress	12	smiley_face
207.402	n/a	103701	contrastTrial_start	5	n/a
213.83	n/a	106915	break cnt	break cnt	n/a
240.112	n/a	120056	9999	9999	n/a
241.96	n/a	120980	video_start	82	n/a
339.464	n/a	169732	9999	9999	n/a
