onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
45.342	n/a	22671	surroundSuppB1_start	93	n/a	n/a	n/a
46.88	n/a	23440	fixpoint_ON	4	n/a	n/a	n/a
47.398	2.4	23699	stim_ON	8	1	0	2
50.306	n/a	25153	fixpoint_ON	4	n/a	n/a	n/a
50.816	2.4	25408	stim_ON	8	1	0.3	3
53.726	n/a	26863	fixpoint_ON	4	n/a	n/a	n/a
54.236	2.4	27118	stim_ON	8	1	0.6	1
57.146	n/a	28573	fixpoint_ON	4	n/a	n/a	n/a
57.656	2.4	28828	stim_ON	8	1	1	2
60.566	n/a	30283	fixpoint_ON	4	n/a	n/a	n/a
61.076	2.4	30538	stim_ON	8	1	0	3
63.986	n/a	31993	fixpoint_ON	4	n/a	n/a	n/a
64.496	2.4	32248	stim_ON	8	1	0.3	2
67.406	n/a	33703	fixpoint_ON	4	n/a	n/a	n/a
67.916	2.4	33958	stim_ON	8	1	0.6	1
70.826	n/a	35413	fixpoint_ON	4	n/a	n/a	n/a
71.336	2.4	35668	stim_ON	8	1	1	3
74.246	n/a	37123	fixpoint_ON	4	n/a	n/a	n/a
74.756	2.4	37378	stim_ON	8	1	0	2
77.666	n/a	38833	fixpoint_ON	4	n/a	n/a	n/a
78.176	2.4	39088	stim_ON	8	1	0.3	3
81.086	n/a	40543	fixpoint_ON	4	n/a	n/a	n/a
81.596	2.4	40798	stim_ON	8	1	0.6	1
84.506	n/a	42253	fixpoint_ON	4	n/a	n/a	n/a
85.016	2.4	42508	stim_ON	8	1	1	2
87.926	n/a	43963	fixpoint_ON	4	n/a	n/a	n/a
88.434	2.4	44217	stim_ON	8	0	0	3
91.346	n/a	45673	fixpoint_ON	4	n/a	n/a	n/a
91.856	2.4	45928	stim_ON	8	0	0.3	1
94.764	n/a	47382	fixpoint_ON	4	n/a	n/a	n/a
95.274	2.4	47637	stim_ON	8	0	0.6	2
