onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
80.042	n/a	40021	contrastChangeB1_start	94	n/a
86.01	n/a	43005	contrastTrial_start	5	n/a
88.816	n/a	44408	right_target	9	n/a
90.464	n/a	45232	right_buttonPress	13	smiley_face
91.216	n/a	45608	contrastTrial_start	5	n/a
94.014	n/a	47007	right_target	9	n/a
96.004	n/a	48002	right_buttonPress	13	smiley_face
96.414	n/a	48207	contrastTrial_start	5	n/a
100.814	n/a	50407	right_target	9	n/a
101.944	n/a	50972	right_buttonPress	13	smiley_face
103.214	n/a	51607	contrastTrial_start	5	n/a
109.214	n/a	54607	right_target	9	n/a
109.824	n/a	54912	left_buttonPress	12	sad_face
110.974	n/a	55487	left_buttonPress	12	non_target
111.614	n/a	55807	contrastTrial_start	5	n/a
114.414	n/a	57207	left_target	8	n/a
116.094	n/a	58047	left_buttonPress	12	smiley_face
116.814	n/a	58407	contrastTrial_start	5	n/a
119.614	n/a	59807	right_target	9	n/a
121.094	n/a	60547	right_buttonPress	13	smiley_face
122.014	n/a	61007	contrastTrial_start	5	n/a
126.414	n/a	63207	right_target	9	n/a
127.684	n/a	63842	right_buttonPress	13	smiley_face
128.814	n/a	64407	contrastTrial_start	5	n/a
133.214	n/a	66607	left_target	8	n/a
134.874	n/a	67437	left_buttonPress	12	smiley_face
135.614	n/a	67807	contrastTrial_start	5	n/a
140.014	n/a	70007	left_target	8	n/a
141.714	n/a	70857	left_buttonPress	12	smiley_face
142.414	n/a	71207	contrastTrial_start	5	n/a
146.814	n/a	73407	right_target	9	n/a
148.514	n/a	74257	right_buttonPress	13	smiley_face
149.214	n/a	74607	contrastTrial_start	5	n/a
155.214	n/a	77607	left_target	8	n/a
156.914	n/a	78457	left_buttonPress	12	smiley_face
157.614	n/a	78807	contrastTrial_start	5	n/a
160.414	n/a	80207	left_target	8	n/a
162.164	n/a	81082	left_buttonPress	12	smiley_face
162.814	n/a	81407	contrastTrial_start	5	n/a
168.814	n/a	84407	left_target	8	n/a
170.234	n/a	85117	left_buttonPress	12	smiley_face
171.214	n/a	85607	contrastTrial_start	5	n/a
175.614	n/a	87807	left_target	8	n/a
176.894	n/a	88447	left_buttonPress	12	smiley_face
178.014	n/a	89007	contrastTrial_start	5	n/a
180.814	n/a	90407	left_target	8	n/a
182.194	n/a	91097	left_buttonPress	12	smiley_face
183.214	n/a	91607	contrastTrial_start	5	n/a
189.212	n/a	94606	left_target	8	n/a
190.502	n/a	95251	left_buttonPress	12	smiley_face
191.614	n/a	95807	contrastTrial_start	5	n/a
196.012	n/a	98006	right_target	9	n/a
197.492	n/a	98746	left_buttonPress	12	sad_face
198.282	n/a	99141	right_buttonPress	13	non_target
198.412	n/a	99206	contrastTrial_start	5	n/a
204.412	n/a	102206	right_target	9	n/a
205.952	n/a	102976	right_buttonPress	13	smiley_face
206.812	n/a	103406	contrastTrial_start	5	n/a
212.812	n/a	106406	right_target	9	n/a
214.202	n/a	107101	right_buttonPress	13	smiley_face
215.212	n/a	107606	contrastTrial_start	5	n/a
218.012	n/a	109006	left_target	8	n/a
219.252	n/a	109626	left_buttonPress	12	smiley_face
220.412	n/a	110206	contrastTrial_start	5	n/a
226.412	n/a	113206	left_target	8	n/a
227.832	n/a	113916	left_buttonPress	12	smiley_face
228.812	n/a	114406	contrastTrial_start	5	n/a
233.212	n/a	116606	left_target	8	n/a
234.392	n/a	117196	left_buttonPress	12	smiley_face
235.612	n/a	117806	contrastTrial_start	5	n/a
238.412	n/a	119206	right_target	9	n/a
240.102	n/a	120051	right_buttonPress	13	smiley_face
240.812	n/a	120406	contrastTrial_start	5	n/a
246.812	n/a	123406	right_target	9	n/a
248.622	n/a	124311	left_buttonPress	12	sad_face
248.812	n/a	124406	right_buttonPress	13	non_target
249.212	n/a	124606	contrastTrial_start	5	n/a
255.576	n/a	127788	break cnt	break cnt	n/a
287.428	n/a	143714	9999	9999	n/a
290.302	n/a	145151	video_start	82	n/a
453.288	n/a	226644	video_stop	102	n/a
453.81	n/a	226905	break cnt	break cnt	n/a
487.382	n/a	243691	contrastChangeB2_start	95	n/a
493.124	n/a	246562	contrastTrial_start	5	n/a
495.926	n/a	247963	left_target	8	n/a
497.804	n/a	248902	left_buttonPress	12	smiley_face
498.324	n/a	249162	contrastTrial_start	5	n/a
501.124	n/a	250562	left_target	8	n/a
502.454	n/a	251227	left_buttonPress	12	smiley_face
503.524	n/a	251762	contrastTrial_start	5	n/a
507.924	n/a	253962	left_target	8	n/a
509.504	n/a	254752	left_buttonPress	12	smiley_face
510.324	n/a	255162	contrastTrial_start	5	n/a
513.124	n/a	256562	right_target	9	n/a
514.704	n/a	257352	right_buttonPress	13	smiley_face
515.524	n/a	257762	contrastTrial_start	5	n/a
521.524	n/a	260762	left_target	8	n/a
523.324	n/a	261662	left_buttonPress	12	smiley_face
523.924	n/a	261962	contrastTrial_start	5	n/a
529.924	n/a	264962	right_target	9	n/a
531.144	n/a	265572	right_buttonPress	13	smiley_face
532.324	n/a	266162	contrastTrial_start	5	n/a
538.324	n/a	269162	right_target	9	n/a
539.874	n/a	269937	right_buttonPress	13	smiley_face
540.724	n/a	270362	contrastTrial_start	5	n/a
545.124	n/a	272562	right_target	9	n/a
546.354	n/a	273177	right_buttonPress	13	smiley_face
547.524	n/a	273762	contrastTrial_start	5	n/a
553.524	n/a	276762	left_target	8	n/a
554.674	n/a	277337	left_buttonPress	12	smiley_face
555.924	n/a	277962	contrastTrial_start	5	n/a
560.324	n/a	280162	left_target	8	n/a
561.384	n/a	280692	left_buttonPress	12	smiley_face
562.724	n/a	281362	contrastTrial_start	5	n/a
567.124	n/a	283562	left_target	8	n/a
568.664	n/a	284332	left_buttonPress	12	smiley_face
569.524	n/a	284762	contrastTrial_start	5	n/a
572.324	n/a	286162	left_target	8	n/a
574.014	n/a	287007	left_buttonPress	12	smiley_face
574.724	n/a	287362	contrastTrial_start	5	n/a
579.122	n/a	289561	right_target	9	n/a
580.474	n/a	290237	right_buttonPress	13	smiley_face
581.524	n/a	290762	contrastTrial_start	5	n/a
587.522	n/a	293761	left_target	8	n/a
588.952	n/a	294476	left_buttonPress	12	smiley_face
589.924	n/a	294962	contrastTrial_start	5	n/a
594.322	n/a	297161	left_target	8	n/a
595.942	n/a	297971	left_buttonPress	12	smiley_face
596.722	n/a	298361	contrastTrial_start	5	n/a
599.522	n/a	299761	left_target	8	n/a
600.962	n/a	300481	left_buttonPress	12	smiley_face
601.922	n/a	300961	contrastTrial_start	5	n/a
604.722	n/a	302361	right_target	9	n/a
606.392	n/a	303196	right_buttonPress	13	smiley_face
607.122	n/a	303561	contrastTrial_start	5	n/a
609.922	n/a	304961	right_target	9	n/a
611.302	n/a	305651	right_buttonPress	13	smiley_face
612.322	n/a	306161	contrastTrial_start	5	n/a
616.722	n/a	308361	right_target	9	n/a
618.132	n/a	309066	right_buttonPress	13	smiley_face
619.122	n/a	309561	contrastTrial_start	5	n/a
621.922	n/a	310961	right_target	9	n/a
623.432	n/a	311716	right_buttonPress	13	smiley_face
624.322	n/a	312161	contrastTrial_start	5	n/a
628.722	n/a	314361	right_target	9	n/a
630.252	n/a	315126	right_buttonPress	13	smiley_face
631.122	n/a	315561	contrastTrial_start	5	n/a
637.122	n/a	318561	left_target	8	n/a
638.332	n/a	319166	left_buttonPress	12	smiley_face
639.522	n/a	319761	contrastTrial_start	5	n/a
645.522	n/a	322761	right_target	9	n/a
647.632	n/a	323816	right_buttonPress	13	smiley_face
647.922	n/a	323961	contrastTrial_start	5	n/a
653.922	n/a	326961	right_target	9	n/a
655.232	n/a	327616	right_buttonPress	13	smiley_face
656.322	n/a	328161	contrastTrial_start	5	n/a
662.692	n/a	331346	break cnt	break cnt	n/a
725.446	n/a	362723	9999	9999	n/a
