onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
85.298	n/a	42649	contrastChangeB1_start	94	n/a
91.476	n/a	45738	contrastTrial_start	5	n/a
94.274	n/a	47137	right_target	9	n/a
95.854	n/a	47927	right_buttonPress	13	smiley_face
96.114	n/a	48057	right_buttonPress	13	non_target
96.354	n/a	48177	right_buttonPress	13	non_target
96.674	n/a	48337	contrastTrial_start	5	n/a
99.474	n/a	49737	right_target	9	n/a
101.314	n/a	50657	left_buttonPress	12	sad_face
101.874	n/a	50937	contrastTrial_start	5	n/a
106.274	n/a	53137	right_target	9	n/a
107.984	n/a	53992	right_buttonPress	13	smiley_face
108.674	n/a	54337	contrastTrial_start	5	n/a
114.674	n/a	57337	right_target	9	n/a
116.214	n/a	58107	left_buttonPress	12	sad_face
117.074	n/a	58537	contrastTrial_start	5	n/a
119.874	n/a	59937	left_target	8	n/a
122.274	n/a	61137	contrastTrial_start	5	n/a
122.774	n/a	61387	left_buttonPress	12	non_target
125.074	n/a	62537	right_target	9	n/a
126.724	n/a	63362	right_buttonPress	13	smiley_face
127.474	n/a	63737	contrastTrial_start	5	n/a
131.874	n/a	65937	right_target	9	n/a
133.464	n/a	66732	right_buttonPress	13	smiley_face
134.274	n/a	67137	contrastTrial_start	5	n/a
138.674	n/a	69337	left_target	8	n/a
140.264	n/a	70132	left_buttonPress	12	smiley_face
141.074	n/a	70537	contrastTrial_start	5	n/a
145.474	n/a	72737	left_target	8	n/a
146.934	n/a	73467	right_buttonPress	13	sad_face
147.444	n/a	73722	left_buttonPress	12	non_target
147.874	n/a	73937	contrastTrial_start	5	n/a
152.274	n/a	76137	right_target	9	n/a
153.994	n/a	76997	right_buttonPress	13	smiley_face
154.674	n/a	77337	contrastTrial_start	5	n/a
160.674	n/a	80337	left_target	8	n/a
162.682	n/a	81341	left_buttonPress	12	smiley_face
163.072	n/a	81536	contrastTrial_start	5	n/a
165.872	n/a	82936	left_target	8	n/a
167.972	n/a	83986	left_buttonPress	12	smiley_face
168.272	n/a	84136	contrastTrial_start	5	n/a
174.272	n/a	87136	left_target	8	n/a
175.762	n/a	87881	left_buttonPress	12	smiley_face
176.562	n/a	88281	left_buttonPress	12	non_target
176.672	n/a	88336	contrastTrial_start	5	n/a
181.072	n/a	90536	left_target	8	n/a
182.742	n/a	91371	right_buttonPress	13	sad_face
182.942	n/a	91471	left_buttonPress	12	non_target
183.472	n/a	91736	contrastTrial_start	5	n/a
186.272	n/a	93136	left_target	8	n/a
188.252	n/a	94126	left_buttonPress	12	smiley_face
188.672	n/a	94336	contrastTrial_start	5	n/a
194.672	n/a	97336	left_target	8	n/a
196.632	n/a	98316	left_buttonPress	12	smiley_face
197.072	n/a	98536	contrastTrial_start	5	n/a
201.472	n/a	100736	right_target	9	n/a
203.762	n/a	101881	right_buttonPress	13	smiley_face
203.872	n/a	101936	contrastTrial_start	5	n/a
209.872	n/a	104936	right_target	9	n/a
211.962	n/a	105981	right_buttonPress	13	smiley_face
212.272	n/a	106136	contrastTrial_start	5	n/a
218.272	n/a	109136	right_target	9	n/a
220.122	n/a	110061	right_buttonPress	13	smiley_face
220.672	n/a	110336	contrastTrial_start	5	n/a
223.472	n/a	111736	left_target	8	n/a
225.402	n/a	112701	left_buttonPress	12	smiley_face
225.872	n/a	112936	contrastTrial_start	5	n/a
231.872	n/a	115936	left_target	8	n/a
233.932	n/a	116966	left_buttonPress	12	smiley_face
234.272	n/a	117136	contrastTrial_start	5	n/a
238.672	n/a	119336	left_target	8	n/a
241.002	n/a	120501	left_buttonPress	12	smiley_face
241.072	n/a	120536	contrastTrial_start	5	n/a
243.872	n/a	121936	right_target	9	n/a
245.622	n/a	122811	right_buttonPress	13	smiley_face
246.272	n/a	123136	contrastTrial_start	5	n/a
252.272	n/a	126136	right_target	9	n/a
254.092	n/a	127046	right_buttonPress	13	smiley_face
254.672	n/a	127336	contrastTrial_start	5	n/a
257.082	n/a	128541	right_buttonPress	13	non_target
261.028	n/a	130514	break cnt	break cnt	n/a
302.69	n/a	151345	9999	9999	n/a
304.116	n/a	152058	video_start	82	n/a
436.15	n/a	218075	9999	9999	n/a
