onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.816	n/a	18908	contrastChangeB2_start	95	n/a
43.55	n/a	21775	contrastTrial_start	5	n/a
46.354	n/a	23177	left_target	8	n/a
48.184	n/a	24092	left_buttonPress	12	smiley_face
48.754	n/a	24377	contrastTrial_start	5	n/a
54.754	n/a	27377	right_target	9	n/a
56.574	n/a	28287	right_buttonPress	13	smiley_face
57.164	n/a	28582	contrastTrial_start	5	n/a
63.164	n/a	31582	left_target	8	n/a
64.784	n/a	32392	left_buttonPress	12	smiley_face
65.564	n/a	32782	contrastTrial_start	5	n/a
71.564	n/a	35782	right_target	9	n/a
73.244	n/a	36622	right_buttonPress	13	smiley_face
73.964	n/a	36982	contrastTrial_start	5	n/a
78.364	n/a	39182	left_target	8	n/a
79.734	n/a	39867	left_buttonPress	12	smiley_face
80.764	n/a	40382	contrastTrial_start	5	n/a
86.764	n/a	43382	left_target	8	n/a
88.004	n/a	44002	left_buttonPress	12	smiley_face
89.164	n/a	44582	contrastTrial_start	5	n/a
91.964	n/a	45982	right_target	9	n/a
93.354	n/a	46677	right_buttonPress	13	smiley_face
94.364	n/a	47182	contrastTrial_start	5	n/a
98.764	n/a	49382	right_target	9	n/a
100.124	n/a	50062	right_buttonPress	13	smiley_face
101.164	n/a	50582	contrastTrial_start	5	n/a
103.964	n/a	51982	right_target	9	n/a
106.364	n/a	53182	contrastTrial_start	5	n/a
110.764	n/a	55382	left_target	8	n/a
111.854	n/a	55927	left_buttonPress	12	smiley_face
113.164	n/a	56582	contrastTrial_start	5	n/a
119.164	n/a	59582	left_target	8	n/a
120.504	n/a	60252	left_buttonPress	12	smiley_face
121.566	n/a	60783	contrastTrial_start	5	n/a
125.964	n/a	62982	right_target	9	n/a
127.656	n/a	63828	right_buttonPress	13	smiley_face
128.366	n/a	64183	contrastTrial_start	5	n/a
134.366	n/a	67183	right_target	9	n/a
135.676	n/a	67838	right_buttonPress	13	smiley_face
136.766	n/a	68383	contrastTrial_start	5	n/a
141.166	n/a	70583	right_target	9	n/a
142.876	n/a	71438	right_buttonPress	13	smiley_face
143.566	n/a	71783	contrastTrial_start	5	n/a
146.366	n/a	73183	right_target	9	n/a
147.766	n/a	73883	right_buttonPress	13	smiley_face
148.766	n/a	74383	contrastTrial_start	5	n/a
151.566	n/a	75783	right_target	9	n/a
153.356	n/a	76678	right_buttonPress	13	smiley_face
153.966	n/a	76983	contrastTrial_start	5	n/a
156.766	n/a	78383	left_target	8	n/a
158.166	n/a	79083	left_buttonPress	12	smiley_face
159.166	n/a	79583	contrastTrial_start	5	n/a
161.966	n/a	80983	left_target	8	n/a
164.156	n/a	82078	left_buttonPress	12	smiley_face
164.366	n/a	82183	contrastTrial_start	5	n/a
168.766	n/a	84383	left_target	8	n/a
170.116	n/a	85058	left_buttonPress	12	smiley_face
171.166	n/a	85583	contrastTrial_start	5	n/a
173.966	n/a	86983	left_target	8	n/a
175.446	n/a	87723	left_buttonPress	12	smiley_face
176.366	n/a	88183	contrastTrial_start	5	n/a
180.766	n/a	90383	left_target	8	n/a
182.636	n/a	91318	left_buttonPress	12	smiley_face
183.166	n/a	91583	contrastTrial_start	5	n/a
187.566	n/a	93783	right_target	9	n/a
189.336	n/a	94668	right_buttonPress	13	smiley_face
189.966	n/a	94983	contrastTrial_start	5	n/a
195.966	n/a	97983	right_target	9	n/a
197.446	n/a	98723	right_buttonPress	13	smiley_face
198.366	n/a	99183	contrastTrial_start	5	n/a
204.366	n/a	102183	left_target	8	n/a
206.056	n/a	103028	left_buttonPress	12	smiley_face
206.768	n/a	103384	contrastTrial_start	5	n/a
213.126	n/a	106563	break cnt	break cnt	n/a
239.956	n/a	119978	9999	9999	n/a
