onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.74	n/a	18370	contrastChangeB1_start	94	n/a
42.724	n/a	21362	contrastTrial_start	5	n/a
45.526	n/a	22763	right_target	9	n/a
47.924	n/a	23962	contrastTrial_start	5	n/a
48.334	n/a	24167	right_buttonPress	13	non_target
50.724	n/a	25362	right_target	9	n/a
53.124	n/a	26562	contrastTrial_start	5	n/a
57.524	n/a	28762	right_target	9	n/a
59.804	n/a	29902	right_buttonPress	13	smiley_face
59.924	n/a	29962	contrastTrial_start	5	n/a
65.924	n/a	32962	right_target	9	n/a
67.614	n/a	33807	right_buttonPress	13	smiley_face
68.324	n/a	34162	contrastTrial_start	5	n/a
71.124	n/a	35562	left_target	8	n/a
73.104	n/a	36552	left_buttonPress	12	smiley_face
73.524	n/a	36762	contrastTrial_start	5	n/a
76.324	n/a	38162	right_target	9	n/a
78.334	n/a	39167	right_buttonPress	13	smiley_face
78.724	n/a	39362	contrastTrial_start	5	n/a
83.124	n/a	41562	right_target	9	n/a
85.524	n/a	42762	contrastTrial_start	5	n/a
85.634	n/a	42817	right_buttonPress	13	non_target
89.924	n/a	44962	left_target	8	n/a
91.114	n/a	45557	left_buttonPress	12	smiley_face
92.324	n/a	46162	contrastTrial_start	5	n/a
96.724	n/a	48362	left_target	8	n/a
99.124	n/a	49562	contrastTrial_start	5	n/a
99.284	n/a	49642	right_buttonPress	13	non_target
103.524	n/a	51762	right_target	9	n/a
105.154	n/a	52577	right_buttonPress	13	smiley_face
105.924	n/a	52962	contrastTrial_start	5	n/a
111.924	n/a	55962	left_target	8	n/a
113.624	n/a	56812	left_buttonPress	12	smiley_face
114.324	n/a	57162	contrastTrial_start	5	n/a
117.124	n/a	58562	left_target	8	n/a
119.524	n/a	59762	contrastTrial_start	5	n/a
124.542	n/a	62271	left_buttonPress	12	non_target
125.524	n/a	62762	left_target	8	n/a
127.924	n/a	63962	contrastTrial_start	5	n/a
132.322	n/a	66161	left_target	8	n/a
134.252	n/a	67126	left_buttonPress	12	smiley_face
134.722	n/a	67361	contrastTrial_start	5	n/a
137.522	n/a	68761	left_target	8	n/a
139.922	n/a	69961	contrastTrial_start	5	n/a
140.072	n/a	70036	left_buttonPress	12	non_target
145.922	n/a	72961	left_target	8	n/a
147.712	n/a	73856	left_buttonPress	12	smiley_face
148.322	n/a	74161	contrastTrial_start	5	n/a
152.722	n/a	76361	right_target	9	n/a
154.382	n/a	77191	right_buttonPress	13	smiley_face
155.122	n/a	77561	contrastTrial_start	5	n/a
161.122	n/a	80561	right_target	9	n/a
162.842	n/a	81421	right_buttonPress	13	smiley_face
163.522	n/a	81761	contrastTrial_start	5	n/a
169.522	n/a	84761	right_target	9	n/a
171.922	n/a	85961	contrastTrial_start	5	n/a
174.182	n/a	87091	right_buttonPress	13	non_target
174.722	n/a	87361	left_target	8	n/a
177.122	n/a	88561	contrastTrial_start	5	n/a
183.122	n/a	91561	left_target	8	n/a
183.382	n/a	91691	right_buttonPress	13	sad_face
185.092	n/a	92546	right_buttonPress	13	non_target
185.522	n/a	92761	contrastTrial_start	5	n/a
189.922	n/a	94961	left_target	8	n/a
192.322	n/a	96161	contrastTrial_start	5	n/a
192.752	n/a	96376	left_buttonPress	12	non_target
193.132	n/a	96566	left_buttonPress	12	non_target
195.122	n/a	97561	right_target	9	n/a
197.522	n/a	98761	contrastTrial_start	5	n/a
197.952	n/a	98976	right_buttonPress	13	non_target
202.912	n/a	101456	left_buttonPress	12	non_target
203.522	n/a	101761	right_target	9	n/a
203.942	n/a	101971	left_buttonPress	12	sad_face
205.132	n/a	102566	left_buttonPress	12	non_target
205.472	n/a	102736	right_buttonPress	13	non_target
205.922	n/a	102961	contrastTrial_start	5	n/a
206.082	n/a	103041	right_buttonPress	13	non_target
207.272	n/a	103636	right_buttonPress	13	non_target
212.284	n/a	106142	break cnt	break cnt	n/a
239.586	n/a	119793	9999	9999	n/a
241.316	n/a	120658	video_start	82	n/a
313.768	n/a	156884	9999	9999	n/a
