onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
125.204	n/a	62602	contrastChangeB1_start	94	n/a
135.666	n/a	67833	contrastTrial_start	5	n/a
138.488	n/a	69244	right_target	9	n/a
140.218	n/a	70109	right_buttonPress	13	smiley_face
140.932	n/a	70466	contrastTrial_start	5	n/a
143.736	n/a	71868	right_target	9	n/a
145.626	n/a	72813	right_buttonPress	13	smiley_face
146.156	n/a	73078	contrastTrial_start	5	n/a
150.556	n/a	75278	right_target	9	n/a
152.266	n/a	76133	right_buttonPress	13	smiley_face
152.976	n/a	76488	contrastTrial_start	5	n/a
158.976	n/a	79488	right_target	9	n/a
160.536	n/a	80268	right_buttonPress	13	smiley_face
161.396	n/a	80698	contrastTrial_start	5	n/a
164.196	n/a	82098	left_target	8	n/a
165.606	n/a	82803	left_buttonPress	12	smiley_face
166.616	n/a	83308	contrastTrial_start	5	n/a
169.416	n/a	84708	right_target	9	n/a
171.156	n/a	85578	right_buttonPress	13	smiley_face
171.836	n/a	85918	contrastTrial_start	5	n/a
176.236	n/a	88118	right_target	9	n/a
177.946	n/a	88973	right_buttonPress	13	smiley_face
178.656	n/a	89328	contrastTrial_start	5	n/a
183.056	n/a	91528	left_target	8	n/a
184.146	n/a	92073	left_buttonPress	12	smiley_face
185.476	n/a	92738	contrastTrial_start	5	n/a
189.876	n/a	94938	left_target	8	n/a
191.206	n/a	95603	left_buttonPress	12	smiley_face
192.296	n/a	96148	contrastTrial_start	5	n/a
196.696	n/a	98348	right_target	9	n/a
198.546	n/a	99273	right_buttonPress	13	smiley_face
199.116	n/a	99558	contrastTrial_start	5	n/a
205.116	n/a	102558	left_target	8	n/a
206.066	n/a	103033	left_buttonPress	12	smiley_face
207.536	n/a	103768	contrastTrial_start	5	n/a
210.336	n/a	105168	left_target	8	n/a
211.876	n/a	105938	left_buttonPress	12	smiley_face
212.756	n/a	106378	contrastTrial_start	5	n/a
218.756	n/a	109378	left_target	8	n/a
219.866	n/a	109933	left_buttonPress	12	smiley_face
221.176	n/a	110588	contrastTrial_start	5	n/a
225.576	n/a	112788	left_target	8	n/a
226.816	n/a	113408	left_buttonPress	12	smiley_face
227.996	n/a	113998	contrastTrial_start	5	n/a
230.796	n/a	115398	left_target	8	n/a
232.586	n/a	116293	left_buttonPress	12	smiley_face
233.216	n/a	116608	contrastTrial_start	5	n/a
239.216	n/a	119608	left_target	8	n/a
240.696	n/a	120348	left_buttonPress	12	smiley_face
241.636	n/a	120818	contrastTrial_start	5	n/a
246.036	n/a	123018	right_target	9	n/a
247.696	n/a	123848	right_buttonPress	13	smiley_face
248.456	n/a	124228	contrastTrial_start	5	n/a
254.456	n/a	127228	right_target	9	n/a
256.106	n/a	128053	right_buttonPress	13	smiley_face
256.876	n/a	128438	contrastTrial_start	5	n/a
262.876	n/a	131438	right_target	9	n/a
264.426	n/a	132213	right_buttonPress	13	smiley_face
265.296	n/a	132648	contrastTrial_start	5	n/a
268.096	n/a	134048	left_target	8	n/a
269.766	n/a	134883	left_buttonPress	12	smiley_face
270.516	n/a	135258	contrastTrial_start	5	n/a
276.516	n/a	138258	left_target	8	n/a
277.906	n/a	138953	left_buttonPress	12	smiley_face
278.936	n/a	139468	contrastTrial_start	5	n/a
283.336	n/a	141668	left_target	8	n/a
285.748	n/a	142874	contrastTrial_start	5	n/a
288.546	n/a	144273	right_target	9	n/a
290.418	n/a	145209	right_buttonPress	13	smiley_face
290.966	n/a	145483	contrastTrial_start	5	n/a
296.966	n/a	148483	right_target	9	n/a
298.446	n/a	149223	right_buttonPress	13	smiley_face
299.388	n/a	149694	contrastTrial_start	5	n/a
305.81	n/a	152905	break cnt	break cnt	n/a
336.304	n/a	168152	9999	9999	n/a
343.37	n/a	171685	video_start	82	n/a
544.016	n/a	272008	9999	9999	n/a
548.358	n/a	274179	video_start	82	n/a
667.898	n/a	333949	9999	9999	n/a
672.2	n/a	336100	video_start	82	n/a
835.19	n/a	417595	video_stop	102	n/a
835.769	n/a	417884.5	boundary	boundary	n/a
