onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
43.736	n/a	21868	contrastChangeB1_start	94	n/a
49.692	n/a	24846	contrastTrial_start	5	n/a
52.494	n/a	26247	right_target	9	n/a
54.112	n/a	27056	left_buttonPress	12	sad_face
54.894	n/a	27447	contrastTrial_start	5	n/a
57.692	n/a	28846	right_target	9	n/a
57.842	n/a	28921	right_buttonPress	13	smiley_face
60.094	n/a	30047	contrastTrial_start	5	n/a
64.492	n/a	32246	right_target	9	n/a
64.532	n/a	32266	left_buttonPress	12	sad_face
66.892	n/a	33446	contrastTrial_start	5	n/a
66.982	n/a	33491	left_buttonPress	12	non_target
71.702	n/a	35851	right_buttonPress	13	non_target
72.892	n/a	36446	right_target	9	n/a
75.292	n/a	37646	contrastTrial_start	5	n/a
75.492	n/a	37746	left_buttonPress	12	non_target
78.092	n/a	39046	left_target	8	n/a
78.742	n/a	39371	right_buttonPress	13	sad_face
80.492	n/a	40246	contrastTrial_start	5	n/a
83.292	n/a	41646	right_target	9	n/a
85.412	n/a	42706	left_buttonPress	12	sad_face
85.692	n/a	42846	contrastTrial_start	5	n/a
90.092	n/a	45046	right_target	9	n/a
90.352	n/a	45176	right_buttonPress	13	smiley_face
91.802	n/a	45901	left_buttonPress	12	non_target
92.492	n/a	46246	contrastTrial_start	5	n/a
96.892	n/a	48446	left_target	8	n/a
98.972	n/a	49486	right_buttonPress	13	sad_face
99.292	n/a	49646	contrastTrial_start	5	n/a
103.692	n/a	51846	left_target	8	n/a
105.792	n/a	52896	right_buttonPress	13	sad_face
106.092	n/a	53046	contrastTrial_start	5	n/a
110.492	n/a	55246	right_target	9	n/a
112.692	n/a	56346	left_buttonPress	12	sad_face
112.892	n/a	56446	contrastTrial_start	5	n/a
118.892	n/a	59446	left_target	8	n/a
120.192	n/a	60096	right_buttonPress	13	sad_face
121.292	n/a	60646	contrastTrial_start	5	n/a
124.092	n/a	62046	left_target	8	n/a
126.252	n/a	63126	right_buttonPress	13	sad_face
126.492	n/a	63246	contrastTrial_start	5	n/a
132.492	n/a	66246	left_target	8	n/a
134.712	n/a	67356	right_buttonPress	13	sad_face
134.892	n/a	67446	contrastTrial_start	5	n/a
139.292	n/a	69646	left_target	8	n/a
141.332	n/a	70666	right_buttonPress	13	sad_face
141.692	n/a	70846	contrastTrial_start	5	n/a
144.492	n/a	72246	left_target	8	n/a
146.272	n/a	73136	left_buttonPress	12	smiley_face
146.892	n/a	73446	contrastTrial_start	5	n/a
152.89	n/a	76445	left_target	8	n/a
155.11	n/a	77555	left_buttonPress	12	smiley_face
155.292	n/a	77646	contrastTrial_start	5	n/a
159.69	n/a	79845	right_target	9	n/a
161.49	n/a	80745	left_buttonPress	12	sad_face
162.09	n/a	81045	contrastTrial_start	5	n/a
168.09	n/a	84045	right_target	9	n/a
170.33	n/a	85165	left_buttonPress	12	sad_face
170.49	n/a	85245	contrastTrial_start	5	n/a
176.49	n/a	88245	right_target	9	n/a
178.74	n/a	89370	left_buttonPress	12	sad_face
178.89	n/a	89445	contrastTrial_start	5	n/a
181.69	n/a	90845	left_target	8	n/a
184.09	n/a	92045	contrastTrial_start	5	n/a
190.09	n/a	95045	left_target	8	n/a
192.11	n/a	96055	right_buttonPress	13	sad_face
192.49	n/a	96245	contrastTrial_start	5	n/a
196.89	n/a	98445	left_target	8	n/a
199.03	n/a	99515	left_buttonPress	12	smiley_face
199.29	n/a	99645	contrastTrial_start	5	n/a
202.09	n/a	101045	right_target	9	n/a
204.49	n/a	102245	contrastTrial_start	5	n/a
204.75	n/a	102375	left_buttonPress	12	non_target
210.5	n/a	105250	right_target	9	n/a
212.3	n/a	106150	left_buttonPress	12	sad_face
212.9	n/a	106450	contrastTrial_start	5	n/a
215.55	n/a	107775	left_buttonPress	12	non_target
219.282	n/a	109641	break cnt	break cnt	n/a
245.046	n/a	122523	9999	9999	n/a
246.896	n/a	123448	video_start	82	n/a
320.816	n/a	160408	9999	9999	n/a
