onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
65.508	n/a	32754	surroundSuppB1_start	93	n/a	n/a	n/a
67.048	n/a	33524	fixpoint_ON	4	n/a	n/a	n/a
67.566	2.4	33783	stim_ON	8	1	0	2
70.474	n/a	35237	fixpoint_ON	4	n/a	n/a	n/a
70.984	2.4	35492	stim_ON	8	1	0.3	3
73.894	n/a	36947	fixpoint_ON	4	n/a	n/a	n/a
74.404	2.4	37202	stim_ON	8	1	0.6	1
77.316	n/a	38658	fixpoint_ON	4	n/a	n/a	n/a
77.826	2.4	38913	stim_ON	8	1	1	2
80.736	n/a	40368	fixpoint_ON	4	n/a	n/a	n/a
81.246	2.4	40623	stim_ON	8	1	0	3
84.156	n/a	42078	fixpoint_ON	4	n/a	n/a	n/a
84.666	2.4	42333	stim_ON	8	1	0.3	2
87.576	n/a	43788	fixpoint_ON	4	n/a	n/a	n/a
88.086	2.4	44043	stim_ON	8	1	0.6	1
90.996	n/a	45498	fixpoint_ON	4	n/a	n/a	n/a
91.506	2.4	45753	stim_ON	8	1	1	3
94.416	n/a	47208	fixpoint_ON	4	n/a	n/a	n/a
94.926	2.4	47463	stim_ON	8	1	0	2
97.836	n/a	48918	fixpoint_ON	4	n/a	n/a	n/a
98.346	2.4	49173	stim_ON	8	1	0.3	3
101.286	n/a	50643	fixpoint_ON	4	n/a	n/a	n/a
101.796	2.4	50898	stim_ON	8	1	0.6	1
104.706	n/a	52353	fixpoint_ON	4	n/a	n/a	n/a
105.216	2.4	52608	stim_ON	8	1	1	2
108.126	n/a	54063	fixpoint_ON	4	n/a	n/a	n/a
108.636	2.4	54318	stim_ON	8	0	0	3
111.546	n/a	55773	fixpoint_ON	4	n/a	n/a	n/a
112.056	2.4	56028	stim_ON	8	0	0.3	1
114.966	n/a	57483	fixpoint_ON	4	n/a	n/a	n/a
115.476	2.4	57738	stim_ON	8	0	0.6	2
118.386	n/a	59193	fixpoint_ON	4	n/a	n/a	n/a
118.896	2.4	59448	stim_ON	8	0	1	3
121.806	n/a	60903	fixpoint_ON	4	n/a	n/a	n/a
122.316	2.4	61158	stim_ON	8	1	1	1
125.226	n/a	62613	fixpoint_ON	4	n/a	n/a	n/a
125.736	2.4	62868	stim_ON	8	1	0.6	3
128.646	n/a	64323	fixpoint_ON	4	n/a	n/a	n/a
129.156	2.4	64578	stim_ON	8	1	0.3	2
132.066	n/a	66033	fixpoint_ON	4	n/a	n/a	n/a
132.576	2.4	66288	stim_ON	8	1	0	1
135.486	n/a	67743	fixpoint_ON	4	n/a	n/a	n/a
135.996	2.4	67998	stim_ON	8	1	1	1
138.906	n/a	69453	fixpoint_ON	4	n/a	n/a	n/a
139.416	2.4	69708	stim_ON	8	1	0.6	2
142.326	n/a	71163	fixpoint_ON	4	n/a	n/a	n/a
142.836	2.4	71418	stim_ON	8	1	0.3	3
145.746	n/a	72873	fixpoint_ON	4	n/a	n/a	n/a
146.256	2.4	73128	stim_ON	8	1	0	1
149.166	n/a	74583	fixpoint_ON	4	n/a	n/a	n/a
149.676	2.4	74838	stim_ON	8	0	0	2
152.586	n/a	76293	fixpoint_ON	4	n/a	n/a	n/a
153.096	2.4	76548	stim_ON	8	1	0	3
156.006	n/a	78003	fixpoint_ON	4	n/a	n/a	n/a
156.516	2.4	78258	stim_ON	8	0	0.3	1
159.426	n/a	79713	fixpoint_ON	4	n/a	n/a	n/a
159.936	2.4	79968	stim_ON	8	1	0.3	2
162.846	n/a	81423	fixpoint_ON	4	n/a	n/a	n/a
163.356	2.4	81678	stim_ON	8	0	0.6	3
166.268	n/a	83134	fixpoint_ON	4	n/a	n/a	n/a
166.776	2.4	83388	stim_ON	8	1	0.6	1
169.686	n/a	84843	fixpoint_ON	4	n/a	n/a	n/a
170.196	2.4	85098	stim_ON	8	0	1	2
173.108	n/a	86554	fixpoint_ON	4	n/a	n/a	n/a
173.618	2.4	86809	stim_ON	8	1	1	3
176.528	n/a	88264	fixpoint_ON	4	n/a	n/a	n/a
177.038	2.4	88519	stim_ON	8	1	1	1
179.948	n/a	89974	fixpoint_ON	4	n/a	n/a	n/a
180.458	2.4	90229	stim_ON	8	1	0.6	2
183.368	n/a	91684	fixpoint_ON	4	n/a	n/a	n/a
183.878	2.4	91939	stim_ON	8	1	0.3	3
186.788	n/a	93394	fixpoint_ON	4	n/a	n/a	n/a
187.298	2.4	93649	stim_ON	8	1	0	1
190.208	n/a	95104	fixpoint_ON	4	n/a	n/a	n/a
190.718	2.4	95359	stim_ON	8	1	1	1
193.628	n/a	96814	fixpoint_ON	4	n/a	n/a	n/a
194.138	2.4	97069	stim_ON	8	1	0.6	3
197.048	n/a	98524	fixpoint_ON	4	n/a	n/a	n/a
197.558	2.4	98779	stim_ON	8	1	0.3	2
200.468	n/a	100234	fixpoint_ON	4	n/a	n/a	n/a
200.978	2.4	100489	stim_ON	8	1	0	1
203.888	n/a	101944	fixpoint_ON	4	n/a	n/a	n/a
204.398	2.4	102199	stim_ON	8	0	0	3
207.308	n/a	103654	fixpoint_ON	4	n/a	n/a	n/a
207.818	2.4	103909	stim_ON	8	0	0.3	1
210.728	n/a	105364	fixpoint_ON	4	n/a	n/a	n/a
211.238	2.4	105619	stim_ON	8	0	0.6	2
214.148	n/a	107074	fixpoint_ON	4	n/a	n/a	n/a
