onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
317.11	n/a	158555	surroundSuppB2_start	97	n/a	n/a	n/a
318.656	n/a	159328	fixpoint_ON	4	n/a	n/a	n/a
319.174	2.4	159587	stim_ON	8	1	1	3
322.082	n/a	161041	fixpoint_ON	4	n/a	n/a	n/a
322.592	2.4	161296	stim_ON	8	1	0.6	1
325.502	n/a	162751	fixpoint_ON	4	n/a	n/a	n/a
326.012	2.4	163006	stim_ON	8	1	0.3	2
328.922	n/a	164461	fixpoint_ON	4	n/a	n/a	n/a
329.432	2.4	164716	stim_ON	8	1	0	3
332.342	n/a	166171	fixpoint_ON	4	n/a	n/a	n/a
332.852	2.4	166426	stim_ON	8	1	0	2
335.762	n/a	167881	fixpoint_ON	4	n/a	n/a	n/a
336.272	2.4	168136	stim_ON	8	1	0.3	1
339.182	n/a	169591	fixpoint_ON	4	n/a	n/a	n/a
339.692	2.4	169846	stim_ON	8	1	0.6	3
342.602	n/a	171301	fixpoint_ON	4	n/a	n/a	n/a
343.112	2.4	171556	stim_ON	8	1	1	2
346.022	n/a	173011	fixpoint_ON	4	n/a	n/a	n/a
346.532	2.4	173266	stim_ON	8	1	1	3
349.442	n/a	174721	fixpoint_ON	4	n/a	n/a	n/a
349.952	2.4	174976	stim_ON	8	1	0.6	1
352.862	n/a	176431	fixpoint_ON	4	n/a	n/a	n/a
353.372	2.4	176686	stim_ON	8	1	0.3	2
356.282	n/a	178141	fixpoint_ON	4	n/a	n/a	n/a
356.792	2.4	178396	stim_ON	8	1	0	3
359.702	n/a	179851	fixpoint_ON	4	n/a	n/a	n/a
360.212	2.4	180106	stim_ON	8	0	1	1
363.122	n/a	181561	fixpoint_ON	4	n/a	n/a	n/a
363.632	2.4	181816	stim_ON	8	0	0.6	2
366.542	n/a	183271	fixpoint_ON	4	n/a	n/a	n/a
367.052	2.4	183526	stim_ON	8	0	0.3	3
369.962	n/a	184981	fixpoint_ON	4	n/a	n/a	n/a
370.472	2.4	185236	stim_ON	8	0	0	1
373.382	n/a	186691	fixpoint_ON	4	n/a	n/a	n/a
373.892	2.4	186946	stim_ON	8	1	1	3
376.802	n/a	188401	fixpoint_ON	4	n/a	n/a	n/a
377.312	2.4	188656	stim_ON	8	1	0.6	2
380.222	n/a	190111	fixpoint_ON	4	n/a	n/a	n/a
380.732	2.4	190366	stim_ON	8	1	0.3	1
383.642	n/a	191821	fixpoint_ON	4	n/a	n/a	n/a
384.152	2.4	192076	stim_ON	8	1	0	3
387.062	n/a	193531	fixpoint_ON	4	n/a	n/a	n/a
387.592	2.4	193796	stim_ON	8	1	0	3
390.502	n/a	195251	fixpoint_ON	4	n/a	n/a	n/a
391.012	2.4	195506	stim_ON	8	1	0.3	1
393.922	n/a	196961	fixpoint_ON	4	n/a	n/a	n/a
394.432	2.4	197216	stim_ON	8	1	0.6	2
397.342	n/a	198671	fixpoint_ON	4	n/a	n/a	n/a
397.852	2.4	198926	stim_ON	8	1	1	3
400.762	n/a	200381	fixpoint_ON	4	n/a	n/a	n/a
401.272	2.4	200636	stim_ON	8	1	0	1
404.182	n/a	202091	fixpoint_ON	4	n/a	n/a	n/a
404.692	2.4	202346	stim_ON	8	0	0	2
407.6	n/a	203800	fixpoint_ON	4	n/a	n/a	n/a
408.112	2.4	204056	stim_ON	8	1	0.3	3
411.02	n/a	205510	fixpoint_ON	4	n/a	n/a	n/a
411.532	2.4	205766	stim_ON	8	0	0.3	1
414.44	n/a	207220	fixpoint_ON	4	n/a	n/a	n/a
414.952	2.4	207476	stim_ON	8	1	0.6	2
417.86	n/a	208930	fixpoint_ON	4	n/a	n/a	n/a
418.372	2.4	209186	stim_ON	8	0	0.6	3
421.28	n/a	210640	fixpoint_ON	4	n/a	n/a	n/a
421.792	2.4	210896	stim_ON	8	1	1	1
424.7	n/a	212350	fixpoint_ON	4	n/a	n/a	n/a
425.212	2.4	212606	stim_ON	8	0	1	2
428.12	n/a	214060	fixpoint_ON	4	n/a	n/a	n/a
428.632	2.4	214316	stim_ON	8	1	0	3
431.54	n/a	215770	fixpoint_ON	4	n/a	n/a	n/a
432.05	2.4	216025	stim_ON	8	1	0.3	1
434.96	n/a	217480	fixpoint_ON	4	n/a	n/a	n/a
435.47	2.4	217735	stim_ON	8	1	0.6	2
438.38	n/a	219190	fixpoint_ON	4	n/a	n/a	n/a
438.89	2.4	219445	stim_ON	8	1	1	3
441.8	n/a	220900	fixpoint_ON	4	n/a	n/a	n/a
442.31	2.4	221155	stim_ON	8	1	1	2
445.22	n/a	222610	fixpoint_ON	4	n/a	n/a	n/a
445.73	2.4	222865	stim_ON	8	1	0.6	1
448.64	n/a	224320	fixpoint_ON	4	n/a	n/a	n/a
449.152	2.4	224576	stim_ON	8	1	0.3	3
452.06	n/a	226030	fixpoint_ON	4	n/a	n/a	n/a
452.57	2.4	226285	stim_ON	8	1	0	2
455.48	n/a	227740	fixpoint_ON	4	n/a	n/a	n/a
455.99	2.4	227995	stim_ON	8	0	1	1
458.9	n/a	229450	fixpoint_ON	4	n/a	n/a	n/a
459.412	2.4	229706	stim_ON	8	0	0.6	2
462.32	n/a	231160	fixpoint_ON	4	n/a	n/a	n/a
462.83	2.4	231415	stim_ON	8	0	0.3	3
465.74	n/a	232870	fixpoint_ON	4	n/a	n/a	n/a
466.25	2.4	233125	stim_ON	8	0	0	1
469.16	n/a	234580	fixpoint_ON	4	n/a	n/a	n/a
469.67	2.4	234835	stim_ON	8	1	1	2
472.58	n/a	236290	fixpoint_ON	4	n/a	n/a	n/a
473.09	2.4	236545	stim_ON	8	1	0.6	3
476	n/a	238000	fixpoint_ON	4	n/a	n/a	n/a
476.51	2.4	238255	stim_ON	8	1	0.3	1
479.42	n/a	239710	fixpoint_ON	4	n/a	n/a	n/a
479.93	2.4	239965	stim_ON	8	1	0	2
482.84	n/a	241420	fixpoint_ON	4	n/a	n/a	n/a
483.35	2.4	241675	stim_ON	8	1	0	1
486.26	n/a	243130	fixpoint_ON	4	n/a	n/a	n/a
