onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
142.67	n/a	71335	surroundSuppB1_start	93	n/a	n/a	n/a
144.216	n/a	72108	fixpoint_ON	4	n/a	n/a	n/a
144.736	2.4	72368	stim_ON	8	1	0	2
147.644	n/a	73822	fixpoint_ON	4	n/a	n/a	n/a
148.154	2.4	74077	stim_ON	8	1	0.3	3
151.064	n/a	75532	fixpoint_ON	4	n/a	n/a	n/a
151.574	2.4	75787	stim_ON	8	1	0.6	1
154.484	n/a	77242	fixpoint_ON	4	n/a	n/a	n/a
154.994	2.4	77497	stim_ON	8	1	1	2
157.904	n/a	78952	fixpoint_ON	4	n/a	n/a	n/a
158.414	2.4	79207	stim_ON	8	1	0	3
161.322	n/a	80661	fixpoint_ON	4	n/a	n/a	n/a
161.834	2.4	80917	stim_ON	8	1	0.3	2
164.742	n/a	82371	fixpoint_ON	4	n/a	n/a	n/a
165.254	2.4	82627	stim_ON	8	1	0.6	1
168.162	n/a	84081	fixpoint_ON	4	n/a	n/a	n/a
168.674	2.4	84337	stim_ON	8	1	1	3
171.582	n/a	85791	fixpoint_ON	4	n/a	n/a	n/a
172.094	2.4	86047	stim_ON	8	1	0	2
175.002	n/a	87501	fixpoint_ON	4	n/a	n/a	n/a
175.512	2.4	87756	stim_ON	8	1	0.3	3
178.422	n/a	89211	fixpoint_ON	4	n/a	n/a	n/a
178.934	2.4	89467	stim_ON	8	1	0.6	1
181.842	n/a	90921	fixpoint_ON	4	n/a	n/a	n/a
182.352	2.4	91176	stim_ON	8	1	1	2
185.262	n/a	92631	fixpoint_ON	4	n/a	n/a	n/a
185.774	2.4	92887	stim_ON	8	0	0	3
188.682	n/a	94341	fixpoint_ON	4	n/a	n/a	n/a
189.194	2.4	94597	stim_ON	8	0	0.3	1
192.102	n/a	96051	fixpoint_ON	4	n/a	n/a	n/a
192.612	2.4	96306	stim_ON	8	0	0.6	2
195.522	n/a	97761	fixpoint_ON	4	n/a	n/a	n/a
196.034	2.4	98017	stim_ON	8	0	1	3
198.942	n/a	99471	fixpoint_ON	4	n/a	n/a	n/a
199.452	2.4	99726	stim_ON	8	1	1	1
202.362	n/a	101181	fixpoint_ON	4	n/a	n/a	n/a
202.872	2.4	101436	stim_ON	8	1	0.6	3
205.782	n/a	102891	fixpoint_ON	4	n/a	n/a	n/a
206.292	2.4	103146	stim_ON	8	1	0.3	2
209.202	n/a	104601	fixpoint_ON	4	n/a	n/a	n/a
209.712	2.4	104856	stim_ON	8	1	0	1
212.622	n/a	106311	fixpoint_ON	4	n/a	n/a	n/a
213.132	2.4	106566	stim_ON	8	1	1	1
216.042	n/a	108021	fixpoint_ON	4	n/a	n/a	n/a
216.552	2.4	108276	stim_ON	8	1	0.6	2
219.462	n/a	109731	fixpoint_ON	4	n/a	n/a	n/a
219.972	2.4	109986	stim_ON	8	1	0.3	3
222.882	n/a	111441	fixpoint_ON	4	n/a	n/a	n/a
223.392	2.4	111696	stim_ON	8	1	0	1
226.302	n/a	113151	fixpoint_ON	4	n/a	n/a	n/a
226.812	2.4	113406	stim_ON	8	0	0	2
229.722	n/a	114861	fixpoint_ON	4	n/a	n/a	n/a
230.232	2.4	115116	stim_ON	8	1	0	3
233.142	n/a	116571	fixpoint_ON	4	n/a	n/a	n/a
233.652	2.4	116826	stim_ON	8	0	0.3	1
236.562	n/a	118281	fixpoint_ON	4	n/a	n/a	n/a
237.072	2.4	118536	stim_ON	8	1	0.3	2
239.982	n/a	119991	fixpoint_ON	4	n/a	n/a	n/a
240.492	2.4	120246	stim_ON	8	0	0.6	3
243.402	n/a	121701	fixpoint_ON	4	n/a	n/a	n/a
243.912	2.4	121956	stim_ON	8	1	0.6	1
246.822	n/a	123411	fixpoint_ON	4	n/a	n/a	n/a
247.332	2.4	123666	stim_ON	8	0	1	2
250.242	n/a	125121	fixpoint_ON	4	n/a	n/a	n/a
250.752	2.4	125376	stim_ON	8	1	1	3
253.662	n/a	126831	fixpoint_ON	4	n/a	n/a	n/a
254.172	2.4	127086	stim_ON	8	1	1	1
257.082	n/a	128541	fixpoint_ON	4	n/a	n/a	n/a
257.592	2.4	128796	stim_ON	8	1	0.6	2
260.502	n/a	130251	fixpoint_ON	4	n/a	n/a	n/a
261.012	2.4	130506	stim_ON	8	1	0.3	3
263.922	n/a	131961	fixpoint_ON	4	n/a	n/a	n/a
264.432	2.4	132216	stim_ON	8	1	0	1
267.34	n/a	133670	fixpoint_ON	4	n/a	n/a	n/a
267.852	2.4	133926	stim_ON	8	1	1	1
270.76	n/a	135380	fixpoint_ON	4	n/a	n/a	n/a
271.272	2.4	135636	stim_ON	8	1	0.6	3
274.18	n/a	137090	fixpoint_ON	4	n/a	n/a	n/a
274.692	2.4	137346	stim_ON	8	1	0.3	2
277.6	n/a	138800	fixpoint_ON	4	n/a	n/a	n/a
278.112	2.4	139056	stim_ON	8	1	0	1
281.02	n/a	140510	fixpoint_ON	4	n/a	n/a	n/a
281.532	2.4	140766	stim_ON	8	0	0	3
284.44	n/a	142220	fixpoint_ON	4	n/a	n/a	n/a
284.95	2.4	142475	stim_ON	8	0	0.3	1
287.86	n/a	143930	fixpoint_ON	4	n/a	n/a	n/a
288.372	2.4	144186	stim_ON	8	0	0.6	2
291.28	n/a	145640	fixpoint_ON	4	n/a	n/a	n/a
291.792	2.4	145896	stim_ON	8	0	1	3
294.7	n/a	147350	fixpoint_ON	4	n/a	n/a	n/a
295.21	2.4	147605	stim_ON	8	1	0	1
298.12	n/a	149060	fixpoint_ON	4	n/a	n/a	n/a
298.63	2.4	149315	stim_ON	8	1	0.3	2
301.54	n/a	150770	fixpoint_ON	4	n/a	n/a	n/a
302.05	2.4	151025	stim_ON	8	1	0.6	3
304.96	n/a	152480	fixpoint_ON	4	n/a	n/a	n/a
305.47	2.4	152735	stim_ON	8	1	1	1
308.38	n/a	154190	fixpoint_ON	4	n/a	n/a	n/a
