onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
112.806	n/a	56403	contrastChangeB1_start	94	n/a
118.772	n/a	59386	contrastTrial_start	5	n/a
121.576	n/a	60788	right_target	9	n/a
123.626	n/a	61813	right_buttonPress	13	smiley_face
123.976	n/a	61988	contrastTrial_start	5	n/a
126.776	n/a	63388	right_target	9	n/a
129.176	n/a	64588	contrastTrial_start	5	n/a
133.576	n/a	66788	right_target	9	n/a
135.976	n/a	67988	contrastTrial_start	5	n/a
139.596	n/a	69798	right_buttonPress	13	non_target
140.456	n/a	70228	left_buttonPress	12	non_target
141.946	n/a	70973	right_buttonPress	13	non_target
141.976	n/a	70988	right_target	9	n/a
143.596	n/a	71798	right_buttonPress	13	smiley_face
144.376	n/a	72188	contrastTrial_start	5	n/a
147.176	n/a	73588	left_target	8	n/a
149.576	n/a	74788	contrastTrial_start	5	n/a
152.374	n/a	76187	right_target	9	n/a
154.174	n/a	77087	right_buttonPress	13	smiley_face
154.776	n/a	77388	contrastTrial_start	5	n/a
159.174	n/a	79587	right_target	9	n/a
161.574	n/a	80787	contrastTrial_start	5	n/a
165.974	n/a	82987	left_target	8	n/a
168.374	n/a	84187	contrastTrial_start	5	n/a
171.024	n/a	85512	left_buttonPress	12	non_target
171.734	n/a	85867	right_buttonPress	13	non_target
172.774	n/a	86387	left_target	8	n/a
174.804	n/a	87402	right_buttonPress	13	sad_face
175.174	n/a	87587	contrastTrial_start	5	n/a
179.574	n/a	89787	right_target	9	n/a
181.974	n/a	90987	contrastTrial_start	5	n/a
186.014	n/a	93007	right_buttonPress	13	non_target
187.974	n/a	93987	left_target	8	n/a
190.374	n/a	95187	contrastTrial_start	5	n/a
193.174	n/a	96587	left_target	8	n/a
195.574	n/a	97787	contrastTrial_start	5	n/a
201.574	n/a	100787	left_target	8	n/a
203.974	n/a	101987	contrastTrial_start	5	n/a
208.374	n/a	104187	left_target	8	n/a
210.774	n/a	105387	contrastTrial_start	5	n/a
216.844	n/a	108422	left_target	8	n/a
218.434	n/a	109217	right_buttonPress	13	sad_face
218.974	n/a	109487	left_buttonPress	12	non_target
219.244	n/a	109622	contrastTrial_start	5	n/a
225.244	n/a	112622	left_target	8	n/a
227.644	n/a	113822	contrastTrial_start	5	n/a
232.044	n/a	116022	right_target	9	n/a
233.914	n/a	116957	right_buttonPress	13	smiley_face
234.444	n/a	117222	contrastTrial_start	5	n/a
240.444	n/a	120222	right_target	9	n/a
242.844	n/a	121422	contrastTrial_start	5	n/a
248.844	n/a	124422	right_target	9	n/a
251.244	n/a	125622	contrastTrial_start	5	n/a
254.044	n/a	127022	left_target	8	n/a
256.444	n/a	128222	contrastTrial_start	5	n/a
265.712	n/a	132856	left_target	8	n/a
267.312	n/a	133656	left_buttonPress	12	smiley_face
268.112	n/a	134056	contrastTrial_start	5	n/a
272.512	n/a	136256	left_target	8	n/a
274.722	n/a	137361	right_buttonPress	13	sad_face
274.912	n/a	137456	contrastTrial_start	5	n/a
277.712	n/a	138856	right_target	9	n/a
279.622	n/a	139811	left_buttonPress	12	sad_face
280.022	n/a	140011	right_buttonPress	13	non_target
280.112	n/a	140056	contrastTrial_start	5	n/a
286.112	n/a	143056	right_target	9	n/a
287.702	n/a	143851	right_buttonPress	13	smiley_face
288.514	n/a	144257	contrastTrial_start	5	n/a
294.926	n/a	147463	break cnt	break cnt	n/a
658.192	n/a	329096	9999	9999	n/a
659.522	n/a	329761	video_start	82	n/a
716.232	n/a	358116	9999	9999	n/a
