onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
38.104	n/a	19052	contrastChangeB3_start	96	n/a
43.896	n/a	21948	contrastTrial_start	5	n/a
48.3	n/a	24150	left_target	8	n/a
49.38	n/a	24690	left_buttonPress	12	smiley_face
50.7	n/a	25350	contrastTrial_start	5	n/a
56.7	n/a	28350	left_target	8	n/a
58.01	n/a	29005	left_buttonPress	12	smiley_face
59.1	n/a	29550	contrastTrial_start	5	n/a
63.5	n/a	31750	right_target	9	n/a
65.12	n/a	32560	right_buttonPress	13	smiley_face
65.9	n/a	32950	contrastTrial_start	5	n/a
70.3	n/a	35150	left_target	8	n/a
71.54	n/a	35770	left_buttonPress	12	smiley_face
72.7	n/a	36350	contrastTrial_start	5	n/a
78.7	n/a	39350	right_target	9	n/a
79.998	n/a	39999	right_buttonPress	13	smiley_face
81.098	n/a	40549	contrastTrial_start	5	n/a
87.098	n/a	43549	right_target	9	n/a
88.588	n/a	44294	right_buttonPress	13	smiley_face
89.498	n/a	44749	contrastTrial_start	5	n/a
93.898	n/a	46949	left_target	8	n/a
95.268	n/a	47634	left_buttonPress	12	smiley_face
96.298	n/a	48149	contrastTrial_start	5	n/a
99.098	n/a	49549	right_target	9	n/a
100.538	n/a	50269	right_buttonPress	13	smiley_face
101.498	n/a	50749	contrastTrial_start	5	n/a
104.298	n/a	52149	right_target	9	n/a
106.188	n/a	53094	right_buttonPress	13	smiley_face
106.698	n/a	53349	contrastTrial_start	5	n/a
112.698	n/a	56349	left_target	8	n/a
114.118	n/a	57059	left_buttonPress	12	smiley_face
115.098	n/a	57549	contrastTrial_start	5	n/a
119.498	n/a	59749	left_target	8	n/a
121.198	n/a	60599	left_buttonPress	12	smiley_face
121.898	n/a	60949	contrastTrial_start	5	n/a
127.898	n/a	63949	left_target	8	n/a
129.528	n/a	64764	left_buttonPress	12	smiley_face
130.298	n/a	65149	contrastTrial_start	5	n/a
133.098	n/a	66549	left_target	8	n/a
134.488	n/a	67244	left_buttonPress	12	smiley_face
135.498	n/a	67749	contrastTrial_start	5	n/a
141.498	n/a	70749	right_target	9	n/a
143.048	n/a	71524	right_buttonPress	13	smiley_face
143.898	n/a	71949	contrastTrial_start	5	n/a
148.298	n/a	74149	right_target	9	n/a
150.178	n/a	75089	right_buttonPress	13	smiley_face
150.698	n/a	75349	contrastTrial_start	5	n/a
153.498	n/a	76749	left_target	8	n/a
155.168	n/a	77584	left_buttonPress	12	smiley_face
155.898	n/a	77949	contrastTrial_start	5	n/a
158.698	n/a	79349	right_target	9	n/a
160.938	n/a	80469	right_buttonPress	13	smiley_face
161.098	n/a	80549	contrastTrial_start	5	n/a
163.898	n/a	81949	left_target	8	n/a
165.628	n/a	82814	left_buttonPress	12	smiley_face
166.298	n/a	83149	contrastTrial_start	5	n/a
169.098	n/a	84549	left_target	8	n/a
170.638	n/a	85319	left_buttonPress	12	smiley_face
171.498	n/a	85749	contrastTrial_start	5	n/a
174.298	n/a	87149	right_target	9	n/a
176.178	n/a	88089	right_buttonPress	13	smiley_face
176.698	n/a	88349	contrastTrial_start	5	n/a
181.096	n/a	90548	right_target	9	n/a
182.946	n/a	91473	right_buttonPress	13	smiley_face
183.498	n/a	91749	contrastTrial_start	5	n/a
187.896	n/a	93948	right_target	9	n/a
189.658	n/a	94829	right_buttonPress	13	smiley_face
190.296	n/a	95148	contrastTrial_start	5	n/a
196.296	n/a	98148	left_target	8	n/a
197.446	n/a	98723	left_buttonPress	12	smiley_face
198.696	n/a	99348	contrastTrial_start	5	n/a
204.696	n/a	102348	right_target	9	n/a
206.386	n/a	103193	right_buttonPress	13	smiley_face
207.098	n/a	103549	contrastTrial_start	5	n/a
213.528	n/a	106764	break cnt	break cnt	n/a
242.91	n/a	121455	9999	9999	n/a
