onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
46.052	n/a	23026	contrastChangeB2_start	95	n/a
51.864	n/a	25932	contrastTrial_start	5	n/a
54.67	n/a	27335	left_target	8	n/a
56.82	n/a	28410	left_buttonPress	12	smiley_face
57.07	n/a	28535	contrastTrial_start	5	n/a
59.87	n/a	29935	left_target	8	n/a
62.27	n/a	31135	contrastTrial_start	5	n/a
62.56	n/a	31280	left_buttonPress	12	non_target
66.67	n/a	33335	left_target	8	n/a
67.9	n/a	33950	left_buttonPress	12	smiley_face
69.07	n/a	34535	contrastTrial_start	5	n/a
71.87	n/a	35935	right_target	9	n/a
73.37	n/a	36685	right_buttonPress	13	smiley_face
74.27	n/a	37135	contrastTrial_start	5	n/a
80.27	n/a	40135	left_target	8	n/a
81.82	n/a	40910	left_buttonPress	12	smiley_face
82.67	n/a	41335	contrastTrial_start	5	n/a
88.67	n/a	44335	right_target	9	n/a
90.15	n/a	45075	right_buttonPress	13	smiley_face
91.07	n/a	45535	contrastTrial_start	5	n/a
97.07	n/a	48535	right_target	9	n/a
98.86	n/a	49430	right_buttonPress	13	smiley_face
99.47	n/a	49735	contrastTrial_start	5	n/a
103.87	n/a	51935	right_target	9	n/a
104.96	n/a	52480	right_buttonPress	13	smiley_face
106.27	n/a	53135	contrastTrial_start	5	n/a
112.27	n/a	56135	left_target	8	n/a
113.39	n/a	56695	left_buttonPress	12	smiley_face
114.67	n/a	57335	contrastTrial_start	5	n/a
119.07	n/a	59535	left_target	8	n/a
120.51	n/a	60255	left_buttonPress	12	smiley_face
121.472	n/a	60736	contrastTrial_start	5	n/a
125.872	n/a	62936	left_target	8	n/a
127.162	n/a	63581	left_buttonPress	12	smiley_face
128.272	n/a	64136	contrastTrial_start	5	n/a
131.072	n/a	65536	left_target	8	n/a
132.702	n/a	66351	left_buttonPress	12	smiley_face
133.472	n/a	66736	contrastTrial_start	5	n/a
137.872	n/a	68936	right_target	9	n/a
139.402	n/a	69701	right_buttonPress	13	smiley_face
140.272	n/a	70136	contrastTrial_start	5	n/a
146.272	n/a	73136	left_target	8	n/a
147.452	n/a	73726	left_buttonPress	12	smiley_face
148.672	n/a	74336	contrastTrial_start	5	n/a
153.072	n/a	76536	left_target	8	n/a
154.762	n/a	77381	left_buttonPress	12	smiley_face
155.472	n/a	77736	contrastTrial_start	5	n/a
158.272	n/a	79136	left_target	8	n/a
160.052	n/a	80026	left_buttonPress	12	smiley_face
160.672	n/a	80336	contrastTrial_start	5	n/a
163.472	n/a	81736	right_target	9	n/a
164.492	n/a	82246	right_buttonPress	13	smiley_face
165.872	n/a	82936	contrastTrial_start	5	n/a
168.672	n/a	84336	right_target	9	n/a
170.162	n/a	85081	right_buttonPress	13	smiley_face
171.072	n/a	85536	contrastTrial_start	5	n/a
175.472	n/a	87736	right_target	9	n/a
176.762	n/a	88381	right_buttonPress	13	smiley_face
177.872	n/a	88936	contrastTrial_start	5	n/a
180.672	n/a	90336	right_target	9	n/a
181.892	n/a	90946	right_buttonPress	13	smiley_face
183.072	n/a	91536	contrastTrial_start	5	n/a
187.472	n/a	93736	right_target	9	n/a
188.792	n/a	94396	right_buttonPress	13	smiley_face
189.872	n/a	94936	contrastTrial_start	5	n/a
195.872	n/a	97936	left_target	8	n/a
197.522	n/a	98761	left_buttonPress	12	smiley_face
198.272	n/a	99136	contrastTrial_start	5	n/a
204.272	n/a	102136	right_target	9	n/a
205.872	n/a	102936	right_buttonPress	13	smiley_face
206.672	n/a	103336	contrastTrial_start	5	n/a
212.672	n/a	106336	right_target	9	n/a
214.054	n/a	107027	right_buttonPress	13	smiley_face
215.074	n/a	107537	contrastTrial_start	5	n/a
221.526	n/a	110763	break cnt	break cnt	n/a
247.236	n/a	123618	9999	9999	n/a
