onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
106.308	n/a	53154	contrastChangeB3_start	96	n/a
112.048	n/a	56024	contrastTrial_start	5	n/a
116.446	n/a	58223	right_target	9	n/a
118.186	n/a	59093	right_buttonPress	13	smiley_face
118.866	n/a	59433	contrastTrial_start	5	n/a
124.866	n/a	62433	right_target	9	n/a
126.216	n/a	63108	right_buttonPress	13	smiley_face
127.276	n/a	63638	contrastTrial_start	5	n/a
131.676	n/a	65838	left_target	8	n/a
133.176	n/a	66588	left_buttonPress	12	smiley_face
134.076	n/a	67038	contrastTrial_start	5	n/a
138.476	n/a	69238	right_target	9	n/a
139.836	n/a	69918	right_buttonPress	13	smiley_face
140.876	n/a	70438	contrastTrial_start	5	n/a
146.876	n/a	73438	left_target	8	n/a
148.136	n/a	74068	left_buttonPress	12	smiley_face
149.276	n/a	74638	contrastTrial_start	5	n/a
155.276	n/a	77638	left_target	8	n/a
156.626	n/a	78313	left_buttonPress	12	smiley_face
157.676	n/a	78838	contrastTrial_start	5	n/a
160.476	n/a	80238	left_target	8	n/a
161.816	n/a	80908	left_buttonPress	12	smiley_face
162.876	n/a	81438	contrastTrial_start	5	n/a
167.276	n/a	83638	right_target	9	n/a
169.276	n/a	84638	right_buttonPress	13	smiley_face
169.676	n/a	84838	contrastTrial_start	5	n/a
172.476	n/a	86238	left_target	8	n/a
174.896	n/a	87448	contrastTrial_start	5	n/a
180.896	n/a	90448	right_target	9	n/a
182.006	n/a	91003	right_buttonPress	13	smiley_face
183.296	n/a	91648	contrastTrial_start	5	n/a
187.696	n/a	93848	right_target	9	n/a
188.926	n/a	94463	right_buttonPress	13	smiley_face
190.096	n/a	95048	contrastTrial_start	5	n/a
192.896	n/a	96448	right_target	9	n/a
194.206	n/a	97103	right_buttonPress	13	smiley_face
195.296	n/a	97648	contrastTrial_start	5	n/a
201.296	n/a	100648	left_target	8	n/a
202.246	n/a	101123	left_buttonPress	12	smiley_face
203.698	n/a	101849	contrastTrial_start	5	n/a
208.098	n/a	104049	left_target	8	n/a
209.198	n/a	104599	left_buttonPress	12	smiley_face
210.498	n/a	105249	contrastTrial_start	5	n/a
213.298	n/a	106649	right_target	9	n/a
214.408	n/a	107204	right_buttonPress	13	smiley_face
215.698	n/a	107849	contrastTrial_start	5	n/a
218.498	n/a	109249	left_target	8	n/a
219.688	n/a	109844	left_buttonPress	12	smiley_face
220.898	n/a	110449	contrastTrial_start	5	n/a
226.898	n/a	113449	right_target	9	n/a
227.998	n/a	113999	right_buttonPress	13	smiley_face
229.298	n/a	114649	contrastTrial_start	5	n/a
232.098	n/a	116049	right_target	9	n/a
233.808	n/a	116904	right_buttonPress	13	smiley_face
234.498	n/a	117249	contrastTrial_start	5	n/a
237.298	n/a	118649	left_target	8	n/a
238.398	n/a	119199	left_buttonPress	12	smiley_face
239.698	n/a	119849	contrastTrial_start	5	n/a
244.098	n/a	122049	left_target	8	n/a
245.118	n/a	122559	left_buttonPress	12	smiley_face
246.498	n/a	123249	contrastTrial_start	5	n/a
250.898	n/a	125449	left_target	8	n/a
252.098	n/a	126049	left_buttonPress	12	smiley_face
253.298	n/a	126649	contrastTrial_start	5	n/a
256.098	n/a	128049	right_target	9	n/a
258.138	n/a	129069	right_buttonPress	13	smiley_face
258.498	n/a	129249	contrastTrial_start	5	n/a
264.498	n/a	132249	right_target	9	n/a
265.578	n/a	132789	right_buttonPress	13	smiley_face
266.898	n/a	133449	contrastTrial_start	5	n/a
272.898	n/a	136449	left_target	8	n/a
274.028	n/a	137014	left_buttonPress	12	smiley_face
275.3	n/a	137650	contrastTrial_start	5	n/a
281.674	n/a	140837	break cnt	break cnt	n/a
313.094	n/a	156547	9999	9999	n/a
