onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.684	n/a	14842	contrastChangeB2_start	95	n/a
35.448	n/a	17724	contrastTrial_start	5	n/a
38.254	n/a	19127	left_target	8	n/a
40.652	n/a	20326	contrastTrial_start	5	n/a
43.452	n/a	21726	right_target	9	n/a
45.362	n/a	22681	right_buttonPress	13	smiley_face
45.852	n/a	22926	contrastTrial_start	5	n/a
51.852	n/a	25926	left_target	8	n/a
53.462	n/a	26731	left_buttonPress	12	smiley_face
54.252	n/a	27126	contrastTrial_start	5	n/a
60.252	n/a	30126	right_target	9	n/a
61.762	n/a	30881	right_buttonPress	13	smiley_face
62.652	n/a	31326	contrastTrial_start	5	n/a
68.652	n/a	34326	left_target	8	n/a
70.262	n/a	35131	left_buttonPress	12	smiley_face
71.052	n/a	35526	contrastTrial_start	5	n/a
75.452	n/a	37726	right_target	9	n/a
77.172	n/a	38586	right_buttonPress	13	smiley_face
77.852	n/a	38926	contrastTrial_start	5	n/a
83.852	n/a	41926	right_target	9	n/a
85.622	n/a	42811	right_buttonPress	13	smiley_face
86.252	n/a	43126	contrastTrial_start	5	n/a
89.052	n/a	44526	left_target	8	n/a
90.772	n/a	45386	right_buttonPress	13	sad_face
91.452	n/a	45726	contrastTrial_start	5	n/a
97.452	n/a	48726	left_target	8	n/a
99.562	n/a	49781	left_buttonPress	12	smiley_face
99.852	n/a	49926	contrastTrial_start	5	n/a
104.252	n/a	52126	left_target	8	n/a
106.032	n/a	53016	left_buttonPress	12	smiley_face
106.652	n/a	53326	contrastTrial_start	5	n/a
111.052	n/a	55526	left_target	8	n/a
112.732	n/a	56366	right_buttonPress	13	sad_face
113.452	n/a	56726	contrastTrial_start	5	n/a
116.252	n/a	58126	left_target	8	n/a
118.512	n/a	59256	left_buttonPress	12	smiley_face
118.652	n/a	59326	contrastTrial_start	5	n/a
123.05	n/a	61525	right_target	9	n/a
124.712	n/a	62356	left_buttonPress	12	sad_face
125.45	n/a	62725	contrastTrial_start	5	n/a
128.73	n/a	64365	right_buttonPress	13	non_target
131.45	n/a	65725	right_target	9	n/a
133.35	n/a	66675	right_buttonPress	13	smiley_face
133.85	n/a	66925	contrastTrial_start	5	n/a
138.25	n/a	69125	left_target	8	n/a
140.2	n/a	70100	left_buttonPress	12	smiley_face
140.65	n/a	70325	contrastTrial_start	5	n/a
146.65	n/a	73325	left_target	8	n/a
148.83	n/a	74415	right_buttonPress	13	sad_face
149.05	n/a	74525	contrastTrial_start	5	n/a
153.45	n/a	76725	left_target	8	n/a
155.09	n/a	77545	left_buttonPress	12	smiley_face
155.85	n/a	77925	contrastTrial_start	5	n/a
158.65	n/a	79325	left_target	8	n/a
160.15	n/a	80075	right_buttonPress	13	sad_face
161.05	n/a	80525	contrastTrial_start	5	n/a
163.85	n/a	81925	right_target	9	n/a
166.03	n/a	83015	right_buttonPress	13	smiley_face
166.25	n/a	83125	contrastTrial_start	5	n/a
169.05	n/a	84525	right_target	9	n/a
