onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
35.362	n/a	17681	contrastChangeB3_start	96	n/a
41.064	n/a	20532	contrastTrial_start	5	n/a
45.46	n/a	22730	left_target	8	n/a
46.968	n/a	23484	left_buttonPress	12	smiley_face
47.858	n/a	23929	contrastTrial_start	5	n/a
53.858	n/a	26929	left_target	8	n/a
55.888	n/a	27944	left_buttonPress	12	smiley_face
56.258	n/a	28129	contrastTrial_start	5	n/a
60.658	n/a	30329	right_target	9	n/a
62.298	n/a	31149	right_buttonPress	13	smiley_face
63.058	n/a	31529	contrastTrial_start	5	n/a
67.458	n/a	33729	left_target	8	n/a
69.098	n/a	34549	left_buttonPress	12	smiley_face
69.858	n/a	34929	contrastTrial_start	5	n/a
75.858	n/a	37929	right_target	9	n/a
78.238	n/a	39119	right_buttonPress	13	smiley_face
78.258	n/a	39129	contrastTrial_start	5	n/a
84.258	n/a	42129	right_target	9	n/a
86.038	n/a	43019	right_buttonPress	13	smiley_face
86.658	n/a	43329	contrastTrial_start	5	n/a
91.058	n/a	45529	left_target	8	n/a
93.458	n/a	46729	contrastTrial_start	5	n/a
96.258	n/a	48129	right_target	9	n/a
98.658	n/a	49329	contrastTrial_start	5	n/a
101.458	n/a	50729	right_target	9	n/a
103.048	n/a	51524	right_buttonPress	13	smiley_face
103.858	n/a	51929	contrastTrial_start	5	n/a
109.858	n/a	54929	left_target	8	n/a
111.788	n/a	55894	right_buttonPress	13	sad_face
112.258	n/a	56129	contrastTrial_start	5	n/a
113.098	n/a	56549	left_buttonPress	12	non_target
116.658	n/a	58329	left_target	8	n/a
119.058	n/a	59529	contrastTrial_start	5	n/a
125.058	n/a	62529	left_target	8	n/a
127.458	n/a	63729	contrastTrial_start	5	n/a
128.228	n/a	64114	left_buttonPress	12	non_target
130.258	n/a	65129	left_target	8	n/a
132.658	n/a	66329	contrastTrial_start	5	n/a
138.658	n/a	69329	right_target	9	n/a
141.058	n/a	70529	contrastTrial_start	5	n/a
145.456	n/a	72728	right_target	9	n/a
147.858	n/a	73929	contrastTrial_start	5	n/a
148.146	n/a	74073	right_buttonPress	13	non_target
150.656	n/a	75328	left_target	8	n/a
153.056	n/a	76528	contrastTrial_start	5	n/a
155.856	n/a	77928	right_target	9	n/a
157.556	n/a	78778	right_buttonPress	13	smiley_face
158.256	n/a	79128	contrastTrial_start	5	n/a
161.056	n/a	80528	left_target	8	n/a
162.826	n/a	81413	right_buttonPress	13	sad_face
163.456	n/a	81728	contrastTrial_start	5	n/a
166.256	n/a	83128	left_target	8	n/a
168.656	n/a	84328	contrastTrial_start	5	n/a
171.456	n/a	85728	right_target	9	n/a
173.856	n/a	86928	contrastTrial_start	5	n/a
178.256	n/a	89128	right_target	9	n/a
179.476	n/a	89738	left_buttonPress	12	sad_face
180.656	n/a	90328	contrastTrial_start	5	n/a
185.056	n/a	92528	right_target	9	n/a
186.516	n/a	93258	left_buttonPress	12	sad_face
187.456	n/a	93728	contrastTrial_start	5	n/a
193.456	n/a	96728	left_target	8	n/a
195.446	n/a	97723	right_buttonPress	13	sad_face
195.856	n/a	97928	contrastTrial_start	5	n/a
201.856	n/a	100928	right_target	9	n/a
203.776	n/a	101888	left_buttonPress	12	sad_face
204.256	n/a	102128	contrastTrial_start	5	n/a
206.296	n/a	103148	left_buttonPress	12	non_target
210.68	n/a	105340	break cnt	break cnt	n/a
239.328	n/a	119664	9999	9999	n/a
