onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
176.572	n/a	88286	fixpoint_ON	4	n/a	n/a	n/a
177.082	2.4	88541	stim_ON	8	0	0.6	3
179.992	n/a	89996	fixpoint_ON	4	n/a	n/a	n/a
180.502	2.4	90251	stim_ON	8	1	0.6	1
183.412	n/a	91706	fixpoint_ON	4	n/a	n/a	n/a
183.922	2.4	91961	stim_ON	8	0	1	2
186.832	n/a	93416	fixpoint_ON	4	n/a	n/a	n/a
187.342	2.4	93671	stim_ON	8	1	1	3
190.252	n/a	95126	fixpoint_ON	4	n/a	n/a	n/a
190.762	2.4	95381	stim_ON	8	1	1	1
193.672	n/a	96836	fixpoint_ON	4	n/a	n/a	n/a
194.182	2.4	97091	stim_ON	8	1	0.6	2
197.092	n/a	98546	fixpoint_ON	4	n/a	n/a	n/a
197.602	2.4	98801	stim_ON	8	1	0.3	3
200.512	n/a	100256	fixpoint_ON	4	n/a	n/a	n/a
201.022	2.4	100511	stim_ON	8	1	0	1
203.932	n/a	101966	fixpoint_ON	4	n/a	n/a	n/a
204.442	2.4	102221	stim_ON	8	1	1	1
207.352	n/a	103676	fixpoint_ON	4	n/a	n/a	n/a
207.862	2.4	103931	stim_ON	8	1	0.6	3
210.772	n/a	105386	fixpoint_ON	4	n/a	n/a	n/a
211.282	2.4	105641	stim_ON	8	1	0.3	2
214.192	n/a	107096	fixpoint_ON	4	n/a	n/a	n/a
214.704	2.4	107352	stim_ON	8	1	0	1
217.612	n/a	108806	fixpoint_ON	4	n/a	n/a	n/a
218.122	2.4	109061	stim_ON	8	0	0	3
221.032	n/a	110516	fixpoint_ON	4	n/a	n/a	n/a
221.542	2.4	110771	stim_ON	8	0	0.3	1
224.452	n/a	112226	fixpoint_ON	4	n/a	n/a	n/a
224.962	2.4	112481	stim_ON	8	0	0.6	2
227.872	n/a	113936	fixpoint_ON	4	n/a	n/a	n/a
228.382	2.4	114191	stim_ON	8	0	1	3
231.292	n/a	115646	fixpoint_ON	4	n/a	n/a	n/a
231.802	2.4	115901	stim_ON	8	1	0	1
234.712	n/a	117356	fixpoint_ON	4	n/a	n/a	n/a
235.224	2.4	117612	stim_ON	8	1	0.3	2
238.132	n/a	119066	fixpoint_ON	4	n/a	n/a	n/a
238.644	2.4	119322	stim_ON	8	1	0.6	3
241.554	n/a	120777	fixpoint_ON	4	n/a	n/a	n/a
242.064	2.4	121032	stim_ON	8	1	1	1
244.974	n/a	122487	fixpoint_ON	4	n/a	n/a	n/a
245.484	2.4	122742	stim_ON	8	1	0	2
248.394	n/a	124197	fixpoint_ON	4	n/a	n/a	n/a
248.904	2.4	124452	stim_ON	8	1	0.3	1
251.814	n/a	125907	fixpoint_ON	4	n/a	n/a	n/a
252.324	2.4	126162	stim_ON	8	1	0.6	3
255.234	n/a	127617	fixpoint_ON	4	n/a	n/a	n/a
255.744	2.4	127872	stim_ON	8	1	1	2
258.654	n/a	129327	fixpoint_ON	4	n/a	n/a	n/a
259.164	2.4	129582	stim_ON	8	1	0	1
262.074	n/a	131037	fixpoint_ON	4	n/a	n/a	n/a
262.584	2.4	131292	stim_ON	8	1	0.3	2
265.494	n/a	132747	fixpoint_ON	4	n/a	n/a	n/a
266.004	2.4	133002	stim_ON	8	1	0.6	3
268.914	n/a	134457	fixpoint_ON	4	n/a	n/a	n/a
269.424	2.4	134712	stim_ON	8	1	1	1
272.334	n/a	136167	fixpoint_ON	4	n/a	n/a	n/a
272.844	2.4	136422	stim_ON	8	1	1	3
275.754	n/a	137877	fixpoint_ON	4	n/a	n/a	n/a
276.264	2.4	138132	stim_ON	8	0	1	1
279.174	n/a	139587	fixpoint_ON	4	n/a	n/a	n/a
279.684	2.4	139842	stim_ON	8	1	0.6	2
282.594	n/a	141297	fixpoint_ON	4	n/a	n/a	n/a
283.104	2.4	141552	stim_ON	8	0	0.6	3
286.014	n/a	143007	fixpoint_ON	4	n/a	n/a	n/a
286.524	2.4	143262	stim_ON	8	1	0.3	1
289.434	n/a	144717	fixpoint_ON	4	n/a	n/a	n/a
289.944	2.4	144972	stim_ON	8	0	0.3	2
292.854	n/a	146427	fixpoint_ON	4	n/a	n/a	n/a
293.364	2.4	146682	stim_ON	8	1	0	3
296.274	n/a	148137	fixpoint_ON	4	n/a	n/a	n/a
296.784	2.4	148392	stim_ON	8	0	0	1
302.719	n/a	151359.5	boundary	boundary	n/a	n/a	n/a
