onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
37.208	n/a	18604	contrastChangeB1_start	94	n/a
43.19	n/a	21595	contrastTrial_start	5	n/a
45.992	n/a	22996	right_target	9	n/a
48.392	n/a	24196	contrastTrial_start	5	n/a
49.222	n/a	24611	left_buttonPress	12	non_target
51.042	n/a	25521	left_buttonPress	12	non_target
51.192	n/a	25596	right_target	9	n/a
53.152	n/a	26576	left_buttonPress	12	sad_face
53.592	n/a	26796	contrastTrial_start	5	n/a
57.992	n/a	28996	right_target	9	n/a
59.882	n/a	29941	left_buttonPress	12	sad_face
60.392	n/a	30196	contrastTrial_start	5	n/a
64.232	n/a	32116	right_buttonPress	13	non_target
66.39	n/a	33195	right_target	9	n/a
67.74	n/a	33870	right_buttonPress	13	smiley_face
68.792	n/a	34396	contrastTrial_start	5	n/a
71.59	n/a	35795	left_target	8	n/a
72.7	n/a	36350	right_buttonPress	13	sad_face
73.99	n/a	36995	contrastTrial_start	5	n/a
76.79	n/a	38395	right_target	9	n/a
78.3	n/a	39150	left_buttonPress	12	sad_face
79.19	n/a	39595	contrastTrial_start	5	n/a
83.59	n/a	41795	right_target	9	n/a
84.86	n/a	42430	left_buttonPress	12	sad_face
85.99	n/a	42995	contrastTrial_start	5	n/a
90.39	n/a	45195	left_target	8	n/a
91.38	n/a	45690	right_buttonPress	13	sad_face
92.79	n/a	46395	contrastTrial_start	5	n/a
97.19	n/a	48595	left_target	8	n/a
98.72	n/a	49360	right_buttonPress	13	sad_face
99.59	n/a	49795	contrastTrial_start	5	n/a
103.99	n/a	51995	right_target	9	n/a
105.29	n/a	52645	left_buttonPress	12	sad_face
106.39	n/a	53195	contrastTrial_start	5	n/a
112.39	n/a	56195	left_target	8	n/a
113.45	n/a	56725	right_buttonPress	13	sad_face
114.79	n/a	57395	contrastTrial_start	5	n/a
117.59	n/a	58795	left_target	8	n/a
119.06	n/a	59530	right_buttonPress	13	sad_face
119.99	n/a	59995	contrastTrial_start	5	n/a
125.99	n/a	62995	left_target	8	n/a
127.05	n/a	63525	right_buttonPress	13	sad_face
128.39	n/a	64195	contrastTrial_start	5	n/a
132.79	n/a	66395	left_target	8	n/a
134.06	n/a	67030	right_buttonPress	13	sad_face
135.19	n/a	67595	contrastTrial_start	5	n/a
137.99	n/a	68995	left_target	8	n/a
139.3	n/a	69650	right_buttonPress	13	sad_face
140.39	n/a	70195	contrastTrial_start	5	n/a
146.39	n/a	73195	left_target	8	n/a
147.52	n/a	73760	right_buttonPress	13	sad_face
148.79	n/a	74395	contrastTrial_start	5	n/a
153.19	n/a	76595	right_target	9	n/a
154.6	n/a	77300	left_buttonPress	12	sad_face
155.59	n/a	77795	contrastTrial_start	5	n/a
161.59	n/a	80795	right_target	9	n/a
162.9	n/a	81450	left_buttonPress	12	sad_face
163.99	n/a	81995	contrastTrial_start	5	n/a
169.99	n/a	84995	right_target	9	n/a
171.09	n/a	85545	left_buttonPress	12	sad_face
172.39	n/a	86195	contrastTrial_start	5	n/a
175.19	n/a	87595	left_target	8	n/a
176.67	n/a	88335	right_buttonPress	13	sad_face
177.59	n/a	88795	contrastTrial_start	5	n/a
183.588	n/a	91794	left_target	8	n/a
184.608	n/a	92304	right_buttonPress	13	sad_face
185.99	n/a	92995	contrastTrial_start	5	n/a
190.388	n/a	95194	left_target	8	n/a
191.768	n/a	95884	right_buttonPress	13	sad_face
192.788	n/a	96394	contrastTrial_start	5	n/a
195.588	n/a	97794	right_target	9	n/a
196.438	n/a	98219	left_buttonPress	12	sad_face
197.988	n/a	98994	contrastTrial_start	5	n/a
203.988	n/a	101994	right_target	9	n/a
205.448	n/a	102724	right_buttonPress	13	smiley_face
206.39	n/a	103195	contrastTrial_start	5	n/a
212.73	n/a	106365	break cnt	break cnt	n/a
240.926	n/a	120463	9999	9999	n/a
242.742	n/a	121371	video_start	82	n/a
331.266	n/a	165633	9999	9999	n/a
