onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
48.978	n/a	24489	contrastChangeB1_start	94	n/a
54.926	n/a	27463	contrastTrial_start	5	n/a
57.73	n/a	28865	right_target	9	n/a
59.41	n/a	29705	right_buttonPress	13	smiley_face
60.13	n/a	30065	contrastTrial_start	5	n/a
62.93	n/a	31465	right_target	9	n/a
64.68	n/a	32340	right_buttonPress	13	smiley_face
65.33	n/a	32665	contrastTrial_start	5	n/a
69.728	n/a	34864	right_target	9	n/a
71.26	n/a	35630	right_buttonPress	13	smiley_face
72.13	n/a	36065	contrastTrial_start	5	n/a
78.128	n/a	39064	right_target	9	n/a
79.198	n/a	39599	left_buttonPress	12	sad_face
80.53	n/a	40265	contrastTrial_start	5	n/a
83.328	n/a	41664	left_target	8	n/a
85.098	n/a	42549	left_buttonPress	12	smiley_face
85.728	n/a	42864	contrastTrial_start	5	n/a
88.528	n/a	44264	right_target	9	n/a
90.348	n/a	45174	right_buttonPress	13	smiley_face
90.93	n/a	45465	contrastTrial_start	5	n/a
95.328	n/a	47664	right_target	9	n/a
96.978	n/a	48489	right_buttonPress	13	smiley_face
97.738	n/a	48869	contrastTrial_start	5	n/a
102.138	n/a	51069	left_target	8	n/a
103.298	n/a	51649	left_buttonPress	12	smiley_face
104.538	n/a	52269	contrastTrial_start	5	n/a
108.938	n/a	54469	left_target	8	n/a
110.888	n/a	55444	left_buttonPress	12	smiley_face
111.338	n/a	55669	contrastTrial_start	5	n/a
115.738	n/a	57869	right_target	9	n/a
117.628	n/a	58814	right_buttonPress	13	smiley_face
118.138	n/a	59069	contrastTrial_start	5	n/a
124.138	n/a	62069	left_target	8	n/a
126.128	n/a	63064	left_buttonPress	12	smiley_face
126.538	n/a	63269	contrastTrial_start	5	n/a
129.338	n/a	64669	left_target	8	n/a
131.74	n/a	65870	contrastTrial_start	5	n/a
137.738	n/a	68869	left_target	8	n/a
139.008	n/a	69504	right_buttonPress	13	sad_face
140.138	n/a	70069	contrastTrial_start	5	n/a
144.538	n/a	72269	left_target	8	n/a
146.868	n/a	73434	left_buttonPress	12	smiley_face
146.938	n/a	73469	contrastTrial_start	5	n/a
149.738	n/a	74869	left_target	8	n/a
151.838	n/a	75919	left_buttonPress	12	smiley_face
152.138	n/a	76069	contrastTrial_start	5	n/a
158.138	n/a	79069	left_target	8	n/a
159.558	n/a	79779	left_buttonPress	12	smiley_face
160.538	n/a	80269	contrastTrial_start	5	n/a
164.938	n/a	82469	right_target	9	n/a
166.538	n/a	83269	right_buttonPress	13	smiley_face
167.338	n/a	83669	contrastTrial_start	5	n/a
173.338	n/a	86669	right_target	9	n/a
175.298	n/a	87649	right_buttonPress	13	smiley_face
175.738	n/a	87869	contrastTrial_start	5	n/a
181.738	n/a	90869	right_target	9	n/a
183.428	n/a	91714	right_buttonPress	13	smiley_face
184.138	n/a	92069	contrastTrial_start	5	n/a
186.936	n/a	93468	left_target	8	n/a
188.638	n/a	94319	left_buttonPress	12	smiley_face
189.338	n/a	94669	contrastTrial_start	5	n/a
195.336	n/a	97668	left_target	8	n/a
196.916	n/a	98458	left_buttonPress	12	smiley_face
197.736	n/a	98868	contrastTrial_start	5	n/a
202.136	n/a	101068	left_target	8	n/a
203.956	n/a	101978	left_buttonPress	12	smiley_face
204.536	n/a	102268	contrastTrial_start	5	n/a
207.336	n/a	103668	right_target	9	n/a
209.056	n/a	104528	right_buttonPress	13	smiley_face
209.736	n/a	104868	contrastTrial_start	5	n/a
215.736	n/a	107868	right_target	9	n/a
217.106	n/a	108553	right_buttonPress	13	smiley_face
218.138	n/a	109069	contrastTrial_start	5	n/a
224.532	n/a	112266	break cnt	break cnt	n/a
389.774	n/a	194887	9999	9999	n/a
391.118	n/a	195559	video_start	82	n/a
496.002	n/a	248001	9999	9999	n/a
